Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2017-10-13;7.37144;7.37144;7.34709;7.34709;2090.9909067679
2017-10-16;7.34709;7.34709;7.32274;7.32274;1355.0041639709
2017-10-17;7.32274;7.36002;7.32274;7.36002;1320.8333509125
2017-10-18;7.32274;7.32274;7.32274;7.32274;1189.4071468417
2017-10-19;7.32274;7.32274;7.13061;7.13061;24133.793853539
2017-10-20;7.1787;7.1787;7.1787;7.1787;62912.409626697
2017-10-23;7.1787;7.27405;7.15504;7.15504;2711.3225899826
2017-10-24;7.1787;7.1787;7.1787;7.1787;6863.0763765822
2017-10-25;7.1787;7.1787;7.05878;7.08253;2424.8134651081
2017-10-26;7.08253;7.08253;7.08253;7.08253;1565.2860904844
2017-10-27;7.08754;7.1787;7.08253;7.1787;26462.666189676
2017-10-30;7.08253;7.08253;7.08253;7.08253;15322.981132625
2017-10-31;7.27405;7.27405;7.27405;7.27405;85.427032646083
2017-11-02;7.1787;7.1787;7.10839;7.15504;2060.7628798316
2017-11-08;7.04015;7.05878;7.03512;7.05878;2967.6036879208
2017-11-09;7.05878;7.05878;6.93888;7.0301;1169.693216231
2017-11-10;6.98772;6.98772;6.89223;6.89657;2039.7346871803
2017-11-13;6.93888;6.93888;6.89223;6.89223;3439.4237605353
2017-11-14;6.89223;6.89223;6.8484;6.89223;3025.4312177121
2017-11-15;6.85851;6.89223;6.8484;6.89223;437.64925955608
2017-11-16;6.8484;7.02577;6.84339;7.02577;540.16169873138
2017-11-17;6.93888;7.0215;6.8255;7.0215;1339.2330194824
2017-11-20;7.07896;7.07896;6.82908;6.86782;1293.2338480576
2017-11-21;6.89223;6.89223;6.86782;6.89223;981.75374440959
2017-11-22;6.89223;6.93888;6.89223;6.93888;15049.614628159
2017-11-23;6.93888;6.93888;6.89223;6.89223;9189.320188637
2017-11-24;6.89223;6.89223;6.83911;6.89223;787.24296238468
2017-11-27;7.08253;7.08253;6.83911;6.83911;178.73963753642
2017-11-28;6.84339;7.07317;6.8341;7.07317;1046.1525844043
2017-11-29;6.83911;6.94398;6.8341;6.84339;33270.543560549
2017-11-30;7.01428;7.35851;6.99419;7.13997;27665.215956923
2017-12-01;7.21393;7.35851;7.21393;7.28547;23049.527669954
2017-12-04;7.33491;7.49547;7.33491;7.49547;2449.7844438815
2017-12-05;7.42623;7.42623;7.42623;7.42623;1101.3515901141
2017-12-06;7.48023;7.48023;7.48023;7.48023;513.87645791722
2017-12-07;7.48023;7.48023;7.48023;7.48023;1545.5721598737
2017-12-08;7.48023;7.48023;7.47491;7.48023;4015.0705343659
2017-12-11;7.42623;7.48023;7.42623;7.43155;515.19071995791
2017-12-12;7.43688;7.43688;7.43155;7.43155;402.16418445695
2017-12-13;7.43155;7.47491;7.43155;7.47491;8065.6261438309
2017-12-14;7.47491;7.69864;7.47491;7.69864;11849.386559032
2017-12-15;7.69864;7.95653;7.69864;7.95653;11449.850898656
2017-12-18;7.96643;8.13614;7.96643;8.11709;6504.2828394687
2017-12-19;7.84469;8.06307;7.84469;8.06307;4318.6650657697
2017-12-20;7.79604;8.12547;7.79604;8.01971;5396.3599391511
2017-12-21;7.84999;7.99989;7.84999;7.87364;3276.4552674874
