Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2007-09-19;48.7827;48.7827;48.2433;48.7149;3117.5356054648
2007-09-20;48.5013;48.7827;47.7724;48.7827;2775.7130026818
2007-09-21;48.1566;49.7253;47.6758;49.7253;7278.9775829141
2007-09-24;49.7253;49.7253;47.5517;47.5517;5320.2347843943
2007-09-25;47.6476;48.1566;46.8954;47.6159;56847.510039594
2007-09-26;47.5517;47.5517;46.7338;46.7338;9173.8945842339
2007-09-27;47.0801;47.0801;46.4843;46.8311;20052.647129237
2007-09-28;46.8311;47.1773;46.5731;46.8954;14026.073522493
2007-10-01;46.8954;46.8954;45.6657;46.0097;49043.742568591
2007-10-02;45.3196;45.7256;45.0029;45.7256;4480.57096345
2007-10-03;45.0332;46.5731;44.6921;44.6921;7444.9246556345
2007-10-04;44.4369;45.6657;44.4369;45.6657;14631.70942037
2007-10-05;44.7519;45.2583;44.5314;44.9733;23768.726877334
2007-10-08;44.8175;45.4746;44.6921;45.4746;64499.513948367
2007-10-09;45.4746;46.1988;45.1629;46.1988;65123.58840988
2007-10-10;46.2671;46.5731;45.5098;46.2671;96300.362815576
2007-10-11;46.2671;46.2671;44.9733;44.9733;7484.6384850034
2007-10-12;44.9387;44.9733;44.3762;44.8479;27748.619920525
2007-10-15;45.9124;45.9124;44.3762;44.6921;7440.6696024878
2007-10-16;44.0597;44.0597;43.4279;43.748;2314.7489117919
2007-10-17;43.748;44.3762;43.1198;43.7127;9081.7017660559
2007-10-18;43.4279;45.3196;43.0854;45.285;19401.623997794
2007-10-19;45.414;47.2049;45.1629;47.2049;506253.45823209
2007-10-22;46.2671;46.2671;45.285;45.6355;27260.707159706
2007-10-23;45.6657;46.2671;45.3802;45.6355;236439.11985031
2007-10-24;45.6044;45.6044;44.7218;45.285;59560.815596125
2007-10-25;45.6355;45.6355;44.7218;45.1629;36641.680997078
2007-10-26;45.4746;45.4746;44.5615;44.5615;29123.002086901
2007-10-29;44.6921;44.6921;43.748;43.9038;5332.9999438341
2007-10-30;43.8735;43.9343;42.077;42.077;23170.182734701
2007-10-31;40.9434;41.9487;40.2835;41.7922;121182.49526629
2007-11-02;41.7922;42.7391;40.9117;42.1399;29833.595962396
2007-11-05;42.3294;43.4279;42.3294;42.486;55633.401541743
2007-11-06;43.588;43.588;42.486;42.801;114216.97326519
2007-11-07;42.801;42.801;39.1496;42.486;30287.468298041
2007-11-08;41.697;41.697;39.687;40.7897;51359.909831431
2007-11-09;40.9117;40.9117;38.8987;39.4649;16977.662055239
2007-11-12;36.9795;38.5531;36.9795;38.3947;56985.090091336
2007-11-13;38.0808;39.6537;38.0808;39.0249;10668.836589766
2007-11-14;40.631;40.9117;39.0552;39.0552;31582.422805678
2007-11-15;39.6537;39.9703;37.0423;37.765;29161.297565221
2007-11-16;36.8525;37.1995;36.192;36.35;66402.941055979
2007-11-19;36.381;36.821;35.5949;35.5949;38952.174855723
2007-11-20;35.5949;35.8775;34.6191;35.4058;108298.19433816
2007-11-21;35.2474;35.2474;32.7295;33.0454;233986.79088678
2007-11-22;32.258;35.2474;30.5276;35.2474;123873.10720604
2007-11-23;34.9335;35.2474;34.6191;34.9335;6079.0525955514
2007-11-26;35.5631;35.8458;33.4544;33.4854;99101.606137137
2007-11-27;33.5171;33.5171;32.1;32.2268;226485.13218918
2007-11-28;32.6048;33.6432;32.4159;33.0454;18987.465491517
2007-11-29;33.6736;33.9887;33.3606;33.6736;6362.7228053299
2007-11-30;33.9887;35.8775;33.3606;35.8775;24256.639638152
2007-12-03;35.2474;36.1611;34.9335;34.9335;4029.5353299023
2007-12-04;34.6191;34.9335;33.4219;33.9887;2629.6228446459
2007-12-05;33.8316;35.4058;33.5488;35.028;4711.7621844195
2007-12-06;35.028;36.0025;34.9335;35.7513;19473.959901288
2007-12-07;35.7205;35.8775;35.4058;35.6252;13297.041083364
2007-12-10;35.8458;35.8458;34.9646;35.2474;1207.0167426071
2007-12-11;34.9646;34.9646;34.0833;34.6191;12758.067684783
2007-12-12;33.2019;34.1467;33.2019;33.7695;6764.1161521663
2007-12-13;33.3909;33.3909;32.7929;32.7929;4542.9784096013
2007-12-14;33.0454;33.2019;32.7295;32.9812;15184.866329438
2007-12-17;32.4475;33.0454;31.6283;31.9428;6412.3650920411
2007-12-18;31.3456;31.9428;31.1559;31.7869;30798.074675642
2007-12-19;31.5035;31.7869;30.4636;30.5276;28630.834272935
2007-12-20;30.685;30.9676;30.3691;30.8112;38929.48123894
2007-12-21;30.8258;30.8258;30.3388;30.7788;16323.802221699
2007-12-27;30.5586;30.7949;30.5586;30.685;25189.914628323
2007-12-28;30.7484;31.1559;30.3388;31.1559;45503.538350555
2008-01-02;31.1559;31.8482;31.1559;31.6283;2256.5965187873
2008-01-03;31.7869;32.8876;31.471;32.8876;20724.94552641
2008-01-04;32.9812;33.6736;32.8876;33.3606;86614.443502692
2008-01-07;33.0454;33.6736;31.1559;31.1559;9057.5897982247
2008-01-08;31.1559;32.1;30.8428;32.0697;22139.041522156
2008-01-09;31.471;31.471;28.6707;29.8981;67546.132001387
2008-01-10;29.8981;29.8981;28.655;29.174;68341.826939816
2008-01-11;29.7875;29.7875;28.0086;28.3244;81871.477595197
2008-01-14;28.3244;28.3244;26.1218;27.2239;123193.71705362
2008-01-15;26.75;27.6955;26.75;27.2239;79955.285328142
2008-01-16;24.5637;27.0343;24.5637;25.4915;296989.94447855
2008-01-17;26.75;26.75;24.862;24.862;24287.843361227
2008-01-18;23.9814;26.2791;23.9814;26.1218;108794.61720526
2008-01-21;25.9646;25.9646;24.1372;24.2323;49310.392565781
2008-01-22;24.1859;25.1764;22.974;24.862;19208.728255145
2008-01-23;25.9646;26.75;25.2096;25.8215;87645.584715237
2008-01-24;26.2791;26.75;25.335;26.5936;120907.3351628
2008-01-25;26.8134;27.0343;25.9646;26.7196;17781.86709996
2008-01-28;25.9646;26.1218;25.4915;25.8696;31444.842753937
2008-01-29;26.0274;27.0343;26.0274;26.5936;265694.02858475
2008-01-30;27.3641;27.3641;26.4349;26.75;68018.442900668
2008-01-31;27.0652;27.0652;25.8066;26.4349;47414.057213413
2008-02-01;27.0032;27.2239;25.5079;25.7596;79864.510861016
2008-02-04;25.8215;26.4201;24.862;24.9881;64466.891874243
2008-02-05;24.9881;25.0192;24.5483;24.721;157238.39728018
2008-02-06;23.9341;25.9491;23.9341;25.9491;226514.91756121
2008-02-07;25.9323;25.9323;25.0192;25.1764;21743.321579515
2008-02-08;25.1136;25.2399;25.1136;25.2399;80332.56670715
2008-02-11;25.4457;25.4457;24.7364;25.1609;1426.8611551855
2008-02-12;25.1764;25.5705;24.8309;25.5705;110205.87649891
2008-02-13;25.335;25.5705;24.5483;24.7054;31369.670148345
2008-02-14;25.2399;25.2399;24.7364;25.1764;87086.754401973
2008-02-15;25.0192;25.1764;24.8309;25.146;59355.154694035
2008-02-18;25.1764;25.5705;25.1764;25.4915;4501.8462291835
2008-02-19;25.6651;25.6651;25.4457;25.4915;56325.556853601
2008-02-20;25.5551;25.5551;25.335;25.335;35685.712390125
2008-02-21;25.5853;25.8066;25.335;25.4915;21791.545515178
2008-02-22;25.4915;26.3101;25.4303;26.3101;10958.18020374
2008-02-25;26.4983;28.7968;26.4983;26.75;894234.87755023
2008-02-26;27.0969;27.0969;25.8066;26.6717;26056.527119196
2008-02-27;26.6717;26.6717;25.3661;25.4915;21514.967060644
2008-02-28;25.9646;25.9646;25.6495;25.8066;7554.1376863992
2008-02-29;25.8066;26.0901;25.8066;25.8066;8920.0097464822
2008-03-03;25.7596;25.7596;24.58;25.1764;10785.141375775
2008-03-04;25.3195;25.3195;24.58;25.1764;10914.211321225
2008-03-05;25.1764;25.1764;24.7364;24.7364;18248.504595045
2008-03-06;24.5483;24.862;24.4537;24.4537;2429.6353467521
2008-03-07;24.58;24.58;23.8876;23.9178;2645.2247061837
2008-03-10;23.9178;24.0597;23.9178;24.0597;96232.28196523
2008-03-11;24.2169;24.2169;23.9497;24.2022;839.66382094411
2008-03-12;23.8558;24.2169;23.8558;23.9178;19160.504319483
2008-03-13;23.6035;23.6035;23.1473;23.4454;14393.426444157
2008-03-14;23.43;23.7615;23.3835;23.415;5561.3544627058
2008-03-17;22.7377;23.2572;22.7229;22.974;2357.2994432587
2008-03-18;23.1319;23.2884;22.849;23.2884;9023.5493730514
2008-03-19;24.0123;24.0123;23.6035;23.6035;3859.3332040353
2008-03-20;23.588;24.1859;23.5732;23.9178;21523.477166937
2008-03-25;24.2169;24.2323;23.2884;23.7615;8632.0844835571
2008-03-26;23.6035;23.6035;23.1319;23.1319;2649.4797593304
2008-03-27;23.2884;23.54;23.1319;23.3525;6815.1767899264
2008-03-28;23.9178;23.9178;23.3984;23.8876;8619.3193241172
2008-03-31;23.4758;23.6035;23.447;23.6035;3716.0797480972
2008-04-01;23.667;24.0759;23.6035;23.8241;13579.292942092
2008-04-02;23.9178;24.3904;23.9178;24.3115;56722.695147291
2008-04-03;24.2323;24.2323;23.8876;23.9178;2733.162471215
2008-04-04;23.9497;23.9497;23.8876;23.9178;30321.508723215
2008-04-07;23.9178;23.9178;23.4454;23.6035;1808.3975873373
2008-04-08;23.478;23.6035;23.4618;23.6035;19262.625595003
2008-04-09;23.478;23.6035;22.7229;23.6035;9755.4185142796
2008-04-10;23.5732;23.6035;23.2256;23.2884;11536.867431688
2008-04-11;23.2884;23.2884;22.974;22.974;6398.1815815521
2008-04-14;22.7229;22.7229;22.6593;22.6593;1355.9436027409
2008-04-15;22.6593;22.6593;22.3442;22.3442;97124.424774982
2008-04-16;22.5029;22.6432;22.2343;22.2343;80956.641168661
2008-04-17;22.2343;22.2343;21.5582;21.5582;25862.213025499
2008-04-18;21.747;21.8718;20.6141;20.6922;6769.7895563618
2008-04-21;20.7712;20.7712;19.8583;20.3934;4337.317507512
2008-04-22;20.11;20.11;18.9453;18.9777;18613.020814611
2008-04-23;19.0087;19.0087;18.2529;18.6316;76703.006373035
2008-04-24;18.8515;18.8515;18.3319;18.6316;2808.3350768063
2008-04-25;18.6935;20.3624;18.6935;20.3299;7447.7613577323
2008-04-28;20.3299;20.3299;19.5121;19.8273;67900.719763611
2008-04-29;19.8428;20.5187;19.8273;20.5187;911.9997244376
2008-04-30;20.5183;20.772;19.8258;20.772;10402.186592574
2008-05-05;20.7712;21.2437;20.7712;20.7712;2048.0989146001
2008-05-06;20.7712;21.2275;20.7712;21.0864;7090.3368934115
2008-05-07;21.5263;22.3442;21.2746;21.9043;2825.355289393
2008-05-08;21.9353;22.0306;21.5737;21.9353;706.33882234825
2008-05-09;21.9353;21.9353;21.4002;21.9043;2058.0273719424
2008-05-12;21.0864;22.0306;21.0864;21.1492;1555.9311006346
2008-05-13;21.0864;21.3699;20.9286;21.0864;208152.94488225
2008-05-14;21.0695;21.338;21.0695;21.2113;128373.53508417
2008-05-15;21.2113;21.2113;20.9286;20.9913;293465.34212206
2008-05-16;20.6141;21.0223;20.0781;20.0781;229460.83268976
2008-05-19;19.9851;20.11;19.1984;20.11;5698.9345144484
2008-05-20;20.1086;20.1086;19.9203;19.9203;11760.966897413
2008-05-21;19.8258;20.1086;19.6699;19.6699;101268.84653985
2008-05-23;19.6699;19.6699;19.1984;19.6699;5236.5520725095
2008-05-26;19.5241;19.5241;18.8402;18.9707;6642.1379619616
2008-05-27;19.1651;19.1651;18.7098;19.0348;5081.9518081803
2008-05-28;19.1651;19.2949;18.9707;19.0348;4442.2754851299
2008-05-29;18.8719;19.1328;18.2551;18.8719;95979.815478527
2008-05-30;18.5468;18.8719;18.5468;18.8402;2130.3632754359
2008-06-02;18.8719;19.1984;18.5468;19.1328;3029.5978404335
2008-06-03;19.0348;19.0348;18.5468;18.8719;1035.3962656912
2008-06-04;18.9367;19.491;18.9367;18.9367;93119.001412911
2008-06-05;18.8719;18.8719;18.5468;18.5468;1289.2811034429
2008-06-06;18.8719;19.1489;18.8719;18.8719;120938.53888588
2008-06-09;18.8719;18.8719;18.2551;18.7422;7993.8265115557
2008-06-10;18.5468;18.5468;18.0591;18.0914;9990.8647883957
2008-06-11;17.9123;17.9123;16.6602;16.6602;4247.9613914317
2008-06-12;16.2696;16.5946;15.8135;16.5946;23110.611990648
2008-06-13;16.8879;16.8879;15.9445;16.4324;36529.631264215
2008-06-16;16.5946;16.5946;15.7162;16.4324;1331.8316349096
