Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1998-01-27;2.36417;2.36417;2.36417;2.36417;32945.676740175
1998-01-28;2.38615;2.38615;2.38615;2.38615;83905.074325078
1998-01-29;2.34203;2.34203;2.34203;2.34203;107618.57011081
1998-01-30;2.34203;2.34203;2.34203;2.34203;25342.002911739
1998-02-02;2.43043;2.43043;2.43043;2.43043;64330.800165609
1998-02-03;2.38615;2.38615;2.38615;2.38615;48669.234928204
1998-02-04;2.34203;2.34203;2.34203;2.34203;101849.64918642
1998-02-05;2.32005;2.32005;2.32005;2.32005;48132.757470882
1998-02-06;2.38615;2.38615;2.38615;2.38615;151203.19091574
1998-02-09;2.43043;2.43043;2.43043;2.43043;279056.49854459
1998-02-10;2.43043;2.43043;2.43043;2.43043;177955.53345417
1998-02-11;2.38615;2.38615;2.38615;2.38615;281701.92849525
1998-02-12;2.23164;2.23164;2.23164;2.23164;31021.510926582
1998-02-13;2.20975;2.20975;2.20975;2.20975;112188.16587507
1998-02-16;2.16529;2.16529;2.16529;2.16529;93730.956998953
1998-02-17;2.16529;2.16529;2.16529;2.16529;60974.835627031
1998-02-18;2.20975;2.20975;2.20975;2.20975;76788.998896741
1998-02-19;2.25361;2.25361;2.25361;2.25361;96893.789652895
1998-02-20;2.20975;2.20975;2.20975;2.20975;76682.895577404
1998-02-23;2.20975;2.20975;2.20975;2.20975;228224.66337732
1998-02-24;2.23164;2.23164;2.23164;2.23164;222008.67790515
1998-02-25;2.20479;2.20479;2.20479;2.20479;39421.555736109
1998-02-26;2.16093;2.16093;2.16093;2.16093;98837.030220526
1998-02-27;2.20975;2.20975;2.20975;2.20975;206648.73221598
1998-03-02;2.25361;2.25361;2.25361;2.25361;103513.92147624
1998-03-03;2.20975;2.20975;2.20975;2.20975;81978.52416723
1998-03-04;2.17418;2.17418;2.17418;2.17418;66210.855610489
1998-03-05;2.15639;2.15639;2.15639;2.15639;131780.32261645
1998-03-06;2.1871;2.1871;2.1871;2.1871;108470.97318189
1998-03-09;2.20975;2.20975;2.20975;2.20975;336079.28356935
1998-03-10;2.20975;2.20975;2.20975;2.20975;240555.29969082
1998-03-11;2.25361;2.25361;2.25361;2.25361;176501.08345876
1998-03-12;2.20975;2.20975;2.20975;2.20975;116443.02819769
1998-03-13;2.20975;2.20975;2.20975;2.20975;92427.912863725
1998-03-16;2.20975;2.20975;2.20975;2.20975;107513.6589636
1998-03-17;2.20975;2.20975;2.20975;2.20975;72729.652803008
