Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-03-21;5.98511;5.98511;5.98511;5.98511;1207.5350559412
2011-03-23;5.98511;5.98511;5.98511;5.98511;1927.5629358093
2011-03-24;5.9795;5.9795;5.87116;5.87116;615.56205642397
2011-03-25;5.9795;5.9795;5.9795;5.9795;281.94539445697
2011-03-28;5.9795;5.9795;5.9795;5.9795;86.493208658113
2011-03-29;5.87116;5.87116;5.41508;5.42666;76550.982816127
2011-03-30;5.64877;5.64877;5.47223;5.5691;10627.431780706
2011-03-31;5.64174;5.69426;5.64174;5.64174;10674.60989452
2011-04-01;5.70023;5.70023;5.67183;5.70023;4192.1123988582
2011-04-04;5.70023;5.70023;5.64334;5.64334;3259.7830068291
2011-04-05;5.64334;5.70023;5.64334;5.67183;1353.5625510783
2011-04-06;5.69453;5.70023;5.67183;5.67183;1354.6858395024
2011-04-07;5.67183;5.67183;5.38668;5.41508;30436.623140262
2011-04-08;5.41508;5.41508;5.07323;5.29544;19641.821384361
2011-04-11;5.29544;5.34672;5.29544;5.34672;4429.1262563499
2011-04-12;5.36951;5.36951;5.35819;5.35819;1565.8640632391
2011-04-13;5.35819;5.35819;5.22146;5.22146;1487.2338735499
2011-04-14;5.3241;5.3241;5.30123;5.31831;845.83618337089
2011-04-15;5.31831;5.41508;5.30123;5.41508;13149.214292882
2011-04-18;5.49494;5.52912;5.44375;5.47223;3576.5503424341
2011-04-19;5.49494;5.55778;5.49494;5.55778;477.39758025582
2011-04-20;5.55778;5.55778;5.51211;5.51211;615.56205642397
2011-04-21;5.58627;5.58627;5.52912;5.52912;3203.6185856225
2011-04-26;5.52912;5.52912;5.30123;5.30123;8787.4853419795
2011-04-27;5.41508;5.47223;5.41508;5.47223;1875.8916682993
2011-04-28;5.52912;5.58627;5.52912;5.58627;1759.0696721896
2011-04-29;5.66507;5.70023;5.66507;5.70023;3107.0157811472
2011-05-02;5.70023;5.75729;5.64334;5.64334;5440.0858380681
2011-05-04;5.64334;5.64334;5.47223;5.47223;1587.2065432975
2011-05-05;5.48363;5.52912;5.44375;5.52912;1562.4941979667
2011-05-06;5.58049;5.64334;5.5237;5.62598;10278.089080801
2011-05-09;5.50073;5.50073;5.50073;5.50073;122.43843823032
2011-05-10;5.64334;5.72872;5.64334;5.72872;1544.5215831806
2011-05-11;5.72872;5.74572;5.55778;5.72872;9049.2115448021
2011-05-12;5.59171;5.90534;5.59171;5.90534;5362.578936803
2011-05-13;5.89973;5.89973;5.72872;5.72872;1054.7678302593
2011-05-16;5.72872;5.72872;5.72872;5.72872;441.45235068362
2011-05-17;5.72872;5.72872;5.72872;5.72872;176.35628258862
2011-05-18;5.62038;5.72872;5.55778;5.71732;2088.1931804602
2011-05-19;5.66596;5.70023;5.66596;5.70023;1654.6038487455
2011-05-20;5.70023;5.71732;5.67183;5.70023;2371.2618633413
2011-05-23;5.42666;5.75729;5.42666;5.75729;27723.881595985
2011-05-24;5.75729;5.75729;5.52912;5.52912;21059.411375615
2011-05-25;5.64334;5.70023;5.58627;5.70023;928.95952675662
2011-05-26;5.70023;5.70023;5.67183;5.70023;602.08259533439
2011-05-27;5.87116;5.87116;5.78561;5.78561;1053.6445418352
2011-05-30;5.78561;5.81417;5.78561;5.81417;125.80830350271
2011-05-31;5.7061;5.7061;5.7061;5.7061;586.35655739655
2011-06-01;5.75729;5.75729;5.5634;5.64877;371.80846838747
2011-06-02;5.78009;5.78009;5.78009;5.78009;230.27412694692
2011-06-06;5.67183;5.78009;5.67183;5.78009;481.89073395234
2011-06-07;5.72961;5.72961;5.64174;5.64174;1314.2474562337
2011-06-08;5.64174;5.64174;5.64174;5.64174;1.1232884241313
2011-06-09;5.70023;5.70023;5.70023;5.70023;70.767170720274
2011-06-10;5.64174;5.64174;5.58913;5.58913;1267.0693424201
2011-06-13;5.75729;5.75729;5.72872;5.72872;217.91795428148
2011-06-14;5.75729;5.75729;5.72872;5.7515;876.16497082244
2011-06-15;5.69453;5.69453;5.69453;5.69453;176.35628258862
2011-06-16;5.69426;5.70023;5.40751;5.70023;4766.1127835893
2011-06-17;5.69426;5.70023;5.69426;5.69426;594.21957636547
2011-06-20;5.50704;5.55966;5.50704;5.55966;700.93197665795
2011-06-21;5.61253;5.61253;5.61253;5.61253;176.35628258862
2011-06-24;5.61253;5.61253;5.58913;5.58913;526.82227091759
2011-06-27;5.58913;5.58913;5.58913;5.58913;876.16497082244
2011-06-28;5.70023;5.70023;5.70023;5.70023;1842.1930155754
2011-06-29;5.74117;5.74117;5.74117;5.74117;280.82210603283
2011-06-30;5.84053;5.84053;5.50117;5.50117;940.19241099793
2011-07-01;5.50117;5.6769;5.47197;5.6769;1247.9734392099
2011-07-05;5.7353;5.79388;5.7353;5.79388;1146.8774810381
2011-07-06;5.76451;5.76451;5.76451;5.76451;5.6164421206567
2011-07-08;5.75872;5.75872;5.75872;5.75872;130.30145719924
2011-07-12;5.53054;5.61823;5.53054;5.61823;1195.1788832757
2011-07-13;5.78792;5.78792;5.78792;5.78792;5.6164421206567
2011-07-14;5.53054;5.53054;5.47197;5.53054;3828.1669494396
2011-07-15;5.30228;5.30228;5.30228;5.30228;137.04118774402
2011-07-18;5.26712;5.26712;5.26712;5.26712;684.08265029598
2011-07-19;5.55966;5.55966;5.54809;5.54809;324.63035457396
2011-07-20;5.53054;5.53054;5.53054;5.53054;83.123343385719
2011-07-21;5.2731;5.2731;5.26712;5.26712;645.89084387552
2011-07-25;5.26712;5.26712;5.26712;5.26712;596.46615321374
2011-07-28;5.26712;5.26712;5.26712;5.26712;410.00027480793
2011-07-29;5.48363;5.50117;5.48363;5.50117;852.57591391569
2011-08-01;5.50117;5.50117;5.50117;5.50117;2052.247950888
2011-08-02;5.55396;5.55396;5.55396;5.55396;2.2465768482626
2011-08-03;5.26712;5.26712;5.21442;5.21442;410.00027480793
2011-08-04;5.15006;5.15006;5.15006;5.15006;427.97288959404
2011-08-05;4.82823;4.9745;4.82823;4.9745;292.05499027414
2011-08-08;4.68198;4.85734;4.56499;4.56499;2858.7690394143
2011-08-09;4.6234;4.6234;4.12592;4.26641;2298.2481157727
2011-08-10;4.27219;4.27219;4.16687;4.27219;1474.8777008844
2011-08-11;4.27219;4.27219;4.10829;4.26641;1207.5350559412
2011-08-12;4.27219;4.38925;4.21361;4.21361;12878.501782666
2011-08-16;4.6234;4.6234;4.38925;4.38925;512.21952140389
2011-08-17;4.79886;4.79886;4.33085;4.38925;1528.7955452428
2011-08-18;4.38925;4.38925;4.38925;4.38925;170.73984046796
2011-08-19;4.38925;4.38925;4.38925;4.38925;2.2465768482626
2011-08-22;4.38925;4.38925;4.03815;4.03815;666.11003550988
2011-08-23;4.38925;4.68198;4.38925;4.68198;162.87682149904
2011-08-24;4.41846;4.41846;4.38925;4.38925;470.65784971103
2011-08-25;4.55315;4.55315;4.38925;4.38925;995.23354378037
2011-08-29;4.56499;4.56499;4.56499;4.56499;512.21952140389
2011-08-30;4.6234;4.6234;4.6234;4.6234;34.821941148071
2011-09-01;4.6234;4.6234;4.38925;4.55884;885.15127821549
2011-09-02;4.33665;4.33665;4.33665;4.33665;399.89067899076
2011-09-05;4.38925;4.38925;4.38925;4.38925;5.6164421206567
2011-09-06;4.09672;4.161;4.09672;4.12592;5053.6746201669
2011-09-07;4.36584;4.36584;4.09672;4.31902;769.45257052997
2011-09-08;4.37172;4.37172;4.37172;4.37172;170.73984046796
2011-09-09;4.27219;4.27219;4.10829;4.10829;1354.6858395024
2011-09-12;4.11435;4.26641;4.10829;4.26641;2627.3716240432
2011-09-13;4.21361;4.21361;4.21361;4.21361;6364.5522111282
2011-09-15;4.31315;4.32481;4.21361;4.21361;3552.9612855275
2011-09-16;4.15512;4.15512;4.10829;4.10829;28028.292758925
