Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-12-07;37.7781;38.2698;37.7781;38.2698;217.91443956632
2005-12-08;37.7781;38.8705;37.7781;38.8705;505.06211253652
2005-12-09;38.2698;39.1984;37.6142;39.1984;1005.5843409154
2005-12-12;38.5975;39.0345;38.5975;39.0345;320.06183311303
2005-12-13;39.3623;39.6901;39.1984;39.6901;799.01961174317
2005-12-14;39.8539;40.1807;38.8705;40.1807;711.62684170875
2005-12-15;41.5455;45.6399;41.5455;44.3844;7487.4039469739
2005-12-16;45.6399;46.1315;42.6909;42.8557;1550.3704398312
2005-12-19;41.8733;43.2927;41.8733;43.2927;1861.3525046289
2005-12-20;42.5288;45.8038;42.5288;45.5306;2046.3527840525
2005-12-21;44.1113;44.7113;43.4566;44.7113;396.10489275336
2005-12-22;44.5491;44.5491;42.9649;44.5491;745.67597289099
2005-12-23;44.8751;44.8751;44.8751;44.8751;66.963291325067
