Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-02-04;5.86446;5.88889;5.66726;5.86446;17537.073679392
2008-02-05;5.88889;5.88889;5.61786;5.66726;12313.647563272
2008-02-06;5.47023;5.61786;5.22363;5.47023;28018.808765919
2008-02-07;5.49476;5.49476;5.34679;5.44545;11029.733474841
2008-02-08;5.49476;5.54373;5.32218;5.51956;2899.777919268
2008-02-11;5.44545;5.61786;5.44545;5.51956;3867.4958123882
2008-02-12;5.51956;5.61786;5.51956;5.61786;6355.4310003982
2008-02-13;5.61786;5.66726;5.49476;5.66726;4565.1528981259
2008-02-14;5.66726;5.66726;5.51956;5.64246;2006.3267481781
2008-02-15;5.61786;5.61786;5.47023;5.59315;2365.2825713239
2008-02-18;5.47023;5.61786;5.47023;5.54373;973.34415994058
2008-02-19;5.56862;5.59315;5.44545;5.59315;2540.8220961224
2008-02-20;5.54373;5.56862;5.49476;5.56862;6330.6754263881
2008-02-21;5.59315;5.66726;5.59315;5.66726;1844.2902637487
2008-02-22;5.66726;6.13524;5.64246;6.08601;16041.611958512
2008-02-25;6.08601;6.16013;5.91352;6.16013;16040.486705148
2008-02-26;6.03669;6.18466;6.03669;6.03669;55646.029361135
2008-02-27;6.08601;6.13524;5.91352;5.91352;525.4933210315
2008-02-28;5.91352;6.08601;5.83956;6.08601;3136.0811257276
2008-02-29;6.01216;6.01216;5.81504;5.91352;4822.8359185033
2008-03-03;5.79034;5.79034;5.42083;5.47023;17031.834918914
2008-03-04;5.47023;5.56862;5.42083;5.56862;5765.7982376133
2008-03-05;5.66726;5.66726;5.61786;5.64246;2016.454028455
2008-03-06;5.64246;5.7659;5.64246;5.64246;1201.7705928515
2008-03-07;5.64246;5.64246;5.47023;5.47023;689.78031218911
2008-03-10;5.44545;5.61786;5.44545;5.61786;3038.1840830515
2008-03-11;5.54373;5.64246;5.42083;5.54373;12872.898485226
2008-03-12;5.49476;5.49476;5.32218;5.47023;9971.9953125935
2008-03-13;5.44545;5.44545;5.17457;5.42083;12404.793085762
2008-03-14;5.42083;5.47023;5.42083;5.42083;5544.1233248869
2008-03-17;5.42083;5.42083;5.22363;5.24824;6897.8031218911
2008-03-18;5.27304;5.27304;5.22363;5.27304;1118.5018439086
2008-03-19;5.24824;5.39621;5.17457;5.27304;6050.4873387289
2008-03-20;5.34679;5.34679;5.00189;5.05112;12202.247480225
2008-03-25;5.05112;5.32218;4.92795;5.00189;26469.334883564
2008-03-26;5.00189;5.07592;4.92795;5.00189;29094.550981993
2008-03-27;4.92795;5.10045;4.90325;5.10045;95203.186122465
2008-03-28;5.19882;5.29738;5.17457;5.19882;37116.482214613
2008-03-31;5.22363;5.22363;5.14977;5.14977;16739.26904425
2008-04-01;5.14977;5.14977;5.00189;5.10045;14486.511809335
2008-04-02;5.42083;5.54373;5.29738;5.47023;86869.559707992
2008-04-03;5.32218;5.42083;5.27304;5.32218;17276.014898922
2008-04-04;5.29738;5.3716;5.22363;5.32218;5968.3438431501
2008-04-07;5.29738;5.29738;5.12524;5.19882;12115.60297119
2008-04-08;5.07592;5.14977;5.05112;5.12524;10782.17773474
2008-04-09;5.14977;5.19882;5.05112;5.14977;4316.4719046613
2008-04-10;5.10045;5.10045;5.00189;5.07592;6653.6231418828
2008-04-11;5.10045;5.10045;4.97736;4.97736;15424.973114989
2008-04-14;4.97736;5.00189;4.97736;4.97736;4373.8598262301
2008-04-15;5.05112;5.05112;4.95249;5.0266;3797.7301038144
2008-04-16;5.05112;5.05112;4.75547;4.92795;12243.881854698
2008-04-17;5.00189;5.10045;4.90325;5.05112;11108.501210328
2008-04-18;5.07592;5.17457;4.80487;5.00189;36207.277496426
2008-04-21;4.92795;4.92795;4.68144;4.80487;18184.094363746
2008-04-22;4.45998;4.63212;4.18858;4.312;52955.548567588
2008-04-23;4.36124;4.36124;4.18858;4.36124;9719.9385590367
2008-04-24;4.312;4.43509;4.312;4.43509;7324.2741468823
2008-04-25;4.36124;4.55826;4.36124;4.53356;10224.05206615
2008-04-28;4.55826;4.60768;4.45998;4.60768;3181.0912602914
2008-04-29;4.60768;5.34679;4.45998;5.14977;73337.262751407
2008-04-30;5.10045;5.29738;5.07592;5.24824;10019.255953885
2008-05-05;5.17457;5.54373;5.17457;5.24824;11791.530002332
2008-05-06;5.05112;5.17457;4.97736;4.97736;1602.3607904687
2008-05-07;5.05112;5.22363;5.00189;5.19882;7247.756918124
2008-05-08;5.22363;5.22363;4.95249;5.17457;8311.1213471921
2008-05-09;5.19882;5.19882;4.95249;5.14977;6051.612592093
2008-05-12;5.17457;5.17457;4.97736;5.12524;11554.101542508
2008-05-13;5.12524;5.14977;4.95249;5.05112;8686.9559707992
2008-05-14;5.17457;5.22363;5.00189;5.17457;11973.821047316
2008-05-15;5.0266;5.10045;5.0266;5.05112;8167.0889165882
2008-05-16;5.05112;5.10045;4.97736;5.05112;6972.0698439212
2008-05-19;5.05112;5.24824;5.00189;5.22363;29714.565585607
2008-05-20;5.24824;5.27304;5.0266;5.17457;31081.748422981
2008-05-21;5.0266;5.14977;5.0266;5.14977;498.48724029327
2008-05-23;5.14977;5.14977;5.05112;5.05112;2034.4580822804
2008-05-26;5.14977;5.14977;5.05112;5.14977;2143.6076585975
2008-05-27;5.14977;5.14977;4.97736;5.05112;19810.08547486
2008-05-28;5.05112;5.14977;5.05112;5.12524;6229.4026236197
2008-05-29;5.14977;5.14977;5.05112;5.05112;442.22457208861
2008-05-30;5.14977;5.14977;5.00189;5.05112;1460.5788665929
2008-06-02;5.10045;5.10045;4.90325;4.95249;834.93799615713
2008-06-03;5.0266;5.05112;4.87872;5.0266;3571.5541776317
2008-06-04;5.05112;5.05112;4.82932;5.00189;2953.7900807445
2008-06-05;4.97736;4.97736;4.73076;4.80487;7170.1144360016
2008-06-06;4.90325;4.90325;4.70632;4.87872;1438.0737993111
2008-06-09;4.80487;4.80487;4.55826;4.63212;5014.128990399
2008-06-10;4.48423;4.70632;4.41066;4.45998;9026.7824867553
