Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2015-05-25;18.9721;19.0693;18.89;19.038;803.07600785509
2015-05-26;19.038;19.6277;18.9255;19.4492;29437.923470137
2015-05-27;19.4492;19.4865;18.7426;19.4865;2056.0198815686
2015-05-28;19.4537;19.4865;18.8061;19.3973;3359.2504929525
2015-05-29;19.4537;19.4865;19.3973;19.4865;4599.3134514792
2015-06-01;19.5081;19.5081;19.038;19.4716;1380.5647336686
2015-06-02;19.4716;19.5137;19.3361;19.5137;1205.2493885084
2015-06-03;19.5447;19.5447;19.0436;19.4252;1423.1064299192
2015-06-05;19.3973;19.3973;18.8365;18.8365;2436.2944377653
2015-06-08;18.6356;19.2459;18.6222;19.1514;1741.492544304
2015-06-09;19.2173;19.2352;18.4431;18.6222;6228.6688754724
2015-06-10;18.6222;19.038;18.6222;18.7124;1647.401814525
2015-06-11;18.8;19.038;18.6222;18.9188;4025.6877315827
2015-06-12;18.5634;18.5634;18.3422;18.4212;1429.5447731142
2015-06-15;18.5634;18.8836;18.3315;18.8836;848.19198418451
2015-06-16;18.8784;18.8784;18.3833;18.6222;1558.4490729114
2015-06-17;18.7711;18.8;18.7659;18.8;969.36287175328
2015-06-18;18.6222;18.6222;18.1461;18.2941;2469.807652754
2015-06-19;18.6945;18.6945;17.8551;17.8551;4210.0209860126
2015-06-22;18.2057;18.2057;16.5519;17.8186;28337.061931723
2015-06-23;17.6705;17.7892;17.0948;17.7892;6229.9586585098
2015-06-24;17.4034;17.7465;17.1336;17.7465;3417.2590136601
2015-06-25;17.7403;17.7892;17.2592;17.7527;2789.4941221683
2015-06-26;17.5927;17.5927;17.5384;17.5865;2544.5727809559
2015-06-29;17.2421;17.2421;15.5293;16.8676;12187.921104013
2015-06-30;16.8365;16.8365;16.4563;16.8256;2065.0483628305
2015-07-01;16.5216;16.8909;16.374;16.6596;11634.900196739
2015-07-02;16.6596;16.8077;16.4214;16.4214;4732.0871003887
2015-07-03;16.6596;16.6596;16.3618;16.5705;3669.9084811048
2015-07-06;16.2126;17.2484;16.2126;17.1894;3040.8538065756
2015-07-07;17.7892;17.8427;16.6596;17.0165;3993.4642996314
2015-07-08;16.8077;16.8077;16.4797;16.4797;1312.2485206537
2015-07-09;16.3618;16.6596;16.3618;16.54;792.76302955178
2015-07-10;17.4322;17.4919;17.2538;17.4919;840.45751475683
2015-07-13;17.849;18.021;17.6114;17.7892;4364.7103745662
2015-07-14;17.6758;17.6758;17.5501;17.5501;273.27753844981
2015-07-15;17.8427;18.1397;17.7069;17.7069;13373.781458992
2015-07-16;17.8427;18.3267;17.6705;18.3267;6334.3676525881
2015-07-17;18.4368;18.4555;17.9661;17.9661;1683.4945955885
2015-07-20;17.9986;17.9986;17.6705;17.849;2169.4573569089
2015-07-21;17.9986;17.9986;17.4034;17.6705;5499.0639839849
2015-07-22;18.1894;18.1894;17.0451;17.5106;10767.362524193
2015-07-23;17.8427;17.8427;17.2592;17.2842;824.98963310069
2015-07-24;17.2902;17.3965;17.2902;17.3965;252.65263904241
2015-07-27;17.6999;17.6999;17.2842;17.5501;1647.401814525
2015-07-28;17.3501;17.9234;17.1073;17.686;1829.1555028801
2015-07-29;17.7394;17.7394;17.6782;17.6782;590.38338459005
2015-07-30;17.6782;17.8024;17.6782;17.8024;1157.5591321002
2015-07-31;17.6782;17.8985;17.6782;17.8985;1113.7276528122
2015-08-03;17.8985;17.9156;17.6782;17.9156;2062.4687967557
2015-08-04;17.9784;17.9854;17.6782;17.9854;14250.411044753
2015-08-05;16.7644;17.9854;16.7644;17.9854;1169.1566074449
2015-08-06;18.277;18.2878;17.558;17.6486;1205.2493885084
2015-08-07;17.6782;17.6782;17.4967;17.6782;17672.776330603
