Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2017-11-29;4.92697;5.02263;4.87908;4.96516;74598.2
2017-11-30;4.97485;4.97485;4.70685;4.77382;48677
2017-12-01;4.78351;4.8313;4.72604;4.8217;19643.1
2017-12-04;4.8408;4.87908;4.68776;4.87908;55635
2017-12-05;4.90777;5.01304;4.8408;5.01304;170092
2017-12-06;4.86958;4.99394;4.86958;4.99394;8596.38
2017-12-07;4.99394;4.99394;4.94606;4.97485;3913.35
2017-12-08;4.99394;4.99394;4.8408;4.91746;2422.5
2017-12-11;4.91746;4.91746;4.8408;4.89817;12698.5
2017-12-12;4.89817;4.89817;4.78351;4.85049;1714.73
2017-12-13;4.87908;4.94606;4.80261;4.87908;7271.63
2017-12-14;4.91746;5.04182;4.91746;5.04182;56798.8
2017-12-15;5.06092;5.16617;5.02263;5.1088;60992.8
2017-12-18;5.1088;5.1088;4.97485;5.0896;1312.36
2017-12-19;4.61128;4.71655;4.5347;4.5347;460889
2017-12-20;4.57299;4.67825;4.51552;4.52521;305776
2017-12-21;4.54431;4.54431;4.47734;4.48693;62564.1
2017-12-22;4.59218;4.59218;4.46774;4.51552;52173.5
2017-12-27;4.51552;4.54431;4.42945;4.46774;173771
2017-12-28;4.47734;4.61128;4.44854;4.61128;281080
2017-12-29;4.49642;4.59218;4.46774;4.49642;374109
2018-01-03;4.63038;4.63987;4.54431;4.63038;245254
2018-01-04;4.63987;4.74523;4.63987;4.70685;57936.8
2018-01-05;4.73563;4.77382;4.64947;4.77382;306970
2018-01-08;4.77382;4.77382;4.68776;4.73563;20465.4
2018-01-09;4.77382;4.77382;4.72604;4.72604;101184
2018-01-10;4.73563;4.73563;4.58249;4.68776;50171
2018-01-11;4.72604;4.72604;4.62079;4.63987;105221
2018-01-12;4.68776;4.70685;4.62079;4.65917;74049.3
2018-01-15;4.66866;4.73563;4.63987;4.73563;26815.7
2018-01-16;4.74523;4.74523;4.66866;4.67825;52388.1
2018-01-17;4.68776;4.69736;4.63038;4.65917;65232.2
2018-01-18;4.66866;4.72604;4.62079;4.72604;192764
2018-01-19;4.74523;4.76433;4.69736;4.70685;90399.2
2018-01-22;4.76433;4.76433;4.61128;4.63987;79909.6
2018-01-23;4.71655;4.71655;4.57299;4.60167;157135
2018-01-24;4.65917;4.65917;4.42945;4.59218;363809
2018-01-25;4.65917;4.71655;4.63987;4.70685;325208
2018-01-26;4.71655;4.73563;4.67825;4.73563;23491.4
2018-01-29;4.73563;4.73563;4.70685;4.73563;73854.3
2018-01-30;4.72604;4.72604;4.60167;4.70685;115034
2018-01-31;4.69736;4.69736;4.63038;4.68776;44339.6
2018-02-01;4.69736;4.72604;4.66866;4.66866;14623.7
2018-02-02;4.66866;4.69736;4.58249;4.67825;168975
2018-02-05;4.69736;4.69736;4.62079;4.65917;31054
2018-02-06;4.42945;4.57299;4.41995;4.49642;116894
2018-02-07;4.52521;4.62079;4.51552;4.57299;26704.2
2018-02-08;4.62079;4.62079;4.50602;4.58249;100395
2018-02-09;4.52521;4.58249;4.52521;4.57299;33558
2018-02-12;4.59218;4.59218;4.48693;4.5347;43535.9
2018-02-13;4.54431;4.63987;4.50602;4.63987;33095.8
2018-02-14;4.63038;4.8408;4.63038;4.8408;617051
2018-02-15;4.87908;4.93656;4.8408;4.89817;196501
2018-02-16;4.89817;4.95565;4.8408;4.87908;31395.5
2018-02-19;4.93656;4.93656;4.80261;4.87908;70212.3
2018-02-20;4.87908;4.87908;4.69736;4.69736;67228.6
2018-02-21;4.78351;4.8217;4.64947;4.68776;98687.1
2018-02-22;4.64947;4.77382;4.63038;4.68776;51544.2
2018-02-23;4.75473;4.75473;4.64947;4.72604;22882.7
2018-02-26;4.74523;4.78351;4.68776;4.71655;78535.3
2018-02-27;4.75473;4.75473;4.66866;4.73563;23264.4
2018-02-28;4.74523;4.74523;4.60167;4.63987;37985.2
2018-03-01;4.63987;4.63987;4.60167;4.63987;14302.8
2018-03-02;4.35298;4.47734;4.05639;4.286;744813
2018-03-05;4.31469;4.36248;4.24771;4.3051;175391
2018-03-06;4.32419;4.41036;4.32419;4.33389;35656.6
2018-03-07;4.33389;4.39117;4.24771;4.29551;53004.1
