Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-01-10;8.96123;9.52074;8.96123;9.23978;1379.2661549602
2008-01-11;8.84958;9.49265;8.45701;8.68099;1678.1071552016
2008-01-14;8.63057;8.96123;7.84101;7.91978;5544.8919194585
2008-01-15;7.79522;7.84101;7.44866;7.7848;77503.868965436
2008-01-16;7.28062;7.55536;7.28062;7.39419;22607.866115427
2008-01-17;7.28062;7.98176;7.28062;7.96358;2468.1604878236
2008-01-18;8.45701;8.45701;7.8458;8.34461;6615.6380134408
2008-01-21;8.89922;9.10088;7.8458;8.68099;7734.7794111059
2008-01-22;8.67523;8.67523;7.84101;8.38429;1468.7974667734
2008-01-23;8.40081;8.40081;7.56148;8.26113;4481.4051210287
2008-01-24;8.50662;8.89922;8.00986;8.89922;4517.7015987908
2008-01-25;8.79839;8.84958;8.78267;8.84958;180628.21170056
2008-01-29;9.00503;9.00503;8.96123;8.96123;148.81555882466
2008-01-30;8.29006;9.01654;8.06442;9.01654;14621.431125171
2008-01-31;8.58513;8.99507;8.50662;8.50662;10140.026004142
2008-02-01;8.83145;8.83145;8.56943;8.82733;929.18983071005
2008-02-04;8.84219;8.84219;8.29006;8.29006;1309.0929646202
2008-02-05;8.29998;8.29998;7.46551;7.46551;12061.31956035
2008-02-06;7.44328;7.7848;7.22475;7.43792;10350.545575162
2008-02-07;7.35278;7.71165;7.35278;7.67231;3162.633095672
2008-02-08;7.83621;7.83621;7.47709;7.47709;5538.8425064982
2008-02-11;7.31517;7.33666;7.23045;7.26914;3295.7201807997
2008-02-12;7.56611;7.79116;7.56611;7.77356;499.68151052507
2008-02-13;7.67231;7.75745;7.33666;7.59983;3093.669787924
2008-02-14;7.59983;7.64504;7.35278;7.36038;1351.4388553426
2008-02-15;7.61058;7.61058;7.61058;7.61058;131.87720253567
2008-02-18;7.60669;7.60669;7.3036;7.49858;4193.4530641159
2008-02-19;7.3489;7.42105;7.3489;7.42105;580362.53117728
2008-02-20;7.34203;7.34203;7.33666;7.33666;1330.8708512774
2008-02-21;7.56148;7.56148;7.37113;7.52701;1087.6844502713
2008-02-25;7.54387;7.54387;7.54387;7.54387;176.64285844228
2008-02-26;7.42105;7.54387;7.11796;7.43792;592.84247011449
2008-02-27;7.34203;7.36427;7.30749;7.36427;16122.89542193
2008-02-28;7.28062;7.33666;7.28062;7.33666;9816.9873520591
2008-02-29;7.39419;7.39419;7.28062;7.33666;6592.6502441915
2008-03-03;7.44328;7.44328;7.16813;7.43792;3411.8689096385
2008-03-05;7.34203;7.44328;7.28062;7.44328;237.13698804579
2008-03-06;7.17392;7.17392;7.16813;7.16813;436.76761573741
2008-03-07;6.86075;7.28062;6.73182;6.85571;2042.2818154148
2008-03-10;6.72007;7.27567;6.72007;7.27567;1120.3512802572
2008-03-11;7.27567;7.39419;6.83356;7.27567;237.13698804579
2008-03-12;6.91736;7.53387;6.78777;7.53387;1547.439835258
2008-03-17;6.78306;6.83852;6.78306;6.83852;1249.8087176087
2008-03-18;7.28062;7.28062;6.80578;6.80578;1875.3180177091
2008-03-19;6.45724;7.10714;6.45204;7.10714;806.99168891094
2008-03-20;6.48518;7.02267;6.48518;6.53608;1535.3410093373
2008-03-25;6.92166;6.93885;6.57022;6.85571;389.58219464666
2008-03-26;6.91736;6.91736;6.72007;6.91092;197.21086250747
2008-03-28;6.90587;6.91736;6.88299;6.91736;765.85568078055
2008-03-31;6.71528;7.26914;6.71528;7.21971;911.041591829
2008-04-01;6.72694;7.26914;6.72694;6.73182;1380.4760375523
2008-04-02;7.19111;7.19111;6.76496;7.10152;110.0993158784
2008-04-07;6.72007;6.73809;6.72007;6.73809;715.04061191359
2008-04-08;6.77116;7.24765;6.77116;7.24765;208.09980583611
2008-04-09;6.74842;6.74842;6.66478;6.72007;5054.88946967
2008-04-10;6.72007;6.84347;6.69238;6.84347;1675.6873900175
2008-04-11;6.69238;6.69238;6.51361;6.51361;798.52251076645
2008-04-14;6.51361;6.66478;6.51361;6.66478;331.50783022728
2008-04-17;6.1606;6.28375;5.88073;6.28375;6597.4897745598
2008-04-18;6.28375;6.28375;6.23953;6.23953;248.02593137443
2008-04-22;6.17704;6.17704;6.17704;6.17704;18.148238881056
2008-04-23;5.6065;6.06008;5.60063;6.06008;1172.3762317162
2008-04-24;5.88073;5.88073;5.88073;5.88073;160.91438474536
2008-04-25;5.88073;5.88073;5.60063;5.82445;189.95156695505
2008-04-28;5.60063;5.82445;5.60063;5.82445;1067.1164462061
2008-04-29;5.60063;5.88073;5.60063;5.88073;142.7661458643
2008-05-05;5.88073;6.1044;5.88073;6.1044;164.54403252157
2008-05-06;6.38516;6.38516;6.38516;6.38516;1.2098825920704
2008-05-07;5.82445;6.21746;5.82445;6.21746;198.42074509954
2008-05-08;6.37905;6.37905;5.62889;6.19465;8.4691781444927
2008-05-09;5.64551;6.1997;5.64551;6.1997;904.99217886864
2008-05-12;6.1997;6.1997;5.88073;6.19465;197.21086250747
2008-05-15;5.68452;6.1606;5.68452;6.1606;188.74168436298
2008-05-16;5.68997;6.04868;5.65691;5.65691;499.68151052507
2008-05-19;6.04868;6.04868;5.60063;5.8418;326.668299859
2008-05-20;5.60063;5.82445;5.60063;5.82445;436.76761573741
2008-05-21;5.60063;5.93686;5.60063;5.93686;537.18787087925
2008-05-23;6.1549;6.1549;6.1549;6.1549;89.531311813208
2008-05-26;6.12151;6.12151;6.12151;6.12151;1.2098825920704
2008-05-27;5.88073;6.09935;5.88073;6.09935;699.31213821668
2008-05-29;6.1044;6.1044;6.1044;6.1044;176.64285844228
2008-05-30;5.62303;6.13852;5.62303;6.13852;79.852251076645
2008-06-03;6.04868;6.04868;5.76883;5.76883;537.18787087925
2008-06-04;6.09935;6.09935;5.76883;6.04307;163.3341499295
2008-06-05;5.65691;6.04307;5.65691;6.04307;819.09051483165
2008-06-06;5.52773;5.52773;5.52773;5.52773;1.2098825920704
2008-06-09;5.87462;5.87462;5.87462;5.87462;1.2098825920704
2008-06-10;5.60063;5.75154;5.48896;5.75154;701.73190340082
2008-06-11;5.74626;5.74626;5.48896;5.65691;67.753425155941
2008-06-12;5.7127;5.7127;5.7127;5.7127;715.04061191359
2008-06-13;5.68452;5.68452;5.68452;5.68452;6247.8337054514
2008-06-16;5.74626;5.74626;5.48896;5.60063;189.95156695505
2008-06-17;5.74626;5.74626;5.74626;5.74626;6.0494129603519
2008-06-18;5.75154;5.75154;5.75154;5.75154;6.0494129603519
2008-06-19;5.7127;5.7127;5.7127;5.7127;6.0494129603519
2008-06-20;5.7408;5.7408;5.48896;5.48896;188.74168436298
2008-06-23;5.4607;5.60063;5.4607;5.60063;333.92759541142
2008-06-24;5.60063;5.60063;5.4607;5.4607;896.52300072415
2008-06-25;5.58409;5.58409;5.4607;5.58409;94.37084218149
2008-06-26;5.58409;5.58409;5.43276;5.43276;517.82974940612
2008-06-27;5.51632;5.51632;5.43276;5.43276;2.4197651841408
2008-06-30;5.4607;5.4607;5.27027;5.4607;817.88063223958
2008-07-01;5.3206;5.4607;5.3206;5.4607;667.85519082285
2008-07-02;5.43276;5.43276;5.34308;5.34308;194.79109732333
2008-07-03;5.20869;5.3206;4.98454;5.18058;465.8047979471
2008-07-07;5.34853;5.34853;5.34853;5.34853;1.2098825920704
2008-07-08;5.37655;5.37655;5.37655;5.37655;1.2098825920704
2008-07-09;5.04057;5.04057;5.04057;5.04057;356.91536466076
2008-07-10;5.18058;5.3149;5.15257;5.3149;679.95401674355
2008-07-11;5.43276;5.43276;5.04611;5.43276;89.531311813208
2008-07-14;5.4831;5.54442;5.4831;5.54442;3.6296477762111
2008-07-15;5.5393;5.58409;5.3206;5.58409;1514.7730052721
2008-07-16;5.58409;6.1549;5.58409;6.1549;3091.2500227398
2008-07-17;6.1549;6.1549;5.76883;6.04307;794.89286299024
2008-07-18;5.88073;6.09935;5.88073;6.09935;90.741194405278
2008-07-21;5.76883;6.04307;5.7127;5.98695;227.45792730923
