Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-02-17;11.7216;11.7216;11.2714;11.2714;503.64355303475
2012-02-20;11.7216;11.9495;11.3572;11.7022;2107.3832206834
2012-02-21;11.3943;12.0102;10.5385;12.0102;5446.0326213904
2012-02-22;12.0102;12.0102;11.1729;11.8259;154232.48530612
2012-02-23;11.8566;11.8566;11.8259;11.8259;1723.7726520329
2012-02-24;12.0102;12.0102;10.8271;11.8203;2562.7660892751
2012-02-27;11.8138;11.8138;11.6416;11.7822;65.585032704771
2012-02-28;11.7822;11.7822;11.7822;11.7822;2.4749068945196
2012-02-29;11.8138;12.0441;11.7596;12.0441;1450.2954401885
2012-03-01;12.1952;12.1952;11.3943;11.4865;1617.3516555686
2012-03-02;11.4557;11.5495;11.3943;11.3943;3.7123603417795
2012-03-05;11.3943;12.1952;11.3943;12.1952;38.361056865055
2012-03-06;11.9609;12.1338;11.6651;11.8259;42.073417206833
2012-03-07;12.0102;12.1952;11.7087;11.7087;150.9693205657
2012-03-08;11.442;12.0093;11.442;12.0093;147.25696022392
2012-03-09;12.0102;12.0102;12.0102;12.0102;65.585032704771
2012-03-12;11.9495;11.9495;11.9495;11.9495;81.671927519148
2012-03-13;11.9431;11.9431;11.9431;11.9431;324.21280318207
2012-03-14;11.7022;11.9988;11.7022;11.918;3321.3250524454
2012-03-15;11.9431;11.9431;11.9431;11.9431;163.3438550383
2012-03-16;11.9431;12.1774;11.9431;12.0102;1430.4961850324
2012-03-19;12.0102;12.1087;12.0102;12.0417;697.92374425454
2012-03-20;11.598;11.9923;11.598;11.9923;87.859194755447
2012-03-21;12.0102;12.0845;12.0102;12.0417;220.26671361225
2012-03-22;12.0715;12.091;11.771;12.091;1232.5036334708
2012-03-23;12.0715;12.2017;11.5923;12.2017;551.90423747788
2012-03-26;12.2874;12.3124;12.2874;12.3124;980.06313022977
2012-03-27;12.9338;12.9338;12.2874;12.8731;348.96187212726
2012-03-28;13.0639;13.089;12.3124;12.3189;3480.9565471419
2012-03-29;12.3189;12.3189;12.2946;12.3189;2826.3436735415
2012-03-30;12.3205;12.3205;12.3205;12.3205;504.88100648201
2012-04-02;12.3802;12.3802;12.306;12.3189;1710.1606641131
2012-04-03;12.348;12.348;12.3205;12.3205;2857.2800097229
2012-04-04;12.3673;12.3673;11.8477;12.3205;1185.4804024749
2012-04-05;12.3205;12.3205;12.3003;12.3205;248.72814289922
2012-04-10;12.3189;12.3189;12.3189;12.3189;163.3438550383
2012-04-11;12.4352;12.4352;12.3802;12.3802;1321.6002816735
2012-04-12;12.3189;12.3189;12.0966;12.3189;1562.9037038891
2012-04-13;12.314;12.3205;12.2865;12.3205;2582.5653444312
2012-04-16;12.3189;12.3189;12.3189;12.3189;5863.054433117
2012-04-17;12.3205;12.3205;12.2324;12.314;2080.1592448438
2012-04-18;12.3205;12.3205;12.1993;12.2526;8410.971081025
2012-04-19;12.314;12.314;12.2938;12.314;3025.5736785503
2012-04-20;12.3205;12.3205;12.2865;12.314;9741.2335368292
2012-04-23;12.3205;12.348;12.2792;12.3205;16522.478427813
2012-04-24;12.3205;12.3205;12.2268;12.2268;13713.459102534
2012-04-25;12.2268;12.2324;11.4897;12.1588;8714.1471756036
2012-04-26;12.4966;12.4966;12.1588;12.1588;2750.8590132586
2012-04-27;12.2268;12.4288;12.1588;12.4288;8378.7972913963
2012-04-30;12.2938;12.2938;11.9286;12.2938;3424.0336885679
2012-05-02;12.2938;12.2938;12.1588;12.1588;2680.3241667647
2012-05-04;12.1588;12.1588;12.1524;12.1524;173.24348261637
2012-05-07;12.1249;12.1249;12.1249;12.1249;1.2374534472599
2012-05-08;12.1175;12.1175;11.5568;11.7467;2165.5435327047
2012-05-09;11.6724;11.9827;11.5512;11.5512;4868.1418615201
2012-05-10;11.3888;11.4833;11.0098;11.0098;7091.845706246
2012-05-11;10.9426;10.9426;10.6727;10.7333;2497.1810565704
2012-05-14;10.537;11.0768;10.537;10.7746;111.37081025339
2012-05-15;10.7746;11.4768;10.7746;11.4768;313.07572215673
2012-05-16;12.091;12.091;10.9426;11.7532;230.16634119033
2012-05-17;11.9899;11.9899;10.8142;11.1519;2250.9278205656
2012-05-18;11.1519;11.6514;11.1519;11.6514;459.09522893339
2012-05-21;11.6514;11.6514;11.6514;11.6514;674.4121287566
2012-05-22;12.0845;12.0845;12.0845;12.0845;13.611987919857
2012-05-23;12.0845;12.0845;12.0505;12.0505;9.8996275780785
2012-05-24;11.8211;11.8211;11.4833;11.5512;1905.6783087802
2012-05-25;11.5439;11.5439;11.084;11.084;538.29224955802
2012-05-28;11.307;11.3273;11.1455;11.1455;613.77690984087
2012-05-29;11.1923;11.2126;11.1923;11.1923;325.45025662933
2012-05-30;10.4635;11.4833;10.4635;11.084;118.79553093694
2012-05-31;11.084;11.084;11.084;11.084;59.397765468471
2012-06-01;11.4154;11.4154;11.0913;11.0913;262.34013081908
2012-06-04;11.0913;11.3144;11.0913;11.1455;155.91913435473
2012-06-05;11.4089;11.4089;11.4089;11.4089;121.27043783146
2012-06-06;11.4154;11.5512;11.4089;11.5512;627.38889776072
2012-06-08;11.7467;11.7467;11.6861;11.6861;160.86894814377
2012-06-11;11.7532;11.7532;11.7532;11.7532;170.76857572186
2012-06-12;11.7532;11.8138;11.2796;11.8138;471.46976340599
2012-06-13;11.6788;11.6788;11.6514;11.6788;971.40095609896
