Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-03-04;5.44328;5.45;5.44328;5.44328;670.61806304919
2011-03-07;5.08172;5.4364;5.08172;5.35457;2844.096029982
2011-03-09;5.08172;5.25217;5.08172;5.14995;739.36847598769
2011-03-10;5.03388;5.03388;5.03388;5.03388;365.4627214099
2011-03-11;5.38864;5.50463;5.18403;5.48416;4547.1764347041
2011-03-15;5.45687;5.45687;5.45687;5.45687;472.80985740159
2011-03-16;5.20451;5.20451;5.20451;5.20451;145.94385904488
2011-03-17;5.08172;5.42952;5.08172;5.42952;1172.3754627407
2011-03-18;5.1977;5.30002;5.14995;5.30002;1758.563194111
2011-03-21;5.17723;5.17723;5.17723;5.17723;145.94385904488
2011-03-22;5.06803;5.42272;5.06803;5.41592;1706.6988475083
2011-03-23;5.4364;5.6547;5.26594;5.49095;1223.033661748
2011-03-24;5.26594;5.42272;5.11579;5.34777;98474.714279835
2011-03-25;5.17034;5.38184;5.15666;5.38184;1052.9668507949
2011-03-28;5.18403;5.36825;5.09531;5.28633;3450.7882704743
2011-03-29;5.14315;5.1977;5.14315;5.14995;1376.2144063653
2011-03-30;5.02036;5.47735;4.91117;5.40912;7751.9105957143
2011-03-31;5.11579;5.32041;5.11579;5.32041;7770.0028096455
2011-04-01;5.12258;5.25217;5.08172;5.08172;5972.8428924813
2011-04-04;5.04755;5.04755;5.01357;5.01357;2228.9607563218
2011-04-05;5.04755;5.04755;4.8839;4.91117;632.021339996
2011-04-06;4.90438;4.91117;4.71336;4.78158;4103.3141195924
2011-04-07;5.02707;5.02707;5.02707;5.02707;14.473771144947
2011-04-08;4.84294;5.13627;4.84294;5.11579;324.45370316589
2011-04-12;5.08172;5.08172;5.08172;5.08172;145.94385904488
2011-04-13;4.77471;4.94533;4.77471;4.94533;791.23282259041
2011-04-14;5.09531;5.09531;4.87709;4.87709;1022.8131609096
2011-04-15;4.87709;4.87709;4.87709;4.87709;45.833608625664
2011-04-18;4.64521;5.08852;4.64521;4.82926;1244.7443184654
2011-04-19;5.01357;5.01357;5.01357;5.01357;14.473771144947
2011-04-20;5.01357;5.01357;5.01357;5.01357;396.82255889062
2011-04-21;4.97252;4.97252;4.95885;4.95885;609.10453568317
2011-04-26;4.95885;4.95885;4.77471;4.78158;2214.4869851768
2011-04-28;4.77471;4.77471;4.77471;4.77471;145.94385904488
2011-04-29;4.77471;5.08172;4.77471;5.04755;9520.1229705886
2011-05-02;4.92485;4.92485;4.84294;4.89741;1238.7135804883
2011-05-04;4.89741;4.89741;4.82926;4.82926;928.73364846741
2011-05-06;4.77471;4.82926;4.77471;4.82926;806.91274133077
2011-05-09;4.84294;4.84294;4.84294;4.84294;1174.7877579315
2011-05-10;5.04076;5.14995;4.78158;5.14995;8099.281103193
2011-05-11;5.14315;5.18403;4.77471;5.18403;11632.087410156
2011-05-12;4.93853;5.25217;4.93853;4.96564;4501.3428260784
2011-05-13;5.25217;5.30002;5.13627;5.14995;5608.5863186668
2011-05-16;5.12948;5.14995;5.12948;5.12948;1481.1492471662
2011-05-17;5.17723;5.30002;4.95885;4.98621;1103.6250498022
2011-05-18;4.57009;5.34777;4.57009;5.34777;5601.3494330943
2011-05-19;4.95885;5.34777;4.94533;5.34777;5364.9445043935
2011-05-20;4.99989;5.32041;4.99989;5.32041;1485.9738375478
2011-05-23;5.30673;5.42272;4.89061;5.42272;2694.5337281509
2011-05-24;5.16355;5.32041;5.15666;5.32041;563.2709270575
2011-05-25;5.49775;5.49775;5.16355;5.48416;25.329099503657
2011-05-26;5.48416;5.79788;5.46367;5.72293;3917.5673898989
2011-05-27;5.28633;5.64789;5.28633;5.62054;6074.1592904959
2011-05-30;5.49095;5.55231;5.28633;5.28633;882.90003984174
2011-05-31;5.32721;5.41592;5.29313;5.29313;2575.1251162051
2011-06-01;5.27962;5.42952;4.93853;5.29313;382.34878774567
2011-06-02;5.32041;5.32041;4.94533;5.05444;570.50781262998
2011-06-03;5.109;5.109;5.109;5.109;15.679918740359
2011-06-06;4.8703;4.8839;4.8703;4.8839;82.018036488031
2011-06-07;5.24538;5.24538;5.24538;5.24538;1.2061475954122
2011-06-10;5.25217;5.25898;5.25217;5.25898;365.4627214099
2011-06-14;4.96564;5.25217;4.96564;5.25217;86.842626869679
2011-06-15;4.89741;4.99308;4.89741;4.99308;853.95249755185
2011-06-17;5.05444;5.05444;4.99989;4.99989;1235.0951377021
2011-06-20;5.04076;5.04076;5.02036;5.02036;1906.9193483467
2011-06-21;5.23178;5.52503;5.23178;5.45687;14232.541625864
2011-06-22;5.26594;5.45687;5.25898;5.45687;2008.2357463613
2011-06-24;5.13627;5.14315;5.12948;5.12948;954.06274797106
2011-06-27;5.18403;5.25217;5.13627;5.25217;3558.135406466
2011-06-28;5.2385;5.24538;5.2385;5.24538;1393.1004727011
2011-06-30;5.08852;5.45;5.08852;5.45;2266.3513317796
2011-07-01;5.32041;5.45;5.32041;5.38864;2051.6570597962
2011-07-04;5.26594;5.32041;5.25217;5.25217;733.33773801063
2011-07-06;5.14995;5.14995;5.14995;5.14995;586.18773137034
2011-07-07;5.06124;5.14995;5.06124;5.14995;293.09386568517
2011-07-08;5.14995;5.14995;5.14995;5.14995;293.09386568517
2011-07-11;5.14995;5.14995;5.14995;5.14995;102.52254561004
2011-07-12;5.06124;5.06124;5.05444;5.05444;1758.563194111
2011-07-15;5.08172;5.08172;5.08172;5.08172;57.895084579786
2011-07-20;5.08172;5.08172;5.08172;5.08172;145.94385904488
2011-07-21;5.08172;5.08172;5.08172;5.08172;733.33773801063
2011-07-25;5.04755;5.14995;4.91805;5.14995;792.43897018583
2011-07-26;5.14995;5.48416;5.14995;5.48416;10629.778758368
2011-07-27;5.32721;5.45;5.25898;5.45;6449.2711926691
2011-07-28;5.25217;5.45;5.25217;5.25217;1612.6193350661
2011-07-29;5.28633;5.28633;5.28633;5.28633;484.87133335571
2011-08-01;5.26594;5.28633;5.26594;5.28633;293.09386568517
2011-08-02;5.24538;5.24538;5.24538;5.24538;145.94385904488
2011-08-03;5.24538;5.24538;5.04755;5.04755;2739.1611891811
2011-08-04;5.03388;5.04755;4.84294;4.84294;2864.600539104
2011-08-05;4.78839;4.82246;4.49505;4.49505;4681.0588177948
2011-08-08;4.3382;4.5429;4.18124;4.19501;4659.3481610774
2011-08-09;4.12677;4.12677;3.888;3.888;710.42093369779
2011-08-10;4.09262;4.09262;4.09262;4.09262;294.30001328058
2011-08-11;3.888;4.02446;3.83344;4.02446;1832.1381974312
2011-08-12;3.92216;3.92216;3.92216;3.92216;360.63813102825
2011-08-16;3.92216;4.03126;3.91527;4.03126;3356.7087580322
2011-08-18;4.09262;4.09262;3.68346;3.68346;4307.153063217
2011-08-19;3.81985;3.91527;3.77881;3.91527;1548.6935125093
2011-08-22;3.9084;3.9084;3.73114;3.73114;1489.5922803341
2011-08-23;3.64242;3.6493;3.64242;3.6493;199.01435324302
2011-08-30;3.68346;3.68346;3.547;3.547;2154.1796054062
2011-09-01;3.547;3.547;3.547;3.547;293.09386568517
2011-09-06;3.60843;3.66978;3.547;3.57427;3078.088663492
2011-09-20;3.58107;3.96303;3.53332;3.96303;7403.3339406402
2011-09-21;4.10629;4.35859;4.10629;4.23588;5787.0961627878
2011-09-22;4.22909;4.22909;4.16085;4.16085;1624.6808110203
2011-09-23;4.12677;4.22909;4.12677;4.22909;752.63609953722
2011-09-26;4.07902;4.07902;4.07902;4.07902;19.298361526595
2011-10-13;4.09262;4.27684;4.09262;4.27684;733756.27122623
2011-10-17;4.13358;4.33139;4.13358;4.33139;2109.552144376
2011-10-18;4.56329;4.68607;4.56329;4.68607;454.71764347041
2011-10-19;4.57009;4.57009;4.57009;4.57009;42.215165839428
2011-10-24;4.76102;4.79519;4.76102;4.79519;2073.3677165136
2011-10-25;4.96564;4.96564;4.96564;4.96564;144.73771144947
2011-10-26;5.2385;5.45687;5.2385;5.45687;1698.2558143404
2011-10-27;5.56599;5.96155;5.56599;5.93443;7127.1261412908
2011-10-28;5.8662;5.8662;5.79788;5.8662;2092.6660780402
2011-10-31;5.62054;5.62054;5.62054;5.62054;271.38320896775
2011-11-02;5.60694;5.72293;5.60694;5.62054;2548.589869106
2011-11-03;5.55919;5.57967;5.55919;5.57967;2748.8103699444
2011-11-04;5.72293;5.72293;5.52503;5.52503;2075.7800117044
2011-11-07;5.53191;5.59326;5.53191;5.56599;3021.3997265076
2011-11-09;5.55231;5.55231;5.32041;5.32041;2594.4234777317
2011-11-10;5.38864;5.38864;5.38864;5.38864;733.33773801063
2011-11-14;5.25217;5.25217;5.25217;5.25217;86.842626869679
2011-11-15;5.25217;5.25217;4.92485;5.109;1669.3082720505
2011-11-16;5.04076;5.04076;5.04076;5.04076;293.09386568517
2011-11-17;5.21809;5.21809;5.21809;5.21809;30.153689885305
2011-11-18;4.97932;4.97932;4.97932;4.97932;1466.6754760213
