Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-07-22;6.38026;6.38026;6.01101;6.01101;756.94464276947
2016-07-25;6.18275;6.18275;5.77916;5.77916;271.33554117736
2016-07-26;5.79633;5.79633;5.79633;5.79633;11.645302196454
2016-07-27;5.8822;5.96807;5.8822;5.96807;40.758557687588
2016-07-29;6.01101;6.01101;6.01101;6.01101;11.645302196454
2016-08-03;5.99383;5.99383;5.71046;5.71046;17.46795329468
2016-08-05;5.75339;5.92513;5.75339;5.92513;109.46584064666
2016-08-08;5.87361;5.90797;5.46144;5.46144;766.26088452664
2016-08-10;5.45284;5.45284;5.2811;5.45284;361.00436809005
2016-08-16;5.49578;6.4833;5.49578;5.87361;820.99380484998
2016-08-17;5.87361;5.87361;5.87361;5.87361;3.4935906589361
2016-08-18;5.8822;5.8822;5.8822;5.8822;11.645302196454
2016-08-19;5.8822;5.8822;5.58165;5.58165;53.568390103686
2016-08-22;5.70188;5.8822;5.70188;5.8822;291.13255491134
2016-08-23;5.40991;5.52153;5.31545;5.52153;395.94027467942
2016-08-25;5.52153;5.52153;5.52153;5.52153;11.645302196454
2016-08-26;5.62459;5.83927;5.50437;5.50437;337.71376369715
2016-08-29;5.79633;5.79633;5.79633;5.79633;8.1517115375174
2016-08-31;5.79633;5.79633;5.79633;5.79633;54.732920323331
2016-09-02;5.83927;5.85643;5.83927;5.85643;23.290604392907
2016-09-09;5.49578;5.76199;5.45284;5.76199;210.77996975581
2016-09-13;5.75339;5.75339;5.32403;5.32403;66.378222519785
2016-09-22;5.32403;5.32403;5.07501;5.32403;252.70305766304
2016-09-26;5.23816;5.23816;5.23816;5.23816;11.645302196454
2016-09-30;5.06642;6.05395;5.05783;6.05395;722.00873618012
2016-10-03;5.58165;5.62459;5.35838;5.45284;770.91900540522
2016-10-04;5.53871;5.53871;5.53871;5.53871;5.8226510982267
2016-10-05;5.53013;5.53013;5.2811;5.36697;374.9787307258
2016-10-06;5.36697;5.36697;5.36697;5.36697;11.645302196454
2016-10-07;5.23816;5.23816;5.04065;5.17806;861.75236253756
2016-10-11;4.98055;4.98055;4.93762;4.93762;437.86336258666
2016-10-13;4.98055;4.98055;4.72293;4.82598;606.72024443523
2016-10-17;4.64565;4.73152;4.55119;4.63706;564.79715652799
2016-10-18;4.55119;4.60271;4.37945;4.55978;1036.4318954844
2016-10-19;4.42238;4.45674;4.37945;4.45674;506.57064554572
2016-10-20;4.29358;4.37085;4.25064;4.37085;593.91041201913
2016-10-21;4.2077;4.2077;4.03596;4.19912;923.47246417877
2016-10-25;4.19912;4.46532;4.19912;4.46532;1537.1798899318
2016-10-27;4.47391;5.06642;4.45674;5.06642;1024.7865932879
2016-10-28;4.98055;4.98055;4.98055;4.98055;11.645302196454
2016-11-02;4.72293;4.72293;4.72293;4.72293;11.645302196454
2016-11-07;4.55119;4.60271;4.33652;4.43956;2131.0903019509
2016-11-08;4.29358;4.37085;4.25064;4.37085;506.57064554572
2016-11-09;4.29358;4.55119;4.2077;4.2077;535.68390103686
2016-11-10;4.2077;4.2077;4.2077;4.2077;11.645302196454
2016-11-14;4.2077;4.2077;4.04455;4.07889;529.86124993864
2016-11-15;4.03596;4.03596;3.9415;4.0102;765.096354307
2016-11-17;3.86422;3.86422;3.86422;3.86422;6.9871813178721
2016-11-18;3.86422;3.86422;3.83846;3.86422;553.15185433155
2016-11-21;3.77835;3.83846;3.70965;3.83846;582.26510982267
2016-11-25;3.83846;3.83846;3.83846;3.83846;1.1645302196454
2016-11-30;3.69248;3.79552;3.65813;3.79552;582.26510982267
2016-12-01;3.64955;3.86422;3.56366;3.86422;1214.6050190901
2016-12-05;3.60661;3.66671;3.58085;3.66671;590.41682136019
2016-12-07;3.64955;3.86422;3.64955;3.86422;262.01929942021
2016-12-08;3.86422;4.03596;3.86422;3.99303;139.74362635744
2016-12-09;4.03596;4.2077;4.03596;4.12184;541.50655213509
2016-12-12;4.13043;4.21629;4.13043;4.21629;745.29934057303
2016-12-13;4.21629;4.48249;4.21629;4.48249;153.71798899318
2016-12-14;4.49108;4.71435;4.49108;4.71435;419.23087907232
2016-12-15;4.71435;5.04924;4.71435;5.04924;354.01718677219
2016-12-16;5.04065;5.53871;4.72293;5.44425;2252.2014447941
2016-12-19;5.40132;6.01101;5.1523;5.90797;1385.7909613779
2016-12-20;5.90797;6.2171;5.90797;6.2171;692.89548068898
