Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2013-04-12;11.8918;11.8918;11.8918;11.8918;2.1505614099637
2013-04-15;11.8294;11.8294;11.8294;11.8294;2.1505614099637
2013-04-17;11.7337;11.7337;11.3793;11.7068;601.08191408485
2013-04-18;12.0861;12.0861;10.9655;10.9655;665.59875638375
2013-04-19;11.0269;11.0269;11.0269;11.0269;2.1505614099637
2013-04-24;11.0269;11.0269;10.347;10.5247;453.76845750233
2013-04-25;11.0715;11.0715;10.5861;10.5861;308.60556232978
2013-04-30;11.0715;11.9885;11.0715;11.9885;141.9370530576
2013-05-02;12.0861;12.0861;12.0861;12.0861;2.1505614099637
2013-05-07;12.0861;12.0861;12.0861;12.0861;2.1505614099637
2013-05-08;12.0861;12.0861;12.0861;12.0861;2.1505614099637
2013-05-09;11.9001;11.9001;11.9001;11.9001;2.1505614099637
2013-05-10;11.9001;11.9001;11.9001;11.9001;2.1505614099637
2013-05-13;11.9001;11.9001;11.7337;11.7337;48.387631724183
2013-05-14;11.9001;11.9001;11.7151;11.7151;49.462912429164
2013-05-15;11.9094;11.9094;11.9094;11.9094;2.1505614099637
2013-05-16;12.0861;12.0861;12.0861;12.0861;2.1505614099637
2013-05-17;11.8211;11.8211;11.0455;11.8211;517.21001909626
2013-05-20;11.8034;11.8034;11.8034;11.8034;2.1505614099637
