Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-08-24;10.8261;10.8261;10.8261;10.8261;231.84502438684
2006-08-29;10.8261;10.8261;10.8261;10.8261;113609.97636343
2006-08-30;11.0899;11.0899;11.0899;11.0899;758.22786036714
2006-08-31;11.3553;11.3553;10.7736;10.7736;2223.8196216696
2006-09-04;10.9318;10.9318;10.9318;10.9318;91.081973866256
2006-09-05;10.9318;10.9318;10.9318;10.9318;321.74411547561
2006-09-06;10.9318;11.0856;10.9318;10.9318;185.71259606497
2006-09-07;10.7314;10.8785;10.7314;10.8785;179.79818217755
2006-09-08;11.0899;11.0899;10.6892;10.9047;1697.4367856893
2006-09-11;10.7053;10.7053;10.7053;10.7053;1.1828827774839
2006-09-12;10.8261;10.8261;10.8261;10.8261;39.035131656967
2006-09-14;10.9047;10.9047;10.8261;10.8261;222.38196216696
2006-09-15;10.8785;11.0899;10.8785;11.0899;255.50267993651
2006-09-18;10.8903;11.0899;10.8903;11.0899;193.99277550735
2006-09-19;10.8903;11.111;10.8903;11.111;895.44226255528
2006-09-20;11.0899;11.0899;11.0112;11.0112;340.67023991535
2006-09-21;10.8261;11.0899;10.6299;11.0899;6859.5372266288
2006-09-25;10.8903;11.0375;10.6892;11.0375;1480.9692374098
2006-09-26;11.1449;11.3553;11.1449;11.3553;948.67198754204
2006-09-28;11.3013;11.3553;10.9487;11.1702;42734.006102159
2006-09-29;11.3485;11.6183;11.0375;11.5658;12322.089893049
2006-10-02;11.5658;11.5658;11.3553;11.3553;975.87829142417
2006-10-04;11.1482;11.1482;11.0899;11.0899;369.05942657495
2006-10-05;10.8903;11.6183;10.8903;11.6183;3437.457351368
2006-10-06;11.4077;11.4077;11.4077;11.4077;94.630622198707
2006-10-09;11.2006;11.4077;11.2006;11.4077;674.2431831658
2006-10-10;11.2006;11.3553;11.2006;11.3553;648.21976206115
2006-10-11;11.1482;11.2488;10.7213;10.7213;8522.6704117711
2006-10-12;10.9377;11.3553;10.9377;11.3553;5042.6292804136
2006-10-13;11.2006;11.2006;11.1964;11.1964;11816.998947064
2006-10-16;10.9901;11.3214;10.9901;11.122;1700.9854340217
2006-10-17;11.3485;11.5658;10.1396;10.1396;24103.602356789
2006-10-18;10.3569;11.3553;10.3569;11.3553;6122.6012562564
2006-10-19;11.5658;11.5658;11.1482;11.1964;741.66750148237
2006-10-20;11.2488;11.2488;11.0899;11.1964;3070.763690348
2006-10-23;10.9952;11.1964;10.9952;11.1964;635.20805150883
2006-10-24;10.9901;10.9901;10.9901;10.9901;262.59997660141
2006-10-25;10.985;11.2074;10.985;11.2074;185925.51496491
2006-10-26;11.2226;11.2226;11.1964;11.1964;765.32515703205
2006-10-30;11.1964;11.3553;11.1964;11.3553;1977.780003953
2006-10-31;11.3553;11.3553;11.1482;11.1482;118.28827774839
2006-11-02;10.9487;11.1702;10.9487;11.1702;919.09991810494
2006-11-03;10.9639;10.9639;10.9639;10.9639;31.937834992064
2006-11-06;10.8261;11.3815;10.8261;11.3815;76196.576994399
