Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-05-16;11.2388;11.2388;11.2388;11.2388;991.61431952128
2016-05-17;11.198;11.198;10.935;11.1111;13863.802097572
2016-05-18;11.1572;11.1572;11.0256;11.1111;6419.6453102658
2016-05-19;11.1074;11.226;10.981;11.226;11288.424623176
2016-05-20;11.1572;11.3301;11.1572;11.3301;28910.335334542
2016-05-23;11.3391;11.7381;11.3391;11.3838;15544.690193696
2016-05-24;11.4386;11.5567;11.2976;11.3161;27379.834244223
2016-05-25;11.3838;11.4291;11.2932;11.3391;19307.498401421
2016-05-27;11.3391;11.6104;11.3391;11.6104;1945.6318875915
2016-05-30;11.7016;11.7016;10.9759;11.5024;18898.633729391
2016-05-31;11.3391;11.7916;11.3391;11.7916;12515.018639266
2016-06-01;11.7016;11.7016;11.2523;11.3391;11846.1097697
2016-06-02;11.3844;11.3844;11.1111;11.1111;3436.9696951496
2016-06-03;11.1111;11.1111;10.667;10.667;12543.216202854
2016-06-06;10.5538;10.9031;10.3406;10.6586;111089.00134997
2016-06-07;10.6586;10.8577;10.6132;10.6548;2617.6738197789
2016-06-08;10.7811;10.7811;10.386;10.386;3187.8912167864
2016-06-09;10.6943;10.6943;10.2506;10.4996;5688.0751882808
2016-06-10;10.8309;10.8309;10.6548;10.6548;4419.1848268081
2016-06-13;10.7946;10.7946;10.6586;10.6586;106.52412911129
2016-06-14;10.7096;10.9005;10.7096;10.9005;697.10643315477
2016-06-15;10.9005;11.1329;10.8961;10.9517;131.58863007865
2016-06-16;10.9517;11.175;10.9517;11.175;1115.3702930476
2016-06-17;10.7658;11.2683;10.7658;11.2683;4328.3260108015
2016-06-20;11.175;11.4552;10.7096;11.4552;15530.591411902
2016-06-21;11.4552;11.4552;11.4495;11.4495;1312.7532381657
2016-06-22;11.4132;11.6409;11.175;11.6409;9623.2018401567
2016-06-23;11.6409;11.7802;11.4081;11.4552;3468.3003213588
2016-06-24;11.362;11.4081;10.3183;11.385;3703.2800179279
2016-06-27;11.362;11.362;11.3525;11.362;379.10057713136
2016-06-28;11.362;11.362;11.362;11.362;20.364907035982
2016-06-29;11.3525;11.362;11.348;11.362;23617.026036497
2016-06-30;11.5855;11.5855;11.087;11.175;56127.250322478
2016-07-01;11.362;11.362;10.9472;11.362;22133.520885492
2016-07-04;11.3569;11.3569;11.3569;11.3569;9.399187862761
2016-07-05;11.2683;11.3569;11.0167;11.3569;1397.3459289304
2016-07-06;11.3525;11.3525;11.3525;11.3525;9.399187862761
2016-07-07;11.3525;11.3525;11.087;11.3148;468.39286182759
2016-07-08;11.3148;11.3148;11.1054;11.3148;419.83039120333
2016-07-11;11.2912;11.348;11.2912;11.348;130.02209876819
2016-07-12;11.348;11.3525;11.348;11.3525;53.262064555645
2016-07-13;11.3525;11.3525;11.175;11.348;192.6833511866
2016-07-14;11.3525;11.3525;11.3525;11.3525;20.364907035982
2016-07-15;11.3525;11.3525;11.3429;11.3525;192.6833511866
2016-07-18;11.3148;11.3525;11.3148;11.3525;518.52186376231
2016-07-19;11.3294;11.3525;11.0818;11.3103;2117.9503317422
2016-07-20;11.3014;11.3014;11.2547;11.2547;125.32250483682
2016-07-21;11.2401;11.2401;11.0818;11.175;911.72122268781
2016-07-22;11.175;11.175;11.1712;11.1712;155.08659973555
2016-07-25;11.1564;11.3525;10.8961;11.3525;6386.7481527461
2016-07-26;11.3525;11.3525;11.0914;11.3199;10060.264075775
2016-07-27;11.348;11.348;10.905;11.3148;115356.23263966
2016-07-28;11.3148;11.3148;11.175;11.175;42955.855064128
2016-07-29;11.175;11.175;10.9752;10.9752;61.094721107947
2016-08-01;10.9517;10.9517;10.9236;10.9331;1698.1199405389
2016-08-02;11.3333;11.3333;10.598;11.3148;444.89489217069
2016-08-03;11.0965;11.0965;11.0965;11.0965;1.5665313104601
2016-08-04;10.8028;11.1712;10.598;11.1712;12164.115625723
2016-08-05;11.175;11.175;10.9196;11.175;5299.5754232867
2016-08-08;11.3384;11.3384;11.175;11.3148;213.04825822258
2016-08-09;11.3384;11.3384;11.3148;11.3148;238.11275918994
2016-08-10;11.3384;11.3525;11.0359;11.3525;8214.8901920531
2016-08-11;11.2637;11.3525;11.0492;11.3148;932.0861297238
2016-08-12;11.3148;11.3525;11.064;11.3525;5955.9520423695
2016-08-16;11.3525;11.4081;11.1712;11.4042;10400.201370145
2016-08-17;11.4042;11.4042;11.362;11.3755;4320.4933542491
2016-08-18;11.3755;11.5715;11.3755;11.4081;14914.944606891
2016-08-19;11.4081;11.6181;11.4081;11.5663;4400.3864510826
2016-08-22;11.6181;11.6409;11.5944;11.6409;4475.5799539847
2016-08-23;11.6409;11.7291;11.4132;11.7291;5283.9101101822
2016-08-24;11.9672;11.9672;11.6875;11.9672;4622.8338971679
2016-08-25;12.0968;12.3668;12.0968;12.3668;3534.0946363982
2016-08-26;12.8003;12.8003;11.9021;12.0968;8467.1017330371
2016-08-29;12.3343;12.386;11.9207;11.9207;32077.861644293
2016-08-30;12.1159;12.1159;11.6409;12.0553;46613.705674053
2016-08-31;12.3394;12.3394;11.8785;12.1064;56680.235875069
2016-09-01;12.0834;12.0834;11.8273;11.8273;1279.856080646
2016-09-02;12.1996;12.1996;12.1996;12.1996;9.399187862761
2016-09-05;12.1064;12.1064;12.1064;12.1064;3311.6471903127
2016-09-06;12.1064;12.1064;11.9207;12.0744;4256.2655705202
2016-09-07;12.0368;12.1064;11.8273;12.0605;111490.03336545
2016-09-08;12.0605;12.0605;11.7342;11.874;2247.9724305104
2016-09-09;12.0228;12.0228;11.7342;11.874;2125.7829882944
2016-09-12;11.9672;11.9672;11.7853;11.9442;1013.5457578677
2016-09-13;11.9442;12.0605;11.7342;12.0605;12822.058776116
2016-09-14;12.0368;12.0834;11.9622;12.0834;3626.5199837152
2016-09-15;12.0834;12.1714;12.0605;12.1714;3031.2380857404
2016-09-16;12.2417;12.2417;12.1529;12.1714;3899.0964317354
2016-09-19;12.2647;12.2647;12.1064;12.2462;473.09245575897
2016-09-20;12.1064;12.2417;12.0131;12.1064;1179.5980767765
2016-09-21;12.2647;12.2647;11.874;12.2462;56.395127176566
2016-09-22;12.1064;12.218;12.1064;12.1064;29261.238348085
2016-09-23;12.2647;12.2647;12.2462;12.2462;538.8867707983
2016-09-26;12.2462;12.2462;12.2462;12.2462;3220.7883743061
2016-09-27;12.2417;12.2417;12.1064;12.1064;11604.863947889
2016-09-28;12.2231;12.2462;11.874;12.2462;5377.9019888097
2016-09-29;12.2462;12.2462;12.1439;12.1439;860.02568944263
2016-09-30;12.2462;12.2462;12.2231;12.2231;571.78392831795
2016-10-03;12.2231;12.2462;11.7993;12.2462;6908.4030791292
2016-10-04;12.2366;12.2366;11.9256;12.1064;110835.22327768
2016-10-05;12.2231;12.2462;12.1064;12.2462;241106.40052424
2016-10-06;12.2462;13.0141;11.9207;12.9216;28799.111611499
2016-10-07;13.0096;13.0096;12.4555;12.5251;5073.9949145805
2016-10-10;12.5723;12.5723;12.4785;12.5723;3037.5042109822
2016-10-11;12.7396;12.8277;12.5954;12.7396;3164.3932471295
2016-10-12;12.7396;12.8053;12.5812;12.8053;11778.74892335
2016-10-13;12.8053;12.8053;12.7952;12.8053;4334.5921360433
2016-10-14;12.8053;12.8053;12.7581;12.8053;4304.8280411445
2016-10-17;13.3033;13.3033;12.8418;12.991;5108.4586034106
2016-10-18;13.0377;13.2982;12.6183;12.991;8039.4386852816
2016-10-19;13.2937;13.2937;13.0141;13.1259;8053.5374670756
2016-10-20;13.0377;13.0377;12.8986;13.0332;795.79790571376
2016-10-21;13.0377;13.0377;12.6183;12.6183;22216.547044946
2016-10-24;12.9402;13.0332;12.6183;12.7109;120724.73544061
2016-10-25;12.8053;12.991;12.6655;12.8475;5993.5487938206
2016-10-26;12.8475;12.8475;12.6655;12.753;9074.9158814957
2016-10-27;12.753;12.991;12.6886;12.9304;5620.7143419311
2016-10-28;12.9304;12.9304;12.6695;12.707;156961.73771417
2016-10-31;12.8053;12.9586;12.8053;12.8053;30398.54007948
2016-11-02;12.986;12.986;12.986;12.986;15.665313104601
2016-11-03;12.986;12.986;11.874;12.5723;1679.3215648133
2016-11-04;12.1064;12.5672;12.1064;12.5672;3308.5141276919
2016-11-07;12.5672;12.5672;12.5672;12.5672;9.399187862761
2016-11-08;12.5672;12.5672;12.1204;12.5487;150.38700580418
2016-11-09;12.3394;12.5723;12.3394;12.5723;386.93323368366
2016-11-10;12.5723;12.5723;12.5672;12.5672;870.99140861585
2016-11-14;12.5672;12.5672;12.5628;12.5628;1900.2024795882
2016-11-15;12.5628;12.8053;12.3905;12.5723;195329.22256996
2016-11-16;12.8003;12.8003;12.1529;12.5723;2174.3454589187
2016-11-17;12.6655;12.8053;12.5762;12.8053;36782.155169605
2016-11-18;12.8003;12.8053;12.7818;12.8053;722.17093412213
2016-11-21;12.9496;12.9496;12.4926;12.7767;43247.229887873
2016-11-22;12.7581;12.7581;12.5812;12.7492;480.92511231127
2016-11-23;12.9349;12.9349;12.6419;12.7952;1560.2651852183
2016-11-24;12.8927;12.8927;12.7952;12.8053;1900.2024795882
2016-11-25;12.8053;12.8053;12.8003;12.8053;1785.8456939246
2016-11-28;12.8053;12.8053;12.1529;12.5762;6530.8690333084
2016-11-29;12.7855;12.9349;12.6655;12.8927;7478.6204761367
2016-11-30;12.9349;13.0377;12.8513;13.0377;16072.611245321
2016-12-01;13.364;13.364;12.9439;12.9439;3097.0324007797
2016-12-02;13.1769;13.1769;12.991;12.991;3496.4978849471
2016-12-05;13.1916;13.1916;12.8053;13.0843;37173.787997219
2016-12-06;13.0888;14.3745;13.0658;14.37;12347.399789048
2016-12-07;14.37;14.37;13.7361;14.1089;6559.0665968967
2016-12-08;14.1549;14.1549;13.6244;13.969;24585.142386362
2016-12-09;14.0623;14.7983;13.969;14.7511;480370.56022736
2016-12-12;14.7933;14.8168;14.714;14.714;4185.7716615495
2016-12-13;14.6674;14.6674;14.5283;14.5749;4168.5398171345
2016-12-14;14.5749;14.5749;14.4351;14.5749;2034.9241722878
2016-12-15;14.5749;14.5749;14.5283;14.5283;2395.2263736936
2016-12-16;14.5749;14.5749;14.0201;14.2481;2116.3838004316
2016-12-19;14.1089;14.1089;13.648;13.9601;755.0680916418
2016-12-20;13.969;14.0156;13.131;13.9455;4361.2231683211
2016-12-21;13.9646;13.9646;13.6524;13.941;1953.4645441439
2016-12-22;13.941;13.941;13.3173;13.8663;1362.8822401004
2016-12-23;13.6384;13.8063;13.6384;13.8063;2008.29314001
2016-12-27;13.8299;13.8299;13.6659;13.8197;449.59448610207
2016-12-28;13.8197;13.8197;13.8197;13.8197;3.1330626209204
