Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-06-28;13.7024;13.7024;13.4799;13.4799;13840.864580908
2006-06-29;13.5164;13.5164;13.5164;13.5164;161.28386942706
2006-06-30;13.5911;13.6284;13.5911;13.5911;1860.3047840022
2006-07-03;13.8843;13.8843;13.665;13.8469;2321.9952499193
2006-07-04;13.9582;13.9582;13.9582;13.9582;2724.5893361991
2006-07-05;14.0321;14.0321;13.9582;13.9582;2648.2565125007
2006-07-06;13.6284;14.2522;13.6284;13.9582;1202.8575605362
2006-07-07;14.2888;14.6559;14.1028;14.6559;55609.693238787
2006-07-10;14.5065;14.8751;14.5065;14.8751;1034.1866436544
2006-07-11;15.1676;15.1676;14.5446;14.5446;1179.4652435963
2006-07-12;14.7672;15.1335;14.7672;15.1335;312.71834224788
2006-07-13;15.1335;15.1725;14.6932;14.6932;2920.3460937479
2006-07-14;14.3959;15.1725;14.3959;15.1725;1786.4343094554
2006-07-17;15.1725;15.2082;14.6194;14.6932;1880.0035772146
2006-07-18;14.6932;15.1335;14.6932;15.0969;838.42988610552
2006-07-19;14.7672;14.7672;14.7672;14.7672;2166.8672533711
2006-07-20;14.5065;14.9525;14.4707;14.7672;1795.0525314859
2006-07-21;14.7672;14.7672;14.6194;14.7672;438.29814897734
2006-07-24;14.4327;14.582;14.3959;14.582;616.8184624653
2006-07-25;14.7672;15.0604;14.7672;14.7672;2371.2422329505
2006-07-26;15.0969;15.0969;14.4707;15.0969;536.79211503966
2006-07-27;14.8038;15.2457;14.8038;15.2457;2862.4808886863
2006-07-28;15.2457;15.2457;14.8785;15.0969;3065.6246936898
2006-07-31;15.3211;15.7988;15.3211;15.6176;10373.876975514
2006-08-01;15.6908;15.8361;15.5063;15.5063;5632.6236841891
2006-08-02;15.2082;15.2082;14.8038;15.1725;3769.8565510354
2006-08-03;15.1725;15.1725;14.582;14.9151;329142.21108877
2006-08-04;14.8419;15.4689;14.8419;15.1335;197852.21667684
2006-08-07;14.8038;14.9151;14.729;14.9151;12764.818001677
2006-08-08;14.9525;15.0604;14.9151;14.9525;5774.2087604037
2006-08-09;14.8785;15.0604;14.8785;15.0604;39657.364260419
2006-08-10;14.7672;15.0969;14.7672;14.9525;67933.750742336
2006-08-11;14.8785;15.1335;14.6559;14.9525;3677.5184578519
2006-08-14;15.1335;15.2457;15.0969;15.2457;6232.2057025935
2006-08-16;14.729;14.729;13.8429;14.0289;39947.921460304
2006-08-17;14.1775;14.1775;13.9924;14.0289;151596.98786482
2006-08-18;13.4749;14.0289;13.4749;14.0289;44207.785492498
2006-08-21;14.2132;14.2132;13.8429;14.0289;35886.276534808
2006-08-22;14.2132;14.2132;14.0289;14.0289;2228.42598216
2006-08-23;14.1028;14.2132;14.0289;14.0289;96602.881913927
2006-08-24;14.2132;14.2132;14.2132;14.2132;40629.992175285
2006-08-25;14.2132;14.2132;14.0289;14.2132;5010.8805234206
2006-08-28;14.0289;14.2888;14.0289;14.0289;154369.59300949
2006-08-29;13.9924;14.0289;13.9924;14.0289;742.39826919476
2006-08-30;13.8429;14.0289;13.8429;13.8429;358.27180155169
2006-08-31;13.8429;14.2132;13.8429;14.0289;18813.578692481
2006-09-01;14.2132;14.2132;14.2132;14.2132;59428.796772854
2006-09-04;14.3959;14.6559;14.2132;14.2132;1132.6806097167
2006-09-05;14.582;14.729;14.3959;14.729;224.07377279178
2006-09-06;14.7672;14.7672;14.2522;14.7274;914.76270980383
2006-09-07;14.5862;14.5862;14.0289;14.2132;1341.9802875992
2006-09-08;14.5373;14.5373;14.0321;14.2132;80320.598149249
2006-09-11;14.3261;14.3261;14.0289;14.2132;14907.061763533
2006-09-12;14.2108;14.2132;14.2108;14.2132;3383.2677342409
2006-09-13;14.2132;14.2132;14.2132;14.2132;6899.5023226657
2006-09-14;14.2132;14.2132;14.2132;14.2132;5175.8579165751
2006-09-15;14.2132;14.219;14.1743;14.1743;31600.557836522
2006-09-18;14.2132;14.3553;14.2132;14.219;8129.445723869
2006-09-19;14.2206;14.5739;14.2132;14.5739;4392.8308863797
2006-09-20;14.2888;14.3959;14.2132;14.2132;23239.651292405
2006-09-21;14.3075;14.582;14.219;14.582;15139.753758355
2006-09-22;14.0289;14.5707;14.0289;14.5707;3.6935237273371
2006-09-25;14.1109;14.1109;14.1028;14.1028;270.85840667139
2006-09-26;14.392;14.3959;14.2132;14.2132;5604.3066689462
2006-09-27;14.5707;14.7672;14.2132;14.582;37361.223676591
2006-09-28;14.7672;14.9906;14.7672;14.7672;2967.1307276276
2006-09-29;15.0247;15.1335;14.7672;14.7672;67300.927010385
2006-10-03;14.8785;15.3211;14.8785;14.8785;1799.977229789
2006-10-04;14.9151;14.9151;14.8971;14.8971;9584.6940724398
2006-10-05;15.1335;15.1335;14.8971;14.8971;549.10386079746
2006-10-06;14.8971;15.1335;14.8825;14.8825;25160.28363062
2006-10-09;14.8825;15.1319;14.8785;14.8785;838.42988610552
2006-10-10;14.8785;15.0604;14.8785;15.0604;406.28761000709
2006-10-11;14.8825;15.1335;14.8825;15.1335;17.236444060906
2006-10-12;14.8785;15.1262;14.8785;15.1262;1692.8650416962
2006-10-13;15.1262;15.1335;14.8785;14.9525;6052.4542145298
2006-10-16;15.1335;15.1725;14.8971;15.1335;4888.9942404186
2006-10-17;15.4689;15.4689;15.3211;15.3211;3391.8859562713
2006-10-18;15.1335;15.8735;15.1335;15.2082;6505.5264584165
2006-10-19;15.655;15.655;15.1335;15.1335;210.53085245821
2006-10-20;15.8735;16.1326;15.832;15.8735;11686.309073294
2006-10-23;16.4599;16.4997;16.1707;16.4632;5801.2946010708
2006-10-24;16.5371;16.5371;16.4632;16.4632;55218.179723689
2006-10-25;16.6118;16.6118;15.8735;15.8735;589.73262179816
2006-10-26;15.6176;16.2455;15.6176;16.0587;29970.48269819
2006-10-27;16.2414;16.4298;16.2365;16.4298;7474.4608495545
2006-10-30;16.2455;16.7971;16.2455;16.7971;2791.0727632912
2006-10-31;16.7971;17.294;16.7971;17.294;8700.7107270304
2006-11-02;17.3502;17.7221;16.8416;17.7221;61212.768733159
2006-11-03;18.0511;19.5294;17.3541;18.4597;2659.3370836826
2006-11-06;18.4597;19.1986;18.4597;18.6423;626.66785907152
2006-11-07;18.6423;20.2684;18.4597;20.2684;9941.7346994158
2006-11-08;20.2684;20.2684;18.6423;19.7137;13854.407501242
2006-11-09;19.6032;20.3042;19.6032;20.3042;7230.6882835503
2006-11-10;19.8624;19.9329;18.9576;19.9329;7393.2033275532
2006-11-13;20.2684;20.4528;19.9704;20.119;10362.796404332
2006-11-14;20.6348;20.6729;20.0817;20.2303;9862.9395265659
2006-11-15;20.2847;20.2847;19.1986;20.2303;140824.21032675
2006-11-16;19.5294;20.8207;19.5294;20.8207;17549.162403154
2006-11-17;20.8207;20.8207;20.6348;20.6348;893.83274201558
2006-11-20;20.491;21.7816;20.1555;21.7816;5349.4535317599
2006-11-21;23.9235;23.9235;22.9058;23.1478;7490.4661190397
2006-11-22;24.3654;24.3654;23.6271;23.6449;2466.0426752855
2006-11-23;24.2719;24.2719;24.2719;24.2719;161.28386942706
2006-11-24;24.034;24.3654;23.4394;24.3654;4033.3279102522
2006-11-27;24.3272;24.3272;23.9966;24.0534;901.21978947026
2006-11-28;24.3654;24.3654;23.4783;23.9966;3734.1524883379
2006-11-29;24.1794;24.2907;23.8854;23.9966;7587.7289105263
2006-11-30;23.9966;23.9966;21.6703;23.6075;9787.8378774433
2006-12-01;22.8879;23.4394;22.7953;23.407;8098.6663594746
2006-12-04;23.407;23.407;23.2591;23.2591;10521.617924608
2006-12-05;23.2217;23.2217;21.5218;21.5218;10447.747450061
2006-12-06;20.8207;22.1488;19.3806;22.1488;19520.272898977
2006-12-07;21.062;22.1488;21.062;21.4665;328.72361173301
2006-12-08;21.5957;21.5957;20.6729;20.6729;449.37872015935
2006-12-11;21.745;21.745;20.6729;20.6729;1289.0397808407
2006-12-12;20.6729;21.2846;20.2303;21.2846;54426.534471465
2006-12-13;21.559;22.1488;21.3025;22.1488;6052.4542145298
2006-12-14;22.2228;22.2228;21.0432;21.0432;11845.130593571
2006-12-15;21.4105;21.4105;19.6032;21.4105;38930.97126071
2006-12-18;22.1301;22.1301;21.4105;21.949;29194.842715449
2006-12-19;21.7816;21.7816;21.0432;21.4105;46412.819157718
2006-12-20;21.1919;21.1919;19.4547;19.4547;2035.1315737628
2006-12-21;19.4547;19.4547;19.4547;19.4547;936.92385216784
2006-12-22;20.3042;20.3042;18.4597;18.4597;13712.822425027
2006-12-27;20.3042;20.3042;18.6798;18.6798;7026.313303971
2006-12-28;18.6798;18.977;18.2752;18.4597;7063.2485412444
2006-12-29;18.6423;18.6423;17.7586;18.6229;651.29135058711
2007-01-02;19.1986;19.1986;19.124;19.1986;773.17763358923
2007-01-03;19.124;19.124;18.791;18.8275;1277.9592096586
2007-01-04;19.1986;19.1986;18.6229;18.6229;3.6935237273371
2007-01-05;19.4911;19.4911;17.7586;18.4597;16785.834166172
2007-01-08;17.7586;17.9405;17.7586;17.9405;11204.919814165
2007-01-09;17.7586;17.7961;17.3541;17.6295;14806.105448319
2007-01-10;17.6473;17.6473;17.536;17.536;698.07598446672
2007-01-11;17.536;17.5735;17.3502;17.4613;14356.72672816
2007-01-12;17.536;17.536;17.4647;17.4809;10665.665349974
2007-01-15;18.8275;18.8275;18.4597;18.6423;34680.956625121
2007-01-16;18.7341;18.7341;18.6423;18.6423;94.800442334986
2007-01-17;18.6423;19.5294;18.4597;19.1986;22079.884842021
2007-01-18;20.1937;20.1937;19.5666;19.9329;16087.758181705
2007-01-19;19.9329;20.2684;19.7885;19.9329;16305.676081617
2007-01-22;19.9329;19.9329;19.9192;19.9329;13899.960960545
2007-01-23;19.5294;19.5294;19.1605;19.1605;1241.0239723852
2007-01-24;18.497;19.4911;18.497;19.1986;23492.04208044
2007-01-25;19.5294;19.5294;19.1986;19.2693;17843.413126766
2007-01-26;19.5107;19.5107;19.4172;19.4172;9015.89141843
