Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2000-05-05;12.4999;12.4999;11.8577;12.082;480963.52451607
2000-05-08;12.082;12.1954;11.4017;12.1954;800699.23757407
2000-05-09;12.3088;12.5389;12.1194;12.1954;740385.8846558
2000-05-10;12.082;12.3088;12.082;12.1194;598320.90611097
2000-05-11;11.9718;12.5389;11.9718;12.4247;1495822.0195025
2000-05-12;12.6523;12.6523;12.2724;12.3858;858675.41874407
2000-05-15;12.4247;12.4247;12.1582;12.2724;485282.29196214
2000-05-16;12.4999;12.7657;12.3088;12.7657;1234398.3094399
2000-05-17;12.4999;12.4999;12.2724;12.3088;729351.91534031
2000-05-18;12.3477;12.3477;12.082;12.2343;828511.95177008
2000-05-19;12.1194;12.1194;11.5921;11.7063;1908911.2614719
2000-05-22;11.6674;11.8577;11.5532;11.6674;687074.1698698
2000-05-23;11.4771;11.5532;11.2122;11.3637;1948364.1527639
2000-05-24;10.983;11.2875;10.983;11.2503;1053487.8820226
2000-05-25;11.2875;11.3256;11.0987;11.2122;893077.40162497
2000-05-26;11.1733;11.1733;10.8315;11.0987;1200095.0976841
2000-05-29;11.0987;11.7063;11.0987;11.6301;1015827.6866517
2000-05-30;11.7063;11.7063;11.3256;11.516;1474473.8754459
2000-05-31;11.933;11.933;11.5921;11.7063;990520.05511663
2000-06-01;11.933;12.4999;11.933;12.4247;1318059.9216985
2000-06-02;12.4247;12.9552;12.2724;12.8046;1643266.3204494
2000-06-05;12.8799;12.8799;12.6142;12.8046;1125251.277621
2000-06-06;12.4611;12.5389;12.2724;12.3858;880655.69800148
2000-06-07;12.3858;12.8799;12.3858;12.4247;1302107.1503518
2000-06-08;12.6894;12.6894;12.2724;12.3088;2279489.4111878
2000-06-09;12.4247;12.4611;12.1582;12.3477;687323.56696074
2000-06-12;12.3858;12.3858;12.1194;12.1194;227098.27480365
2000-06-13;12.044;12.082;11.933;12.044;868456.22940953
2000-06-14;12.3858;12.3858;11.9718;12.044;816327.29884691
2000-06-15;12.1194;12.1954;11.933;12.1194;604101.48620889
2000-06-16;12.044;12.1194;11.7444;11.7823;533617.17668092
2000-06-19;11.8197;11.8197;11.5532;11.6674;989103.92411015
2000-06-20;11.8577;12.2343;11.8577;12.1582;345854.50245814
2000-06-21;12.082;12.2343;12.082;12.2343;323395.18324386
2000-06-23;12.082;12.082;12.0059;12.044;211456.63250111
2000-06-26;12.082;12.4999;12.082;12.4247;673672.16282946
2000-06-27;12.5761;12.6142;12.3477;12.3477;676836.54275064
2000-06-28;12.2724;12.3088;12.1954;12.1954;358718.20686655
2000-06-29;12.3088;12.3088;11.7823;11.8197;713531.25037348
2000-06-30;11.8197;11.933;11.439;11.6301;587693.13304756
2000-07-03;11.8197;12.3088;11.6674;12.2343;449398.74220438
