Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2018-03-07;18.0714;18.0714;16.2984;17.0586;8983.9020979794
2018-03-08;17.3962;17.3962;16.5518;16.5518;1442.9930070054
2018-03-09;16.3826;17.0586;15.7083;16.721;1363.4405594523
2018-03-12;16.721;16.8894;15.7907;16.8061;1428.6293706417
2018-03-13;16.8061;16.8061;16.8061;16.8061;11.048951049046
2018-03-14;16.8061;16.8061;16.8061;16.8061;6.6293706294277
2018-03-15;16.8061;16.8061;16.8061;16.8061;2.2097902098092
2018-03-16;16.8061;16.8061;16.1283;16.8061;1185.5524475626
2018-03-19;16.8061;16.8061;15.2005;16.2984;651.88811189372
2018-03-20;16.2984;16.6369;15.7083;16.6369;2908.0839161089
2018-03-21;17.0586;17.2279;16.3826;17.2279;40.881118881471
2018-03-22;17.5654;17.5654;17.5654;17.5654;1.1048951049046
2018-03-23;17.2279;17.2279;17.2279;17.2279;1.1048951049046
2018-03-26;17.0586;17.2279;17.0586;17.2279;6.6293706294277
2018-03-27;17.0586;17.0586;16.8894;16.8894;2.2097902098092
2018-03-28;16.8894;16.8894;16.5518;16.721;615.42657343187
2018-03-29;16.721;16.721;16.721;16.721;24.307692307901
2018-04-03;16.721;16.721;16.721;16.721;2.2097902098092
2018-04-04;16.721;16.721;16.1283;16.721;243.07692307901
2018-04-05;16.721;16.721;15.9599;16.721;237.55244755449
2018-04-06;16.5518;16.5518;16.5518;16.5518;3.3146853147138
2018-04-09;16.5518;16.5518;16.5518;16.5518;1.1048951049046
2018-04-10;16.721;17.2279;16.5518;17.0586;6633.7902098473
2018-04-11;17.5654;17.5654;16.8894;17.0586;18.783216783378
2018-04-12;17.0586;17.0586;16.8894;17.0586;1676.1258741403
2018-04-13;17.5654;17.5654;17.5654;17.5654;1.1048951049046
2018-04-16;17.3962;17.3962;16.2133;17.0586;7313.3006993636
2018-04-17;16.8894;17.0586;16.8894;17.0586;86.18181818256
2018-04-18;17.5654;17.5654;17.5654;17.5654;1.1048951049046
2018-04-19;17.5654;17.5654;16.4686;16.8894;3569.9160839468
2018-04-20;17.5654;17.5654;17.5654;17.5654;1.1048951049046
2018-04-23;16.8894;16.8894;16.8894;16.8894;2.2097902098092
2018-04-24;16.8894;16.8894;16.8894;16.8894;2.2097902098092
2018-04-25;16.8894;16.8894;16.8894;16.8894;36.461538461852
