Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-05-16;36.0134;36.0134;33.9762;35.5225;16688.376002411
2012-05-17;35.4862;35.4862;33.9444;33.9762;15765.891595286
2012-05-18;33.2129;34.6928;33.2129;34.6167;4777.4743927781
2012-05-21;34.859;35.1606;34.859;35.1076;985.79216055429
2012-05-22;35.1836;35.825;34.1647;34.6928;3237.7393897105
2012-05-23;34.5786;34.6556;34.5786;34.6556;26729.437894663
2012-05-24;33.9762;34.3522;33.9762;34.3522;899.87449518489
2012-05-25;33.9833;34.5043;33.9762;34.5043;1522.7775691131
2012-05-28;34.2398;34.7308;34.2398;34.7308;248.70903133251
2012-05-29;34.0585;34.6556;34.0585;34.0585;186.53177349938
2012-05-30;33.9762;33.9833;33.9762;33.9762;1392.770575462
2012-05-31;33.6737;35.2598;33.6737;34.8059;10544.132432901
2012-06-01;34.722;35.1076;34.722;34.722;791.34691787615
2012-06-04;34.0877;34.722;34.0523;34.0877;3258.0883104558
2012-06-05;34.0877;34.6335;33.265;34.5043;2078.9814028203
2012-06-06;33.3331;34.8059;33.3331;34.8059;1562.3449150069
2012-06-08;34.836;35.2447;34.2248;34.722;1457.2088244891
2012-06-11;34.8821;35.4632;34.8821;35.342;5772.3105181081
2012-06-12;35.4782;35.5454;35.3341;35.5454;54216.307839293
2012-06-13;35.4862;35.5454;35.2598;35.2598;15769.283082077
2012-06-14;35.1766;35.1766;34.7768;34.814;15656.233522381
2012-06-15;34.4282;35.2129;33.9984;34.5495;335.75719229888
2012-06-18;34.7308;35.3279;34.5875;34.5875;8081.9130227095
2012-06-19;34.6556;34.6556;33.8701;33.9762;14306.421779604
2012-06-20;33.9762;33.9762;33.4163;33.9364;1439.1208949377
2012-06-21;33.9364;34.5875;33.6737;33.9762;32250.778390245
2012-06-22;33.9762;33.9762;33.38;33.9762;2063.1544644628
2012-06-25;33.9762;33.9762;33.6737;33.9674;1240.1536698716
2012-06-26;33.6207;34.2398;33.5977;34.2398;3753.2453819269
2012-06-27;34.1266;34.1266;33.787;34.1266;542.63788654365
2012-06-28;33.9762;33.9762;33.71;33.9762;25596.681306502
2012-06-29;33.9762;34.9572;33.6065;34.9572;4235.9670018313
2012-07-02;34.4282;35.4163;34.4282;35.4163;4105.9600081802
2012-07-03;35.3721;35.3871;34.7387;34.92;56941.932723577
2012-07-04;35.3951;35.3951;34.7308;34.7308;2312.9939913923
2012-07-05;34.9572;35.4393;34.9572;35.1076;3537.3207229064
2012-07-06;35.1076;35.3721;34.361;35.3721;6938.9819741769
2012-07-09;35.4021;35.4021;34.7308;34.7687;816.21782100941
2012-07-10;34.9572;35.3871;34.7529;34.7529;1626.783164034
2012-07-11;34.7529;35.3642;34.6928;34.6928;1124.8431189811
2012-07-12;34.6928;34.6928;34.0957;34.2779;323.32174073226
2012-07-13;34.3522;34.3522;33.8242;33.9762;2904.2431886055
2012-07-16;33.6897;34.3522;33.6897;33.9762;126.61550686018
2012-07-17;33.5977;34.6167;33.5977;34.6167;2288.1230882591
2012-07-18;34.6167;34.6167;34.0585;34.5786;39972.063317522
2012-07-19;34.1346;34.2018;34.0195;34.0523;9301.7177718357
2012-07-20;33.6065;34.2629;33.6065;34.246;1041.1864448056
2012-07-23;34.0877;34.0877;31.71;32.9926;17163.184153136
2012-07-24;33.2129;33.5525;33.2129;33.2199;5559.7773458785
2012-07-25;33.2199;33.4844;33.2199;33.4844;923.61490272117
2012-07-26;33.2199;33.2199;33.2199;33.2199;969.96522219678
2012-07-27;33.2801;33.9002;33.2801;33.9002;575.42225885567
2012-07-30;33.9762;34.0523;33.9002;33.9762;1834.7943538757
2012-07-31;33.9364;34.2698;33.5977;34.2698;5929.4494060864
2012-08-01;34.3141;34.3141;33.8242;33.8242;793.60790907009
2012-08-02;33.38;33.4093;33.2199;33.4093;35429.732008913
2012-08-03;33.4093;34.3522;33.2969;34.346;6087.7187896615
2012-08-06;33.8242;34.4663;33.8242;34.3522;1567.9973929917
2012-08-07;33.833;34.2398;33.8242;33.9762;1666.3505099278
2012-08-08;33.9762;34.3522;33.9762;34.3522;44232.901222487
2012-08-09;33.5004;34.3522;33.2199;34.346;10552.04590208
2012-08-10;34.3681;34.3681;33.9762;33.9762;644.38249027058
2012-08-13;33.9762;33.9762;33.71;33.71;299.58133319597
2012-08-14;33.71;34.2779;33.6737;34.2779;635.33852549485
2012-08-16;33.6347;33.9762;33.6347;33.7269;2547.0065799642
2012-08-17;33.6897;33.9762;33.6897;33.7038;8263.922813821
2012-08-20;33.6347;33.9762;33.6347;33.9762;2895.1992238298
2012-08-21;34.0523;34.8821;34.0523;34.8821;3047.8161294202
2012-08-22;34.5786;35.0696;34.5786;34.7308;2507.4392340704
2012-08-23;34.9422;34.9422;34.7308;34.7308;3556.5391480549
2012-08-24;34.3522;34.5043;34.2398;34.5043;1084.1452774904
2012-08-27;34.5786;34.9572;33.9762;34.9493;2661.1866352578
2012-08-28;34.9493;34.9572;34.3522;34.3522;610.46762236161
2012-08-29;34.1346;34.9643;34.1346;34.8821;3459.3165267157
2012-08-30;34.8821;34.8821;34.7308;34.7308;7442.0525148268
2012-08-31;34.8059;35.4862;34.8059;35.4862;4705.1226745722
2012-09-03;34.8519;34.9572;34.7458;34.798;1404.0755314317
2012-09-04;34.7387;35.0254;34.6167;34.7308;21167.399557591
2012-09-05;34.7308;34.7308;33.9762;34.2779;1812.1844419364
2012-09-06;33.6437;34.0434;33.5977;34.0434;49857.116817391
2012-09-07;34.0523;34.338;33.6347;33.8242;14920.280888757
2012-09-10;33.5605;33.9762;33.5605;33.6437;8323.8390804602
2012-09-11;33.5977;33.9674;33.5977;33.9674;1676.5249703005
2012-09-12;33.9674;34.6848;33.6437;33.6437;1482.0797276223
2012-09-13;33.6578;33.718;33.6578;33.6737;27456.346563512
2012-09-14;34.6388;34.6477;33.6817;34.6477;17306.757093951
2012-09-17;34.7308;34.7308;33.7569;33.779;6864.3692647772
2012-09-18;34.2018;34.2018;33.6897;33.9762;1001.6190989118
2012-09-19;34.0523;34.0523;33.6136;33.9762;535.85491296186
2012-09-20;33.9762;34.307;33.3712;34.1266;44137.939592341
2012-09-21;34.1947;34.1947;33.3712;33.3712;4498.2419803275
2012-09-24;33.9674;33.9674;33.4465;33.4465;11552.534505394
2012-09-25;33.7498;33.7498;33.7498;33.7498;791.34691787615
2012-09-26;33.8931;33.9002;33.6737;33.7498;53465.658762907
2012-09-27;33.5977;33.8161;33.4844;33.4844;421.6748576683
2012-09-28;33.4844;33.8099;33.4465;33.787;39406.815519039
2012-10-01;33.787;33.787;33.787;33.787;3.3914867908978
2012-10-02;33.787;34.0134;33.6737;34.0134;2930.2445873357
2012-10-03;33.9762;34.0806;33.8242;34.0806;1265.0245730049
2012-10-04;34.0877;34.7308;34.0877;34.361;77115.626651435
2012-10-05;34.4282;34.4282;34.1417;34.1417;2199.9444316958
2012-10-08;33.9082;33.9762;33.9002;33.9762;73585.08890211
2012-10-09;34.1266;34.1647;34.0523;34.0656;94977.457083496
2012-10-10;34.0523;34.1266;33.7498;34.1195;176950.8233151
2012-10-11;33.6347;33.9002;33.6347;33.9002;18877.015478138
2012-10-12;33.9002;33.9762;33.9002;33.9762;106.2665861148
2012-10-15;33.9762;33.9762;33.6347;33.6737;2984.5083759901
2012-10-16;33.6737;33.9674;33.6737;33.9674;7830.9430001831
2012-10-17;33.6737;33.9762;33.6737;33.6737;8032.171216443
2012-10-18;33.6737;33.7498;33.6737;33.6737;4126.3089289257
2012-10-19;33.9002;33.9523;33.4465;33.6737;50959.350024434
2012-10-22;33.5977;33.5977;33.4543;33.5233;288.27637722632
2012-10-23;33.4465;33.4465;33.2969;33.4093;1338.5067868077
2012-10-24;33.2969;33.3712;32.8432;33.3712;1141.8005529356
2012-10-25;33.3712;33.9762;33.3712;33.6737;6668.793526502
2012-10-26;33.5977;33.6737;33.0015;33.0015;6484.5227441966
2012-10-29;33.6737;33.6737;33.0696;33.0767;1450.4258509073
2012-10-30;33.2199;33.9002;33.2199;33.5977;33709.117710331
2012-10-31;33.9523;33.9523;32.9183;32.9183;3615.3249190971
2012-11-02;32.9262;32.9651;32.9262;32.9651;1029.881488836
2012-11-05;32.9651;33.4093;32.8432;32.8432;2180.7260065473
2012-11-06;32.8432;33.1456;32.7892;32.806;366.28057341696
2012-11-07;32.6909;32.9104;32.4645;32.9033;1831.4028670849
2012-11-08;32.4645;32.4645;32.0116;32.3894;30083.618330861
2012-11-09;32.0877;32.3894;32.0257;32.0506;1071.7098259238
2012-11-12;32.3531;33.2199;32.3531;32.4645;2110.6352795354
2012-11-13;32.4574;32.798;32.2389;32.246;934.91985869083
2012-11-14;32.246;33.9762;32.246;33.9762;10078.368246951
2012-11-15;33.9762;33.9762;33.1456;33.2969;962.05175301801
2012-11-16;33.9674;33.9674;33.2589;33.8931;12600.503923782
2012-11-19;33.9762;33.9762;33.6737;33.8242;16042.863016544
2012-11-20;33.8242;33.8242;33.2589;33.5977;33973.653680019
2012-11-21;33.5977;33.6737;33.2199;33.2969;937.18084988476
2012-11-22;33.5667;33.5667;32.8131;32.8131;981.27017816644
2012-11-23;32.6998;33.3712;32.5477;33.2129;526.81094818613
2012-11-26;32.5635;33.2199;32.5477;33.0324;5420.7263874517
2012-11-27;33.2129;33.2129;32.8581;33.2129;211.40267663263
2012-11-28;33.2058;33.2129;32.8493;33.2129;335.75719229888
