Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-05-26;22.3928;23.5411;22.3928;22.3928;4766.3612371317
2006-05-29;24.2148;24.2148;22.4613;22.7973;10321.605989235
2006-05-30;23.271;23.271;22.9341;22.9341;12062.393745537
2006-05-31;22.7306;22.7973;22.2578;22.7973;1590.3070858165
2006-06-01;22.5288;22.7973;22.4613;22.7973;2175.1296915683
2006-06-02;22.8674;23.4727;22.7306;23.4727;4154.1785094733
2006-06-05;23.4727;23.9455;23.3394;23.9455;2001.8489194937
2006-06-06;23.7429;23.7429;22.9341;23.271;11836.672739809
2006-06-07;23.271;23.271;23.0684;23.271;6713.4899128124
2006-06-08;23.0016;23.4051;23.0016;23.4051;1688.3475226482
2006-06-09;23.2033;23.2033;23.0016;23.0016;1453.5064762839
2006-06-12;22.6639;23.0684;21.2473;21.2473;127573.40841963
2006-06-13;20.3701;20.9104;18.8868;20.9104;15594.129481637
2006-06-14;19.7631;20.235;19.7631;20.1683;1831.9881626574
2006-06-16;20.6403;20.8437;20.3701;20.8437;15486.969004169
2006-06-19;20.235;20.235;20.235;20.235;2415.6707633298
2006-06-20;20.235;20.5727;20.1683;20.1683;1863.9083048817
2006-06-21;20.5727;20.8437;20.235;20.6403;24375.588608551
2006-06-22;20.6403;20.6403;20.4376;20.6403;2121.5494528347
2006-06-23;20.5727;20.9104;20.4376;20.9104;3539.715771656
2006-06-26;20.4376;20.5061;20.4376;20.5061;6108.1472156306
2006-06-27;20.5061;21.2473;20.5061;21.2473;2718.9121144604
2006-06-28;21.2473;21.2473;20.5727;21.2473;2382.6106160261
2006-06-29;20.9104;20.9104;20.8437;20.9104;1965.3687569517
2006-06-30;21.2473;21.7201;20.978;21.5851;1098.9648965786
2006-07-03;21.9219;22.1235;21.3823;22.1235;135.66060445316
2006-07-04;21.9219;23.271;21.9219;22.6639;6781.8902175787
2006-07-05;22.7306;23.271;22.7306;22.9341;4395.8595863142
2006-07-06;23.2033;23.2033;22.9341;22.9341;13403.039718956
2006-07-07;22.9341;23.6078;22.7306;23.6078;13491.960115153
2006-07-10;23.5411;24.1472;23.5411;24.0798;42649.870031947
2006-07-11;24.2831;24.9586;24.2831;24.9586;13647.000805956
2006-07-12;25.2946;25.4296;24.9586;24.9586;1402.2062477092
2006-07-13;24.9586;24.9586;23.2033;23.6078;9424.4219917167
2006-07-14;23.6078;23.9455;23.1359;23.9455;8366.497277998
2006-07-17;23.4051;24.2831;23.4051;24.2831;7642.5940525546
2006-07-18;23.7429;24.2831;23.7429;24.2831;2803.2724903389
2006-07-19;24.2831;24.2831;24.2831;24.2831;330.60147303712
