Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2013-01-22;12.5102;12.5102;12.4749;12.4749;10392.626870352
2013-01-23;12.4833;12.4909;12.442;12.442;24409.732817147
2013-01-24;12.442;12.442;12.3663;12.3663;542.5440346985
2013-01-25;12.3663;12.3663;12.1674;12.1674;1086.2752554686
2013-01-28;12.1674;12.1674;11.6847;11.6847;2450.3520516799
2013-01-29;11.7539;12.3586;11.7539;12.3459;1546.9034512301
2013-01-30;12.373;12.373;12.0621;12.2356;782.35562115167
2013-01-31;12.3663;12.373;12.0285;12.0285;1199.0579322658
2013-02-01;12.0285;12.036;11.7622;11.7622;6406.0560420856
2013-02-04;11.7622;12.442;11.7622;12.442;7611.0499047092
2013-02-05;12.442;12.442;12.2356;12.2356;8887.2749316258
2013-02-06;12.373;12.373;12.3047;12.3047;80.728652865423
2013-02-07;12.373;12.373;12.1674;12.1674;676.69606078369
2013-02-08;12.1674;12.1674;11.7622;11.9594;5928.8072413224
2013-02-11;12.0285;12.0285;12.0285;12.0285;11.871860715503
2013-02-12;12.0285;12.0285;11.9594;12.0285;3501.0117250019
2013-02-13;12.0285;12.373;11.9594;12.0285;12765.81182738
2013-02-14;12.0285;12.3376;12.0285;12.3376;66.482420006819
2013-02-15;12.3376;12.3376;12.1674;12.2011;4245.377391864
2013-02-18;12.2011;12.373;12.2011;12.3047;9692.187088137
2013-02-19;12.373;12.373;12.1607;12.3047;5973.9203120413
2013-02-20;12.3047;12.3047;12.3047;12.3047;4404.4603254518
2013-02-21;12.3047;12.3047;12.1674;12.2693;4645.4590979765
2013-02-22;12.2011;12.2971;12.1674;12.2895;3648.2227978742
2013-02-25;12.3047;12.3047;11.9594;11.9594;15549.763165166
2013-02-26;11.9594;11.9594;11.9594;11.9594;36.80276821806
2013-02-27;11.9594;11.9594;11.6789;11.8911;1356.953679782
2013-02-28;11.9594;11.9594;11.6847;11.8162;2859.9312463648
2013-03-01;11.8364;12.2356;11.8364;12.0285;2863.4928045794
2013-03-04;12.0285;12.0504;12.0285;12.0504;6455.9178570907
2013-03-05;12.0504;12.0504;11.7261;11.7261;1145.6345590461
2013-03-06;12.0504;12.0571;11.774;11.7884;929.56669402391
2013-03-07;11.8229;12.0285;11.7884;12.0159;2286.5203738059
2013-03-08;12.0285;12.0285;12.0226;12.0285;5736.4830977312
2013-03-11;12.0285;12.1262;12.0226;12.0285;1317.7765394209
2013-03-12;12.0773;12.0773;11.8911;12.0285;46580.432703349
2013-03-13;12.442;12.9162;12.2356;12.3047;49884.371540473
2013-03-14;12.373;12.373;11.9054;11.9054;21389.531451123
2013-03-15;11.9054;12.442;11.9054;12.1734;7658.5373475712
2013-03-18;12.2356;12.2356;12.1734;12.1801;226.75253966611
2013-03-19;12.1801;12.1801;11.721;12.1463;5123.8950848113
2013-03-20;11.8987;12.1463;11.774;12.1463;1589.6421498059
2013-03-21;12.1463;12.1463;11.6847;11.6933;798.97622615338
2013-03-22;11.6847;11.6933;11.4177;11.6847;2609.4349852676
2013-03-25;11.7884;11.7884;11.6847;11.6847;394.14577575471
2013-03-26;11.7884;11.7884;11.4102;11.4102;4917.3247083615
