Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-04-27;4.71955;4.73893;4.51128;4.54897;29974.338715157
2006-04-28;4.54897;4.64394;4.51128;4.64394;23997.980241965
2006-05-02;4.56792;4.66282;4.51128;4.66282;17748.728687806
2006-05-04;4.77661;4.96616;4.75781;4.77661;78904.068132661
2006-05-05;4.77661;4.81453;4.64394;4.68171;22860.134743496
2006-05-08;4.79531;4.79531;4.54897;4.66282;38088.755153148
2006-05-09;4.54897;4.58672;4.47328;4.54897;17942.126827797
2006-05-10;4.43543;4.53007;4.28372;4.28372;17268.199566972
2006-05-11;4.32156;4.53007;4.28372;4.41639;58834.561764973
2006-05-12;4.41639;4.43543;4.24587;4.32156;22109.085525008
2006-05-15;4.28372;4.28372;4.16994;4.24587;6908.9409151076
2006-05-16;4.24587;4.24587;4.09408;4.1321;11577.785582967
2006-05-17;4.09408;4.35948;4.09408;4.28372;18219.765875389
2006-05-18;4.16994;4.18891;4.1321;4.1321;6730.9671666504
2006-05-19;4.1321;4.16994;4.09408;4.15098;16500.539465293
2006-05-22;4.15098;4.15098;3.94254;3.94254;7204.3773375464
2006-05-23;3.82886;3.82886;3.41182;3.79092;170583.09192958
2006-05-24;3.77196;3.86669;3.44975;3.48759;84537.530517159
2006-05-25;3.60121;3.63922;3.44975;3.58249;271997.2797671
2006-05-26;3.75292;3.82886;3.63922;3.79092;16380.703807998
2006-05-29;3.71516;3.79092;3.71516;3.79092;4538.330585658
2006-05-30;3.67713;3.67713;3.50664;3.63922;38501.654249569
2006-05-31;3.50664;3.63922;3.50664;3.63922;5427.0128362875
2006-06-01;3.63922;3.69611;3.60121;3.60121;2902.1585915084
2006-06-02;3.60121;3.69611;3.56345;3.69611;19984.078968428
2006-06-05;3.82886;3.82886;3.69611;3.80988;14279.427084547
2006-06-06;3.71516;3.71516;3.63922;3.71516;19508.29581422
2006-06-07;3.67713;3.79092;3.67713;3.79092;2902.1585915084
2006-06-08;3.67713;3.79092;3.67713;3.77196;345009.23033418
2006-06-09;3.65818;3.71516;3.63922;3.71516;149253.53142281
2006-06-12;3.58249;3.60121;3.48759;3.52552;282808.59174004
2006-06-13;3.44975;3.94254;3.27908;3.94254;140587.39636461
2006-06-14;3.82886;3.82886;3.62018;3.79092;8318.4930028884
2006-06-16;3.96159;3.96159;3.71516;3.82886;7645.7522337203
2006-06-19;3.67713;3.86669;3.67713;3.86669;2508.2433615898
2006-06-20;3.86669;3.86669;3.75292;3.82886;4063.7339231055
2006-06-21;3.75292;3.90454;3.75292;3.80988;13499.902066305
2006-06-22;3.92358;3.92358;3.77196;3.88557;3652.0213183412
2006-06-23;4.09408;4.09408;3.77196;3.90454;36509.534758505
2006-06-26;4.05624;4.05624;3.90454;4.05624;9033.9474716862
2006-06-27;4.07522;4.09408;3.88557;4.09408;1441.5873625031
2006-06-28;4.05624;4.07522;4.01832;4.07522;1347.854521649
2006-06-29;4.09408;4.09408;3.94254;4.07522;9240.3970198966
2006-06-30;4.01832;4.07522;3.90454;4.07522;15144.37950205
2006-07-03;4.03728;4.05624;3.99943;4.05624;4950.0431904223
2006-07-04;3.94254;4.05624;3.94254;4.05624;2482.1405451495
2006-07-05;4.07522;4.1321;4.07522;4.1321;142402.72859887
2006-07-06;4.11306;4.26484;4.11306;4.15098;35146.255845323
2006-07-07;4.16994;4.24587;4.15098;4.24587;35996.970362949
2006-07-10;4.15098;4.26484;4.15098;4.20787;6643.1667840782
2006-07-11;4.16994;4.22701;4.11306;4.22701;5275.1419042707
2006-07-12;4.16994;4.20787;4.07522;4.20787;5826.8605244879
2006-07-13;4.07522;4.1321;3.94254;4.1321;25761.106843348
2006-07-14;3.94254;4.11306;3.94254;4.11306;2573.5004026908
2006-07-17;4.11306;4.15098;4.11306;4.15098;2900.9720998519
2006-07-18;4.15098;4.20787;4.15098;4.20787;5620.4109762776
2006-07-19;4.16994;4.16994;4.16994;4.16994;6761.8159497163
2006-07-20;4.1321;4.16994;3.86669;4.11306;53127.53689778
2006-07-21;4.09408;4.16994;4.01832;4.16994;2031.2737157245
2006-07-25;4.16994;4.16994;4.03728;4.16994;138916.81611242
2006-07-26;4.16994;4.16994;4.16994;4.16994;1693.1235936559
2006-07-27;4.07522;4.22701;4.07522;4.22701;40947.013553371
2006-07-28;4.24587;4.45431;4.24587;4.30269;4796966.7828826
2006-07-31;4.43543;4.43543;4.34053;4.35948;8891.5684729205
2006-08-01;4.34053;4.35948;4.34053;4.34053;23405.920905431
2006-08-02;4.34053;4.49232;4.34053;4.49232;2124104.8229198
2006-08-03;4.32156;4.41639;4.26484;4.32156;63269.667576526
2006-08-04;4.32156;4.41639;4.20787;4.41639;9719.7396490745
2006-08-07;4.24587;4.30269;4.05624;4.30269;36673.270607086
2006-08-08;4.30269;4.30269;4.28372;4.30269;32310.540786572
2006-08-09;4.20787;4.28372;4.20787;4.28372;17692.963579957
2006-08-10;4.28372;4.28372;4.22701;4.24587;3325.7361128365
2006-08-11;4.30269;4.30269;4.20787;4.20787;17931.448402888
2006-08-14;4.20787;4.20787;4.05624;4.1321;15518.12437381
2006-08-16;4.1321;4.16994;4.1321;4.16994;8426.4637436191
2006-08-17;4.16994;4.16994;4.16994;4.16994;3975.9335405333
2006-08-18;4.32156;4.32156;4.24587;4.24587;1322.938196865
2006-08-21;4.34053;4.34053;4.32156;4.32156;1899.5731418662
2006-08-22;4.35948;4.35948;4.28372;4.28372;4312.8971709455
2006-08-23;4.18891;4.24587;4.16994;4.16994;286245.85806859
2006-08-24;4.18891;4.18891;4.16994;4.16994;71289.164682007
