Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-06-28;0.91829;0.91829;0.884514;0.907056;4224.6049111294
2011-06-29;0.899342;0.899342;0.899342;0.899342;1.3087375808951
2011-06-30;0.899342;0.959693;0.891931;0.952297;49444.105806217
2011-07-01;0.940824;0.978501;0.903315;0.925844;22257.700038283
2011-07-04;0.888184;0.933268;0.839282;0.933268;10031.473557561
2011-07-05;0.880699;0.974683;0.880699;0.974683;10181.978379364
2011-07-06;0.959693;0.959693;0.884514;0.884514;21227.723562118
2011-07-07;0.910718;0.910718;0.865569;0.895592;3672.3176519917
2011-07-08;0.903315;0.903315;0.869383;0.895592;11558.770314466
2011-07-11;0.899342;0.899342;0.839282;0.839282;41977.757907212
2011-07-12;0.903315;0.903315;0.771507;0.880699;107621.41748975
2011-07-13;0.880699;0.880699;0.827973;0.87313;19138.97838301
2011-07-14;0.87313;0.87313;0.854261;0.854261;2071.731590557
2011-07-15;0.865569;0.865569;0.861831;0.861831;3426.2749867833
2011-07-18;0.850448;0.850448;0.843022;0.843022;480408.77371981
2011-07-19;0.827973;0.827973;0.827973;0.827973;1330.9861197704
2011-07-20;0.839282;0.843022;0.805358;0.843022;2021.9995624829
2011-07-21;0.843022;0.843022;0.790379;0.79772;5683.8473138274
2011-07-22;0.801615;0.809104;0.790379;0.809104;12024.680893264
2011-07-25;0.809104;0.869383;0.771507;0.869383;12652.874932094
2011-07-26;0.84677;0.884514;0.84677;0.87313;6757.0121301614
2011-07-27;0.865569;0.865569;0.84677;0.84677;13817.65137909
2011-07-28;0.84677;0.84677;0.790379;0.824151;17440.237003008
2011-07-29;0.790379;0.812998;0.790379;0.812998;4746.7912059066
2011-08-01;0.782815;0.809104;0.782815;0.809104;5182.6008203446
2011-08-02;0.78656;0.812998;0.782815;0.782815;8678.2388989153
2011-08-03;0.756378;0.779148;0.715041;0.77525;21793.098197065
2011-08-04;0.771507;0.771507;0.715041;0.752635;3828.0574241182
2011-08-05;0.741402;0.741402;0.677447;0.692499;146089.14120499
2011-08-08;0.602183;0.605774;0.583311;0.590874;177267.19659466
2011-08-09;0.590874;0.590874;0.526844;0.526844;60783.008207091
2011-08-10;0.57972;0.636033;0.545717;0.564513;123199.32091514
2011-08-11;0.568182;0.594695;0.526844;0.594695;86398.928877952
2011-08-12;0.639777;0.639777;0.602183;0.605774;11778.638228056
2011-08-16;0.677447;0.677447;0.624724;0.647265;18243.801877677
2011-08-17;0.658572;0.677447;0.639777;0.677447;51591.744176466
2011-08-18;0.677447;0.677447;0.632212;0.632212;15182.664675963
2011-08-19;0.572078;0.594695;0.572078;0.594695;42087.691864005
2011-08-22;0.605774;0.639777;0.605774;0.62098;13024.556405068
2011-08-23;0.628391;0.628391;0.609672;0.613416;3379.1604338712
2011-08-24;0.617084;0.617084;0.609672;0.609672;17825.005851792
2011-08-25;0.632212;0.632212;0.568182;0.568182;40704.356241
2011-08-26;0.617084;0.617084;0.575975;0.575975;5393.3075708688
2011-08-30;0.594695;0.669958;0.594695;0.628391;68403.787140645
2011-08-31;0.639777;0.639777;0.605774;0.628391;14188.024114484
2011-09-01;0.639777;0.669958;0.639777;0.658572;13597.7834655
2011-09-02;0.658572;0.658572;0.643519;0.643519;14401.348340171
2011-09-05;0.643519;0.643519;0.624724;0.624724;6220.4297219944
2011-09-06;0.624724;0.639777;0.62098;0.639777;10040.634720627
2011-09-08;0.628391;0.628391;0.624724;0.624724;3199.8633852886
2011-09-12;0.613416;0.613416;0.568182;0.568182;6945.4703418103
2011-09-13;0.609672;0.609672;0.515536;0.564513;35036.213778143
2011-09-15;0.568182;0.568182;0.568182;0.568182;4515.1446540881
2011-09-16;0.534409;0.590874;0.534409;0.590874;6192.9462327956
2011-09-19;0.557025;0.590874;0.557025;0.590874;1353.2346586455
2011-09-20;0.564513;0.594695;0.560769;0.594695;651.75131528575
2011-09-21;0.575975;0.575975;0.575975;0.575975;1330.9861197704
2011-09-22;0.594695;0.605774;0.545717;0.602183;1811.2928119589
2011-09-23;0.564513;0.590874;0.564513;0.590874;668.76490383739
2011-09-26;0.590874;0.590874;0.575975;0.575975;3987.7234089873
2011-09-27;0.526844;0.564513;0.519355;0.564513;25058.398461398
2011-09-28;0.564513;0.564513;0.560769;0.564513;21177.991534045
2011-09-29;0.519355;0.534409;0.519355;0.534409;7345.9440415642
2011-09-30;0.534409;0.534409;0.492918;0.534409;2285.0558162429
2011-10-03;0.545717;0.545717;0.545717;0.545717;1330.9861197704
2011-10-04;0.541974;0.57972;0.541974;0.57972;1164.7764469966
2011-10-05;0.545717;0.545717;0.545717;0.545717;1330.9861197704
2011-10-06;0.560769;0.560769;0.560769;0.560769;2922.4110181387
2011-10-07;0.557025;0.557025;0.557025;0.557025;2655.4285516361
2011-10-10;0.575975;0.575975;0.538074;0.538074;3909.1991541336
2011-10-11;0.553283;0.553283;0.500558;0.522946;29472.770321757
2011-10-12;0.530741;0.530741;0.530741;0.530741;2740.4964943943
2011-10-13;0.508047;0.515536;0.508047;0.51179;12863.581682618
2011-10-17;0.534409;0.538074;0.485582;0.485582;29858.847908122
2011-10-18;0.492918;0.492918;0.485582;0.485582;8501.5593254946
2011-10-19;0.474197;0.489249;0.474197;0.485582;8277.7651991615
2011-10-20;0.470452;0.470452;0.440348;0.440348;60254.27822441
2011-10-21;0.451657;0.481761;0.451657;0.462889;46897.302473795
2011-10-24;0.489249;0.489249;0.477942;0.477942;65956.447864371
2011-10-25;0.489249;0.489249;0.477942;0.477942;48213.892480176
2011-10-26;0.477942;0.477942;0.477942;0.477942;49522.63006107
2011-10-27;0.489249;0.489249;0.474197;0.481761;323705.77073375
2011-10-28;0.489249;0.496814;0.440348;0.440348;675532.38586821
2011-10-31;0.451657;0.466634;0.440348;0.440348;189155.76877952
2011-11-02;0.410243;0.428887;0.410243;0.413988;448232.15155593
2011-11-03;0.428887;0.428887;0.387548;0.410243;147629.52533771
2011-11-04;0.428887;0.428887;0.410243;0.410243;237496.60880504
2011-11-07;0.417731;0.432784;0.406575;0.413988;138446.11373257
2011-11-08;0.42522;0.447761;0.417731;0.432784;549037.66372437
2011-11-09;0.451657;0.496814;0.451657;0.474197;1651889.8833434
2011-11-10;0.474197;0.474197;0.432784;0.444015;243774.62298059
2011-11-14;0.447761;0.470452;0.447761;0.451657;117956.51816607
2011-11-15;0.459144;0.462889;0.440348;0.4554;137294.42466138
2011-11-16;0.4554;0.470452;0.440348;0.444015;53416.124364234
2011-11-17;0.440348;0.444015;0.436681;0.440348;150169.78498223
2011-11-18;0.447761;0.447761;0.42522;0.436681;159384.60628931
2011-11-21;0.432784;0.462889;0.421398;0.4554;183263.83219032
2011-11-22;0.4554;0.466634;0.4554;0.462889;84728.97972473
2011-11-23;0.459144;0.459144;0.444015;0.444015;23332.173592199
2011-11-24;0.451657;0.474197;0.440348;0.444015;113538.22009298
2011-11-25;0.4554;0.459144;0.4554;0.4554;50542.136636588
2011-11-28;0.470452;0.485582;0.462889;0.470452;72811.615313099
2011-11-29;0.474197;0.489249;0.474197;0.477942;44572.984530125
2011-11-30;0.476719;0.49269;0.476719;0.484589;49893.002796463
2011-12-01;0.492918;0.534409;0.485582;0.534409;707481.28769301
2011-12-02;0.541974;0.598515;0.538074;0.560769;1553097.2095743
2011-12-05;0.560769;0.598515;0.549461;0.575975;162601.48326314
2011-12-06;0.57972;0.57972;0.522946;0.553283;125416.32237717
2011-12-07;0.530741;0.553283;0.526844;0.541974;39548.74095707
2011-12-08;0.545717;0.58713;0.526844;0.560769;111919.31170541
2011-12-09;0.557025;0.609672;0.557025;0.594695;156243.63609516
2011-12-12;0.58713;0.605774;0.58713;0.605774;97502.258514266
2011-12-13;0.605774;0.658572;0.605774;0.639777;236967.87882235
2011-12-14;0.643519;0.643519;0.590874;0.609672;148205.3698733
2011-12-15;0.628391;0.636033;0.602183;0.628391;30476.572046305
2011-12-16;0.62098;0.624724;0.583311;0.583311;61972.650668127
2011-12-19;0.598515;0.598515;0.504379;0.526844;255451.17967734
2011-12-20;0.504379;0.51179;0.489249;0.508047;29572.234377906
2011-12-21;0.496814;0.541974;0.496814;0.541974;40820.833885699
2011-12-22;0.541974;0.541974;0.504379;0.508047;79971.718618176
2011-12-23;0.519355;0.519355;0.508047;0.508047;237923.25725641
2011-12-27;0.500558;0.504379;0.489249;0.500558;94674.076601951
2011-12-28;0.489249;0.522946;0.466634;0.522946;289740.10429679
2011-12-29;0.522946;0.541974;0.522946;0.538074;57723.17974296
2011-12-30;0.55672;0.592708;0.548773;0.588735;84874.249596209
2012-01-02;0.560769;0.613416;0.560769;0.583311;17590.741824811
2012-01-03;0.568182;0.605774;0.568182;0.572078;3368.690533224
2012-01-04;0.572078;0.572078;0.515536;0.564513;104856.05498132
2012-01-05;0.564513;0.602183;0.553283;0.602183;178583.78660104
2012-01-09;0.602183;0.602183;0.541974;0.553283;95392.573533862
2012-01-10;0.553283;0.572078;0.526844;0.560769;231757.79451282
2012-01-11;0.575975;0.575975;0.564513;0.568182;1339725.8693354
2012-01-12;0.57972;0.624724;0.575975;0.609672;115866.46424939
2012-01-13;0.605774;0.624724;0.590874;0.602183;183543.90203263
2012-01-16;0.594695;0.594695;0.564513;0.57972;30080.024559292
2012-01-17;0.613416;0.632212;0.575975;0.628391;581923.6216571
2012-01-18;0.636033;0.752635;0.62098;0.715041;504303.7044718
2012-01-19;0.715041;0.78656;0.696244;0.779148;405350.05598032
2012-01-20;0.779148;0.827973;0.722605;0.771507;272129.73140827
2012-01-23;0.771507;0.771507;0.722605;0.752635;146244.88097713
2012-01-24;0.733914;0.756378;0.718861;0.756378;18815.720200529
2012-01-25;0.726272;0.771507;0.726272;0.771507;141006.0044408
2012-01-26;0.752635;0.809104;0.752635;0.771507;68660.2997065
2012-01-27;0.78656;0.809104;0.77525;0.809104;20318.150943397
2012-01-30;0.816663;0.903315;0.805358;0.903315;86569.064763468
2012-01-31;0.905146;0.905146;0.885124;0.897129;20536.710119406
2012-02-01;0.903315;0.903315;0.884514;0.903315;71648.147603683
2012-02-02;0.940824;0.940824;0.903315;0.910718;106243.31681706
2012-02-03;0.907056;0.91829;0.850448;0.903315;163970.42277276
2012-02-06;0.907056;0.940824;0.903315;0.937241;59322.457066813
2012-02-07;0.903315;0.933268;0.891931;0.903315;172924.80530125
2012-02-08;0.899342;0.959693;0.899342;0.929603;388670.19551181
2012-02-09;0.933268;0.940824;0.891931;0.940824;155738.46338893
2012-02-10;0.907056;0.944509;0.907056;0.940824;566791.99774678
2012-02-13;0.944509;0.997369;0.944509;0.959693;99423.485283019
2012-02-14;0.959693;0.967276;0.940824;0.940824;127257.7161535
2012-02-15;0.888184;0.948388;0.888184;0.940824;56969.346896364
2012-02-16;0.899342;0.952297;0.899342;0.952297;14884.272507521
2012-02-17;0.944509;0.959693;0.940824;0.948388;30894.05933461
2012-02-20;0.963443;0.963443;0.910718;0.948388;11537.830513171
2012-02-21;0.929603;0.948388;0.929603;0.948388;6117.0394531037
2012-02-23;0.955888;0.963443;0.929603;0.944509;93345.707957343
2012-02-24;0.944509;0.948388;0.940824;0.940824;24604.266520828
2012-02-27;0.940824;0.940824;0.940824;0.940824;42265.680175007
2012-02-28;0.940824;0.944509;0.884514;0.91829;68801.643365236
2012-02-29;0.921187;0.961144;0.917143;0.945113;126403.11051317
2012-03-01;0.933268;0.978501;0.925844;0.974683;72137.615458938
2012-03-02;0.967276;1.06131;0.967276;1.05376;177258.03543159
2012-03-05;1.01616;1.10267;1.01616;1.03871;249322.361586
2012-03-06;1.0575;1.06131;0.978501;0.98598;80414.071920518
2012-03-07;0.959693;1.01235;0.903315;1.01235;73500.011280651
2012-03-08;1.01235;1.05001;0.944509;0.978501;136476.46367332
2012-03-09;0.948388;0.997369;0.948388;0.993479;489165.53687358
2012-03-12;1.00496;1.00496;0.955888;0.978501;23033.781423754
2012-03-13;0.948388;0.967276;0.925844;0.944509;52162.353761736
2012-03-14;0.963443;0.963443;0.869383;0.940824;381945.90182117
2012-03-15;0.940824;0.959693;0.914459;0.955888;44452.580672683
2012-03-16;0.955888;0.955888;0.944509;0.944509;18974.077447817
2012-03-19;0.952297;0.978501;0.929603;0.944509;72485.739655457
2012-03-20;0.959693;0.959693;0.940824;0.944509;87956.326599217
2012-03-21;0.959693;0.963443;0.952297;0.963443;25282.192587731
2012-03-22;0.963443;1.04636;0.955888;0.982402;583075.31072829
2012-03-23;0.997369;1.00104;0.970924;0.989734;44809.866032267
2012-03-26;0.989734;1.01616;0.952297;1.01616;35593.735987605
2012-03-27;1.01616;1.01616;0.989734;1.01616;51157.243299608
2012-03-28;1.01616;1.01616;0.989734;1.01616;1101464.9577832
2012-03-29;0.982402;1.01616;0.982402;1.01616;22477.567951873
2012-03-30;1.01739;1.01739;0.977205;1.01739;361112.1082709
2012-04-02;0.982402;1.01235;0.982402;0.982402;18625.953251299
2012-04-03;0.929603;1.00861;0.884514;0.982402;95838.853048948
2012-04-04;0.970924;0.970924;0.940824;0.940824;9980.4327919059
2012-04-05;0.903315;0.952297;0.884514;0.933268;32799.581252392
2012-04-10;0.903315;0.903315;0.884514;0.891931;74866.333315103
2012-04-11;0.865569;0.914459;0.820336;0.876876;145102.353069
2012-04-12;0.839282;0.933268;0.835535;0.929603;49448.032018961
2012-04-13;0.914459;0.940824;0.899342;0.940824;49051.484531949
2012-04-16;0.891931;0.959693;0.891931;0.940824;118863.47330963
2012-04-17;0.941298;0.941298;0.905146;0.937241;18161.351410082
2012-04-18;0.910718;0.967276;0.899342;0.914459;22226.290336342
2012-04-19;0.899342;0.944509;0.876876;0.940824;145057.85599125
2012-04-20;0.907056;0.937241;0.907056;0.933268;149296.85701577
2012-04-23;0.925844;0.925844;0.858152;0.914459;30322.141011758
2012-04-24;0.858152;0.891931;0.858152;0.87313;30206.97210464
2012-04-25;0.865569;0.933268;0.865569;0.903315;3995.5758344727
2012-04-26;0.925844;0.925844;0.925844;0.925844;1.3087375808951
2012-04-27;0.903315;0.903315;0.869383;0.903315;7678.3633871117
2012-04-30;0.885124;0.905146;0.885124;0.901253;7955.8157542612
2012-05-02;0.899342;0.933268;0.884514;0.884514;55069.059928903
2012-05-04;0.884514;0.922103;0.884514;0.922103;1332.2948573512
2012-05-07;0.933268;0.933268;0.888184;0.922103;2415.9295743323
2012-05-08;0.922103;1.01235;0.903315;0.978501;2617664.9287394
2012-05-09;1.0254;1.0254;0.953133;1.00127;90122.287295598
2012-05-10;1.00127;1.02932;0.965136;0.981173;33215.759803118
2012-05-11;0.98598;0.98598;0.925844;0.955888;480347.26305351
2012-05-14;0.955888;0.978501;0.955888;0.963443;327457.92137818
2012-05-15;0.963443;0.963443;0.87313;0.922103;115061.59063713
2012-05-16;0.880699;0.925844;0.876876;0.903315;26360.592354389
2012-05-17;0.87313;0.91829;0.87313;0.888184;34343.891597849
2012-05-18;0.82102;0.865102;0.813069;0.865102;101254.40915869
2012-05-21;0.858152;0.940824;0.858152;0.940824;14622.524991341
2012-05-22;0.955888;0.955888;0.922103;0.922103;1336.2210700938
2012-05-23;0.955888;0.978501;0.929603;0.955888;2201049.2596628
2012-05-24;1.01616;1.01616;0.940824;0.978501;16617.041064626
2012-05-25;0.925168;0.977205;0.925168;0.925168;269708.56688361
2012-05-28;0.925168;0.977205;0.91317;0.977205;7739.8740534137
2012-05-29;0.977205;0.977205;0.949161;0.965136;1071445.1351527
2012-05-30;0.925168;0.977205;0.925168;0.977205;124721.38272172
2012-05-31;0.985298;0.985298;0.985298;0.985298;1.3087375808951
2012-06-01;0.993323;0.993323;0.941298;0.941298;15731.025722358
2012-06-04;0.885124;0.933184;0.87313;0.87313;38220.37231246
2012-06-05;0.880996;0.917143;0.849066;0.880996;50159.985262966
2012-06-06;0.905146;1.00127;0.861059;0.981173;12565.189514173
2012-06-08;0.965136;0.969259;0.941298;0.965136;10137.481301614
2012-06-11;0.917143;1.00127;0.917143;0.977205;10472.518122323
2012-06-12;0.933184;0.977205;0.933184;0.945113;34.027177103274
2012-06-13;0.929141;0.981173;0.929141;0.981173;5512.4026907302
2012-06-15;0.929141;1.00127;0.929141;0.965136;6168.0802187586
2012-06-18;0.925168;1.02123;0.893148;0.981173;91619.483088143
2012-06-19;0.933184;0.997291;0.933184;0.945113;5015.08240999
2012-06-20;0.945113;0.945113;0.945113;0.945113;1499.8132677057
2012-06-21;0.929141;0.941298;0.929141;0.941298;3401.4089727463
2012-06-22;0.921187;0.981173;0.921187;0.973231;30271.100246105
2012-06-25;0.945113;0.993323;0.945113;0.973231;12621.465230153
2012-06-26;0.977205;1.02123;0.973231;0.981173;367747.40780604
2012-06-27;1.01334;1.04138;0.985298;1.02123;38205.976199071
2012-06-28;1.02123;1.03344;1.02123;1.03344;5631.4978105917
2012-06-29;1.03344;1.04138;1.02932;1.04138;34835.976928265
2012-07-02;1.04536;1.06928;1.04138;1.05736;69893.130507703
2012-07-03;0.997291;1.06545;0.981173;1.06545;173024.2693574
2012-07-04;1.04934;1.06545;1.02123;1.06545;26238.879759366
2012-07-05;1.07333;1.17753;1.04138;1.10962;46983.679154134
2012-07-06;1.14147;1.17753;1.12948;1.13752;41606.076434235
2012-07-09;1.08143;1.15761;1.05736;1.10153;23956.441418285
2012-07-10;1.10153;1.12147;1.07333;1.08944;13426.338842402
2012-07-11;1.07333;1.10153;0.985298;1.10153;62518.394239359
2012-07-12;1.0254;1.0773;1.0254;1.03734;31345.573800019
2012-07-13;1.03734;1.05337;1.00944;1.02123;32751.1579619
2012-07-16;1.01334;1.07333;1.01334;1.07333;160078.2372072
2012-07-17;1.08143;1.14147;1.02123;1.14147;89060.901117493
2012-07-18;1.14147;1.14147;1.08547;1.14147;3722.0496800658
2012-07-19;1.14147;1.14147;1.08547;1.12147;23090.057139732
2012-07-20;1.12147;1.12147;1.08143;1.08143;2489.2188788624
2012-07-23;1.06131;1.10153;1.0254;1.10153;21855.917600948
2012-07-24;1.10153;1.10153;1.04138;1.04138;9263.2445975755
2012-07-25;1.03344;1.08143;1.02123;1.08143;8036.9574842768
2012-07-26;1.08143;1.09739;1.05736;1.08143;2766.6712460123
2012-07-27;1.07333;1.08143;1.04934;1.04934;141984.94015131
2012-07-30;1.04536;1.09342;1.04138;1.08944;9111.4310381917
2012-07-31;1.06131;1.06131;1.04934;1.06131;1552.1627709417
2012-08-01;1.04138;1.08143;1.03344;1.06545;20633.556700391
2012-08-02;1.04934;1.06545;1.02932;1.04934;13750.905762464
2012-08-03;1.02932;1.04536;1.02932;1.04138;1713.1374933917
2012-08-06;1.03734;1.0773;1.01334;1.0773;104149.33668763
2012-08-07;1.0773;1.0773;1.06545;1.06545;6196.8724455382
2012-08-08;1.06131;1.06928;1.00944;1.00944;47942.98380093
2012-08-09;1.00944;1.00944;0.973231;0.985298;16478.314881051
2012-08-10;0.981173;0.985298;0.977205;0.977205;7728.0954151855
2012-08-13;0.977205;0.977205;0.885124;0.909198;19784.186010392
2012-08-14;0.897129;0.897129;0.82499;0.87313;158369.02592654
2012-08-16;0.901253;0.957264;0.901253;0.957264;28631.252057243
2012-08-17;0.941298;0.961144;0.909198;0.933184;27473.019298151
2012-08-20;0.917143;0.921187;0.901253;0.901253;27882.65416097
2012-08-21;0.901253;0.905146;0.893148;0.905146;18629.879464042
2012-08-22;0.905146;0.917143;0.841036;0.905146;37653.688939933
2012-08-23;0.877029;0.909198;0.877029;0.909198;14707.592934099
2012-08-24;0.897129;0.917143;0.897129;0.905146;12408.141004466
2012-08-27;0.905146;0.925168;0.889095;0.91317;6117.0394531037
2012-08-28;0.909198;0.909198;0.909198;0.909198;162066.20959257
2012-08-29;0.901253;0.901253;0.893148;0.893148;8358.906929177
2012-08-31;0.885124;0.885124;0.880996;0.885124;3748.2244316835
2012-09-03;0.905146;0.909198;0.869086;0.880996;14758.633699754
2012-09-04;0.880996;0.885124;0.865102;0.885124;9055.1553222131
2012-09-05;0.877029;0.905146;0.877029;0.901253;14805.748252667
2012-09-06;0.905146;0.953133;0.905146;0.949161;29382.467428676
2012-09-07;0.949161;0.977205;0.941298;0.961144;25076.72078753
2012-09-10;0.981173;0.985298;0.981173;0.981173;11591.488753988
2012-09-11;0.981173;0.981173;0.981173;0.981173;499.93775590193
2012-09-12;0.985298;1.02932;0.985298;1.02932;20298.519879682
2012-09-13;1.02932;1.07333;1.01739;1.04138;139952.47068818
2012-09-14;1.06131;1.08143;1.06131;1.06131;195454.72275637
2012-09-17;1.06131;1.08547;1.04934;1.08143;573465.25067178
2012-09-18;1.08143;1.08143;1.07333;1.08143;174713.84957434
2012-09-19;1.07333;1.08143;1.07333;1.08143;51.040765654909
2012-09-20;1.08143;1.08143;1.08143;1.08143;98.155318567132
2012-09-21;1.08143;1.08143;1.08143;1.08143;104.69900647161
2012-09-24;1.08143;1.08143;1.08143;1.08143;124.33007018504
2012-09-25;1.08143;1.08143;1.04138;1.04138;8576.1573676057
2012-09-26;1.04138;1.04138;1.04138;1.04138;1273.401666211
2012-09-27;1.04536;1.04536;1.03344;1.03344;625.57656366785
2012-09-28;1.04536;1.04934;1.01739;1.04934;7539.6372035367
2012-10-01;1.04536;1.04536;1.04536;1.04536;349.432934099
2012-10-02;1.04138;1.04138;1.00538;1.00538;7139.1635037828
2012-10-03;1.00538;1.00538;0.981173;0.981173;3278.3876401423
2012-10-04;0.981173;0.981173;0.941298;0.941298;2139.7859447635
2012-10-05;0.981173;0.981173;0.929141;0.961144;8411.2564324128
2012-10-08;0.961144;0.973231;0.961144;0.961144;84833.678731201
2012-10-09;0.965136;0.965136;0.965136;0.965136;265.67372892171
2012-10-11;0.965136;0.965136;0.965136;0.965136;124.33007018504
2012-10-12;0.961144;0.961144;0.933184;0.933184;2597.8440980767
2012-10-15;0.917143;0.945113;0.901253;0.933184;11334.976188133
2012-10-16;0.937241;0.937241;0.937241;0.937241;171.44462309726
2012-10-17;0.937241;0.969259;0.937241;0.969259;18361.588259957
2012-10-18;0.973231;1.02123;0.973231;1.02123;14102.956171726
2012-10-19;1.01739;1.01739;0.989276;0.989276;1588.8074232067
2012-10-22;0.977205;0.977205;0.969259;0.977205;7023.994596664
2012-10-23;0.977205;0.977205;0.977205;0.977205;2719.5566931
2012-10-24;0.977205;0.977205;0.977205;0.977205;251.27761553185
2012-10-25;0.977205;0.977205;0.961144;0.961144;769.53769756631
2012-10-26;0.961144;0.973231;0.905146;0.945113;20132.31020691
2012-10-29;0.945113;0.973231;0.925168;0.973231;16753.149773038
2012-10-30;1.00127;1.00127;0.901253;0.977205;52706.788595388
2012-10-31;0.973231;1.06928;0.941298;1.05736;121200.87862912
2012-11-02;1.06131;1.06545;1.05736;1.05736;10564.129752985
2012-11-05;1.04138;1.04138;1.01334;1.01334;5842.2045611156
2012-11-06;1.02123;1.03734;1.02123;1.03734;1498.5045301249
2012-11-07;1.06545;1.08143;1.04138;1.04138;124036.91296691
2012-11-08;1.04138;1.08143;1.02932;1.06545;1887092.275169
2012-11-09;1.09342;1.10153;1.05736;1.09739;337446.20659557
2012-11-12;1.09739;1.14943;1.0773;1.14147;626942.88570232
2012-11-13;1.16149;1.18152;1.14147;1.14545;121597.42611613
2012-11-14;1.15349;1.16149;1.13346;1.14147;46293.974449003
2012-11-15;1.14147;1.14147;1.09342;1.13752;48699.434122688
2012-11-16;1.13346;1.13346;1.09342;1.09342;20510.535367788
2012-11-19;1.08547;1.09342;1.05337;1.06131;58539.831993437
2012-11-20;1.05337;1.05736;1.00944;1.05736;78676.06841309
2012-11-21;1.05736;1.06545;1.03734;1.05337;143934.95914684
2012-11-22;1.02932;1.06545;1.02932;1.06545;25054.472248656
2012-11-23;1.06131;1.09342;1.06131;1.06545;23110.996941026
2012-11-26;1.06545;1.06545;1.05337;1.06131;15590.990801203
2012-11-27;1.04934;1.04934;1.02932;1.02932;376896.79223407
2012-11-28;1.01334;1.01334;0.997291;0.997291;53108.571032723
2012-11-29;1.00538;1.04138;1.00538;1.04138;18324.943607693
2012-11-30;1.02932;1.09739;1.02932;1.09739;55799.335499044
2012-12-03;1.09342;1.09342;1.07333;1.07333;3651.3778506972
2012-12-04;1.07333;1.09739;1.06928;1.08944;22833.544573875
2012-12-05;1.08143;1.09739;1.07333;1.09739;26015.085633032
2012-12-06;1.09342;1.10153;1.09342;1.10153;18454.508628201
2012-12-07;1.10548;1.11344;1.10153;1.10153;10243.489045666
2012-12-10;1.10153;1.10153;1.08547;1.10153;56013.96846231
2012-12-11;1.10153;1.14147;1.08944;1.14147;23813.789021967
2012-12-12;1.14147;1.14147;1.10153;1.12948;50595.794877405
2012-12-13;1.13346;1.13346;1.12147;1.12147;8262.0603481908
2012-12-14;1.12147;1.14147;1.12147;1.14147;9343.0775900101
2012-12-17;1.14147;1.16149;1.14147;1.16149;12734.01666211
2012-12-18;1.16149;1.17342;1.14545;1.17342;5690.391001732
2012-12-19;1.18152;1.20154;1.08547;1.14147;394490.15153404
2012-12-20;1.13752;1.16547;1.09342;1.12543;618213.60603774
2012-12-21;1.10962;1.20154;1.10153;1.11344;58548.993156504
2012-12-27;1.11344;1.15761;1.11344;1.14545;285460.53240727
2012-12-28;1.15761;1.15761;1.12147;1.15349;213574.19456384
2013-01-02;1.15761;1.24158;1.15761;1.24158;27062.075697749
2013-01-03;1.24158;1.24158;1.22966;1.24158;158759.02972564
2013-01-04;1.24158;1.29765;1.24158;1.25366;24705.039314557
2013-01-07;1.29765;1.29765;1.26566;1.26963;180650.28324128
2013-01-08;1.26963;1.2817;1.23754;1.23754;17836.78449002
2013-01-09;1.24158;1.24158;1.22149;1.22149;62917.559201533
2013-01-10;1.22149;1.22149;1.20154;1.20963;58316.037867104
2013-01-11;1.20963;1.20963;1.15349;1.18152;76194.701959713
2013-01-14;1.18558;1.20963;1.18152;1.20963;23745.73466776
2013-01-15;1.20154;1.20963;1.19351;1.19351;16219.184840033
2013-01-16;1.19351;1.20566;1.19351;1.20566;1978.8112223133
2013-01-17;1.20154;1.21354;1.19351;1.21354;15532.097610064
2013-01-18;1.21354;1.22561;1.20566;1.21354;55635.743301432
2013-01-21;1.21758;1.22561;1.21758;1.22561;23891.004539239
2013-01-22;1.22561;1.28965;1.22561;1.26963;114822.09165983
2013-01-23;1.29369;1.29369;1.16547;1.21354;84248.673032541
2013-01-24;1.20154;1.2817;1.20154;1.25366;33673.817956431
2013-01-25;1.24158;1.24158;1.22561;1.24158;335212.19154498
2013-01-28;1.22966;1.2817;1.22966;1.25755;48682.420534136
2013-01-29;1.2817;1.2817;1.24158;1.24562;17279.262280557
2013-01-30;1.24562;1.26175;1.24562;1.24562;13858.222244099
2013-01-31;1.22561;1.24953;1.22149;1.24158;257198.34434782
2013-02-01;1.22966;1.26963;1.22966;1.26175;11498.568385745
2013-02-04;1.26566;1.30569;1.26566;1.28567;39433.572049951
2013-02-05;1.2817;1.30179;1.27366;1.27771;276315.07419197
2013-02-06;1.27771;1.27771;1.20963;1.26175;323799.99983958
2013-02-07;1.25755;1.36583;1.25755;1.32165;169264.26628748
2013-02-08;1.34167;1.34167;1.28965;1.28965;141539.96937379
2013-02-11;1.30179;1.33364;1.30179;1.30973;43842.708959986
2013-02-12;1.30973;1.33364;1.30973;1.32165;34091.305244736
2013-02-13;1.32165;1.32974;1.31371;1.32165;218856.25944035
2013-02-14;1.33364;1.33364;1.32165;1.32974;58806.81445994
2013-02-15;1.33364;1.39783;1.33364;1.39783;438407.45853615
2013-02-18;1.4018;1.47402;1.4018;1.45384;228294.87487376
2013-02-19;1.44183;1.45384;1.4018;1.43383;52130.944059795
2013-02-20;1.44582;1.44979;1.37376;1.41779;66373.935152676
2013-02-21;1.37376;1.39783;1.32974;1.36583;355627.18906937
2013-02-22;1.35779;1.39783;1.35779;1.37781;56076.787866193
