Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2014-07-24;4.26535;4.26535;4.26535;4.26535;128.2238805925
2014-07-25;4.27479;4.27479;4.27479;4.27479;190.74626865
2014-07-28;4.27479;4.29366;4.27479;4.29366;222.537313425
2014-07-29;4.29366;4.29366;4.29366;4.29366;3.1791044775
2014-07-30;4.29366;4.29366;4.29366;4.29366;3.1791044775
2014-07-31;4.29366;4.31254;4.29366;4.31254;115.5074626825
2014-08-01;4.31254;4.71831;4.31254;4.71831;1080.89552235
2014-08-04;4.90704;5.19014;4.90704;5.11465;1494.179104425
2014-08-05;5.69028;6.51127;4.81268;5.06746;2585.6716417
2014-08-06;5.28451;5.66197;5.28451;5.31282;143.0597014875
2014-08-07;5.60535;6.1338;5.39775;5.94507;2074.895522315
2014-08-08;5.91676;6.28479;5.66197;6.28479;2008.1343282875
2014-08-11;6.28479;6.28479;6.1338;6.1338;44.507462685
2014-08-12;6.32254;6.32254;5.56761;5.61479;1441.1940298
2014-08-13;5.61479;5.75634;5.36;5.75634;2463.8059700625
2014-08-14;5.75634;5.75634;5.55817;5.73746;2760.5223879625
2014-08-18;5.37887;5.56761;5.33169;5.33169;3184.4029849625
2014-08-19;5.33169;5.52042;5.29394;5.52042;2410.8208954375
2014-08-20;5.52042;5.52042;5.49211;5.49211;427.0597014775
2014-08-21;5.5393;5.57704;5.5393;5.57704;460.9701492375
2014-08-22;5.52042;5.56761;5.52042;5.56761;26718.253730402
2014-08-25;5.88845;5.88845;5.77521;5.81296;29611.238804927
2014-08-26;5.81296;5.86958;5.81296;5.8507;921.940298475
2014-08-27;5.8507;5.95451;5.8507;5.94507;8407.671641495
2014-08-28;5.94507;6.1338;5.94507;6.1338;24053.104476765
2014-08-29;6.36028;6.36028;6.36028;6.36028;635.8208955
2014-09-01;6.36028;6.55845;6.36028;6.55845;520.3134328175
2014-09-02;7.07746;7.07746;6.51127;7.07746;21600.95522312
2014-09-03;7.53986;7.5493;7.06803;7.5493;18086.98507399
2014-09-04;7.92676;8.49296;7.92676;8.48352;7788.805969875
2014-09-05;8.48352;9.24789;8.48352;9.01197;10413.686566797
2014-09-08;8.96479;9.01197;8.49296;8.49296;1276.9402984625
2014-09-09;7.5493;8.30423;7.5493;8.20986;1801.49253725
2014-09-10;8.20986;8.49296;8.02113;8.20986;1208.05970145
2014-09-11;8.02113;8.02113;8.02113;8.02113;2871.791044675
2014-09-12;7.55873;7.55873;7.2662;7.5493;1607.5671641225
2014-09-15;7.5493;7.5493;7.5493;7.5493;137.761194025
2014-09-16;7.73803;7.73803;7.2662;7.36056;432.35820894
2014-09-17;7.5493;7.5493;7.45493;7.5493;752.388059675
2014-09-18;7.5493;7.5493;7.2662;7.5493;172.7313432775
2014-09-19;7.5493;7.69085;7.5493;7.69085;536.208955205
2014-09-22;7.5493;7.5493;7.5493;7.5493;868.95522385
2014-09-23;7.5493;7.59648;7.5493;7.58704;10291.82089516
2014-09-24;7.83239;7.83239;7.57761;7.57761;259.6268656625
2014-09-25;7.58704;7.64366;7.58704;7.64366;3470.5223879375
2014-09-26;7.64366;7.91732;7.5493;7.70028;5622.776119205
2014-09-29;7.70972;7.70972;7.5493;7.59648;917.701492505
2014-09-30;7.59648;7.73803;7.59648;7.64366;476.865671625
2014-10-01;7.72859;7.72859;7.72859;7.72859;442.955223865
2014-10-02;7.73803;8.01169;7.5493;7.5493;5966.119402775
2014-10-03;7.83239;7.97394;7.45493;7.91732;1642.537313375
2014-10-06;8.01169;8.01169;7.97394;7.97394;450.3731343125
2014-10-07;7.97394;8.01169;7.5493;7.91732;5034.6417908675
2014-10-08;7.92676;8.71944;7.92676;8.02113;1698.7014924775
2014-10-09;7.73803;8.06831;7.5493;8.06831;2208.41791037
2014-10-10;8.20042;8.96479;7.84183;8.95535;2119.402985
2014-10-13;8.86099;9.73859;8.07775;8.77606;15634.835820345
2014-10-14;8.49296;9.04972;7.73803;7.73803;2706.477611845
2014-10-15;8.49296;8.49296;7.96451;8.29479;1215.4776118975
2014-10-16;8.29479;8.67225;8.16268;8.47408;1660.5522387475
2014-10-17;8.49296;8.49296;7.87958;8.02113;3631.5970147975
2014-10-20;7.84183;8.01169;7.84183;7.99282;11509.417910042
2014-10-21;7.97394;7.99282;7.78521;7.97394;4433.79104462
2014-10-22;7.96451;8.20042;7.55873;7.56817;1000.35820892
2014-10-23;7.91732;8.20042;7.64366;7.64366;211.9402985
2014-10-24;7.91732;7.97394;7.5493;7.83239;2847.4179103475
2014-10-27;7.83239;7.83239;7.59648;7.78521;619.9253731125
2014-10-28;7.78521;7.78521;7.78521;7.78521;317.91044775
2014-10-29;7.83239;7.83239;7.73803;7.83239;2572.95522379
2014-10-30;7.85127;7.85127;7.59648;7.78521;615.6865671425
2014-10-31;7.78521;8.20986;7.64366;8.02113;1918.059701425
2014-11-03;8.10606;8.10606;7.92676;8.10606;2809.2686566175
2014-11-04;7.92676;8.03056;7.66254;8.00225;911.34328355
2014-11-05;7.96451;8.39859;7.17183;7.72859;101651.86566806
2014-11-06;7.72859;8.10606;7.70028;7.78521;108908.7014887
2014-11-07;7.78521;8.49296;7.78521;7.92676;126792.22387613
2014-11-10;8.06831;8.06831;7.73803;7.91732;2422.477611855
2014-11-12;7.87958;7.87958;7.5493;7.80408;3894.4029849375
2014-11-13;7.73803;8.05887;7.73803;8.01169;2371.611940215
2014-11-14;7.78521;8.05887;7.64366;8.01169;2768.9999999025
2014-11-17;7.87958;7.92676;7.57761;7.91732;2209.4776118625
2014-11-18;7.72859;7.87958;7.64366;7.69085;96432.8358175
2014-11-19;7.69085;7.69085;7.5493;7.5493;776.7611940025
2014-11-20;7.64366;7.64366;7.64366;7.64366;164.2537313375
2014-11-21;7.64366;7.91732;7.5493;7.85127;127474.6716373
2014-11-24;7.69085;7.69085;6.9831;7.45493;7250.477611685
2014-11-25;6.99254;7.68141;6.9831;7.36056;11243.432835425
2014-11-26;7.36056;7.52099;7.36056;7.48324;208.7611940225
2014-11-27;7.50211;7.50211;7.2662;7.36056;63412.5373112
2014-11-28;7.36056;7.53042;6.79437;7.07746;215972.46267896
2014-12-01;7.03028;7.03028;6.8793;7.03028;2163.910447685
2014-12-02;7.36056;7.43606;7.07746;7.43606;434.477611925
2014-12-03;7.36056;7.36056;7.2662;7.2662;317.91044775
2014-12-04;7.34169;7.34169;7.33225;7.34169;310.4925373025
2014-12-05;7.33225;7.35113;7.33225;7.35113;339.1044776
2014-12-08;7.34169;7.35113;7.2662;7.35113;651.7164178875
2014-12-09;7.36056;7.36056;7.03972;7.32282;11428.880596612
2014-12-10;7.32282;7.32282;7.32282;7.32282;24.3731343275
2014-12-11;7.07746;7.07746;6.7;6.71887;2381.1492536475
2014-12-12;6.71887;6.79437;6.71887;6.79437;987.64179101
2014-12-15;6.81324;6.81324;6.79437;6.81324;1012.0149253375
2014-12-16;6.81324;6.84155;6.32254;6.84155;919.82089549
2014-12-17;6.84155;6.93592;6.22817;6.22817;750.26865669
2014-12-18;6.60563;6.60563;6.04887;6.60563;922.9999999675
2014-12-19;6.5962;6.5962;6.58676;6.58676;210.8805970075
2014-12-22;6.57732;6.57732;6.32254;6.54901;691.9850746025
2014-12-23;6.53958;6.7;6.46408;6.7;2868.6119401975
2014-12-29;6.64338;7.07746;6.64338;7.07746;1702.9402984475
2014-12-30;6.86042;7.00197;6.79437;6.97366;3889.104477475
2015-01-02;6.8793;6.8793;6.56789;6.85099;1200.6417910025
2015-01-05;6.51127;6.51127;6.2093;6.36028;2257.164179025
2015-01-07;5.95451;5.95451;5.19014;5.55817;3367.731343165
2015-01-08;5.21845;5.65254;4.71831;5.65254;5199.9552236975
2015-01-09;5.65254;5.65254;4.70887;4.90704;10653.179104102
2015-01-12;4.8693;4.8693;4.43521;4.71831;1374.4328357725
2015-01-13;4.71831;4.71831;4.70887;4.71831;553.164179085
2015-01-14;4.29366;4.52958;3.68028;3.68028;7900.0746265875
2015-01-15;3.9162;4.02944;3.68028;4.02944;6428.149253505
2015-01-16;4.02944;4.02944;3.77465;4.02;2881.3283581075
2015-01-19;4.02;4.02;3.8407;3.96338;1609.6865671075
2015-01-20;3.94451;4.34085;3.94451;4.34085;3949.5074625475
2015-01-21;4.34085;4.57676;4.06718;4.24648;2987.2985073575
2015-01-22;4.10493;4.29366;3.82183;3.82183;14393.925372627
2015-01-23;3.30282;3.95394;3.30282;3.77465;10449.716417542
2015-01-26;3.75577;3.95394;3.58592;3.95394;2494.537313345
2015-01-27;3.95394;3.95394;3.9162;3.95394;289.2985074525
2015-01-28;3.95394;3.95394;3.94451;3.94451;285.0597014825
2015-01-29;3.93507;3.96338;3.59535;3.96338;57009.820893515
2015-01-30;3.96338;3.96338;3.58592;3.58592;16615.059700907
2015-02-02;3.57648;3.57648;3.22732;3.44437;20540.194029127
2015-02-03;3.44437;3.46324;3.11408;3.30282;12542.62686523
2015-02-04;3.33113;3.37831;3.23676;3.30282;699.40298505
2015-02-05;3.30282;3.42549;3.30282;3.42549;1718.835820835
2015-02-06;3.42549;3.47268;3.42549;3.47268;676.089552215
2015-02-09;3.47268;3.47268;3.39718;3.47268;1344.7611939825
2015-02-10;3.48211;3.7369;3.48211;3.70859;3671.8656715125
2015-02-11;3.70859;3.7369;3.30282;3.34056;138820.8955175
2015-02-12;3.44437;3.56704;3.44437;3.5293;1584.2537312875
2015-02-13;3.5293;3.5293;3.5293;3.5293;411.16417909
2015-02-16;3.51042;3.51042;3.49155;3.50099;1147.6567163775
2015-02-17;3.50099;3.50099;3.49155;3.50099;616.746268635
2015-02-18;3.50099;3.68028;3.50099;3.68028;1148.71641787
2015-02-19;3.68028;3.68028;3.68028;3.68028;739.671641765
2015-02-20;3.68028;3.68028;3.68028;3.68028;779.94029848
2015-02-23;3.77465;3.77465;3.68028;3.68028;698.3432835575
2015-02-24;3.68028;3.71803;3.39718;3.71803;3516.089552115
2015-02-25;3.76521;3.76521;3.6331;3.6331;139.88059701
2015-02-26;3.6331;3.71803;3.30282;3.57648;9362.4626862375
2015-02-27;3.56704;3.56704;3.40662;3.49155;13616.104477132
2015-03-02;3.49155;3.72746;3.49155;3.49155;1158.2537313025
2015-03-03;3.4538;3.58592;3.44437;3.58592;403.7462686425
2015-03-04;3.62366;3.68028;3.62366;3.68028;521.37313431
2015-03-05;3.61423;3.61423;3.49155;3.49155;1698.7014924775
2015-03-06;3.44437;3.44437;3.44437;3.44437;432.35820894
2015-03-09;3.40662;3.67085;3.40662;3.67085;2200.9999999225
2015-03-10;3.68028;3.68028;3.39718;3.62366;610.38805968
2015-03-11;3.67085;3.67085;3.31225;3.35;8755.253731035
2015-03-12;3.51042;3.51042;3.39718;3.39718;1655.253731285
2015-03-13;3.47268;3.47268;3.43493;3.43493;116.567164175
2015-03-16;3.43493;3.47268;3.43493;3.47268;419.64179103
2015-03-17;3.5293;3.5293;3.47268;3.47268;271.28358208
2015-03-18;3.47268;3.47268;3.30282;3.44437;1590.6119402425
2015-03-19;3.44437;3.44437;3.25563;3.30282;4975.2985072875
2015-03-20;3.25563;3.25563;3.25563;3.25563;270.2238805875
2015-03-23;3.25563;3.25563;2.95366;3.19901;2494.537313345
2015-03-24;3.18958;3.18958;3.01972;3.01972;116.567164175
2015-03-25;3.01972;3.22732;2.83099;3.22732;2490.298507375
2015-03-26;3.23676;3.23676;2.92535;3.18958;2988.35820885
2015-03-27;3.18958;3.19901;2.92535;3.18958;3250.1044774975
2015-03-30;3.03859;3.1707;2.92535;3.16127;2997.8955222825
2015-03-31;3.14239;3.14239;2.94423;3.14239;741.79104475
2015-04-01;3.11408;3.39718;2.95366;3.39718;4577.9104476
2015-04-02;3.33113;3.35;3.13296;3.20845;4130.716417765
2015-04-07;3.20845;3.20845;3.20845;3.20845;540.447761175
2015-04-08;3.20845;3.20845;3.07634;3.07634;3220.4328357075
2015-04-09;3.11408;3.11408;2.97254;3.11408;902.86567161
2015-04-10;3.11408;3.11408;3.10465;3.10465;820.208955195
2015-04-13;3.10465;3.10465;2.83099;3.0669;4059.7164177675
2015-04-14;3.0669;3.0669;2.92535;3.01028;1367.014925325
2015-04-15;3.01028;3.01028;2.91592;3.01028;1211.2388059275
2015-04-16;2.99141;3.01028;2.83099;3.01028;6871.10447737
2015-04-17;2.92535;3.01028;2.86873;3.00085;3777.8358207625
2015-04-20;2.92535;2.99141;2.84986;2.94423;3598.74626853
2015-04-21;2.92535;2.92535;2.83099;2.90648;239.492537305
2015-04-22;2.91592;2.92535;2.83099;2.83099;2824.1044775125
2015-04-23;2.83099;2.90648;2.83099;2.89704;2109.8656715675
2015-04-24;2.89704;2.95366;2.89704;2.89704;894.38805967
2015-04-27;2.97254;3.01972;2.83099;3.01972;9766.20895488
2015-04-28;3.0669;3.26507;2.83099;2.92535;15565.955223332
2015-04-29;2.97254;3.25563;2.83099;2.83099;16474.119402405
2015-04-30;2.83099;3.11408;2.83099;2.91592;21819.253730575
2015-05-04;2.92535;2.97254;2.84042;2.9631;1911.70149247
2015-05-05;2.99141;3.00085;2.95366;3.00085;1253.6268656275
2015-05-06;2.99141;3.05746;2.94423;3.04803;2333.462686485
2015-05-07;3.01972;3.01972;2.87817;3.01028;4927.611940125
2015-05-08;2.9631;3.05746;2.87817;3.05746;3885.9253729975
2015-05-11;3.05746;3.05746;2.83099;2.94423;16512.268656135
2015-05-12;2.92535;2.94423;2.75549;2.83099;5326.059701305
2015-05-13;2.83099;2.86873;2.83099;2.8593;549.9850746075
2015-05-14;2.8593;2.8593;2.8593;2.8593;132.4626865625
2015-05-15;2.8593;2.8593;2.73662;2.83099;636.8805969925
2015-05-18;2.83099;2.83099;2.83099;2.83099;374.0746268525
2015-05-19;2.83099;2.86873;2.73662;2.83099;1689.164179045
2015-05-20;2.80268;2.83099;2.80268;2.83099;321.0895522275
2015-05-21;2.80268;2.86873;2.80268;2.86873;893.3283581775
2015-05-22;2.82155;2.84986;2.82155;2.84986;331.6865671525
2015-05-25;2.83099;2.89704;2.83099;2.89704;1852.35820889
2015-05-26;2.87817;2.92535;2.87817;2.92535;1389.2686566675
2015-05-27;2.92535;3.05746;2.83099;2.97254;2493.4776118525
2015-05-28;3.01028;3.05746;2.99141;2.99141;1211.2388059275
2015-05-29;2.97254;3.05746;2.97254;3.00085;386.7910447625
2015-06-01;2.98197;3.02915;2.9631;3.02915;38511.671640435
2015-06-02;3.05746;3.1707;3.03859;3.1707;17442.68656655
2015-06-03;3.1707;3.29338;3.11408;3.29338;12073.179104052
2015-06-05;3.29338;3.97282;3.21789;3.97282;10448.65671605
2015-06-08;4.05775;4.90704;4.05775;4.90704;46846.223878947
2015-06-09;5.1807;5.68085;4.15211;4.62394;12127.22388017
2015-06-10;4.62394;4.90704;4.17099;4.31254;9387.8955220575
2015-06-11;4.31254;4.5107;3.55761;3.55761;14888.805969625
2015-06-12;3.89732;3.93507;3.58592;3.58592;3872.149253595
2015-06-15;3.58592;3.58592;3.16127;3.16127;2532.686567075
2015-06-16;3.20845;3.32169;2.97254;3.29338;4374.44776104
2015-06-17;3.35;3.35;2.92535;3.28394;4447.5671640225
2015-06-18;3.25563;3.25563;3.01972;3.19901;574.358208935
2015-06-19;3.16127;3.35;3.16127;3.35;979.16417907
2015-06-22;3.34056;3.55761;3.26507;3.35;1933.9552238125
2015-06-23;3.35;3.47268;3.13296;3.30282;1239.850746225
2015-06-24;3.29338;3.29338;2.83099;2.9631;6104.9402982925
2015-06-25;3.02915;3.0669;3.02915;3.0669;79.4776119375
2015-06-26;3.0669;3.11408;2.90648;2.94423;906.0447760875
2015-06-29;2.97254;3.01028;2.97254;3.01028;137.761194025
2015-06-30;3.01028;3.15183;2.95366;3.07634;6499.1492535025
2015-07-01;3.07634;3.14239;2.83099;3.09521;2293.19402977
2015-07-02;3.10465;3.10465;3.10465;3.10465;158.955223875
2015-07-03;2.97254;3.01972;2.83099;3.01972;933.5970148925
2015-07-06;3.07634;3.07634;2.83099;2.97254;1399.8656715925
2015-07-07;2.97254;3.01972;2.97254;3.01972;116.567164175
2015-07-08;3.05746;3.05746;3.05746;3.05746;10.597014925
2015-07-09;3.05746;3.05746;3.05746;3.05746;42.3880597
2015-07-10;2.93479;2.93479;2.73662;2.92535;2935.373134225
2015-07-13;2.94423;2.94423;2.73662;2.92535;3549.999999875
2015-07-14;2.83099;2.92535;2.7838;2.92535;4418.955223725
2015-07-15;2.87817;2.87817;2.7838;2.83099;1626.6417909875
2015-07-16;2.8593;2.89704;2.81211;2.86873;10376.59701456
2015-07-17;2.88761;2.88761;2.87817;2.87817;1215.4776118975
2015-07-20;2.84986;2.87817;2.71775;2.86873;36169.73134201
2015-07-21;2.86873;3.01972;2.86873;3.01972;37798.492535982
2015-07-22;3.01972;3.14239;2.71775;2.72718;23091.955223067
2015-07-23;2.70831;2.87817;2.45352;2.53845;24413.402984215
2015-07-24;2.5007;2.64225;2.45352;2.54789;3531.9850745025
2015-07-27;2.54789;2.5762;2.35915;2.54789;2294.2537312625
2015-07-28;2.45352;2.59507;2.37803;2.54789;10629.865671267
2015-07-29;2.59507;2.59507;2.54789;2.54789;549.9850746075
2015-07-30;2.59507;2.59507;2.54789;2.54789;163.194029845
2015-07-31;2.54789;2.54789;2.54789;2.54789;233.13432835
2015-08-03;2.54789;2.66113;2.54789;2.66113;423.880597
2015-08-04;2.71775;2.71775;2.59507;2.59507;1271.641791
2015-08-05;2.70831;2.70831;2.44408;2.68;20358.98507391
2015-08-06;2.59507;2.64225;2.54789;2.64225;1335.22388055
2015-08-07;2.62338;2.67056;2.53845;2.64225;16287.611939725
2015-08-10;2.66113;2.66113;2.55732;2.64225;384.6716417775
2015-08-11;2.64225;2.64225;2.35915;2.35915;33646.582088367
2015-08-12;2.43465;2.53845;2.43465;2.44408;735.432835795
2015-08-13;2.49127;2.49127;2.49127;2.49127;169.5522388
2015-08-14;2.48183;2.53845;2.48183;2.53845;317.91044775
2015-08-19;2.51958;2.51958;2.37803;2.51958;1427.4179103975
2015-08-20;2.45352;2.45352;2.41577;2.41577;2278.358208875
2015-08-21;2.51014;2.51014;2.3969;2.45352;2719.194029755
2015-08-24;2.5007;2.53845;2.45352;2.53845;646.417910425
2015-08-25;2.45352;2.45352;2.26479;2.26479;2755.2238805
2015-08-26;2.26479;2.43465;2.26479;2.32141;993.999999965
2015-08-27;2.32141;2.42521;2.32141;2.40634;741.79104475
2015-08-28;2.41577;2.41577;2.21761;2.35915;1935.014925305
2015-08-31;2.3969;2.54789;2.3969;2.54789;1239.850746225
2015-09-01;2.45352;2.52901;2.45352;2.52901;1674.32835815
2015-09-02;2.51014;2.51014;2.45352;2.51014;646.417910425
2015-09-03;2.49127;2.49127;2.49127;2.49127;95.373134325
2015-09-04;2.49127;2.49127;2.49127;2.49127;5.2985074625
2015-09-07;2.54789;2.54789;2.54789;2.54789;5.2985074625
2015-09-08;2.51014;2.51014;2.35915;2.35915;2151.194029775
2015-09-09;2.44408;2.44408;2.41577;2.41577;1367.014925325
2015-09-10;2.44408;2.45352;2.44408;2.45352;31.791044775
2015-09-11;2.47239;2.47239;2.45352;2.45352;18.0149253725
2015-09-14;2.45352;2.5007;2.45352;2.5007;137.761194025
2015-09-15;2.48183;2.48183;2.48183;2.48183;42.3880597
2015-09-16;2.46296;2.46296;2.46296;2.46296;143.0597014875
2015-09-17;2.49127;2.49127;2.27423;2.27423;274.4626865575
2015-09-18;2.38746;2.40634;2.38746;2.38746;82.656716415
2015-09-21;2.45352;2.48183;2.45352;2.48183;80.53731343
2015-09-22;2.46296;2.46296;2.38746;2.42521;41.3283582075
2015-09-23;2.45352;2.46296;2.26479;2.45352;732.2537313175
2015-09-24;2.46296;2.46296;2.46296;2.46296;335.9253731225
2015-09-25;2.46296;2.46296;2.46296;2.46296;5.2985074625
2015-09-28;2.46296;2.46296;2.46296;2.46296;5.2985074625
2015-09-29;2.45352;2.45352;2.31197;2.45352;6804.3432833425
2015-09-30;2.45352;2.45352;2.45352;2.45352;58.2835820875
2015-10-01;2.45352;2.45352;2.45352;2.45352;254.3283582
2015-10-02;2.45352;2.45352;2.45352;2.45352;5.2985074625
2015-10-05;2.45352;2.45352;2.45352;2.45352;10.597014925
2015-10-06;2.45352;2.45352;2.45352;2.45352;5.2985074625
2015-10-07;2.45352;2.68944;2.45352;2.66113;4165.6865670175
2015-10-08;2.66113;2.75549;2.3969;2.67056;14665.208954707
2015-10-09;2.68;2.68944;2.54789;2.68;4475.1194028275
2015-10-12;2.68;2.75549;2.59507;2.64225;4496.3134326775
2015-10-13;2.71775;2.71775;2.54789;2.64225;1199.58208951
2015-10-14;2.64225;2.73662;2.52901;2.73662;19482.611939612
2015-10-15;2.73662;2.73662;2.59507;2.68944;1502.656716365
2015-10-16;2.73662;2.75549;2.64225;2.64225;243.731343275
2015-10-19;2.64225;2.70831;2.64225;2.64225;12960.149253275
2015-10-20;2.64225;2.73662;2.63282;2.68;985.522388025
2015-10-21;2.67056;2.93479;2.64225;2.83099;16240.985074055
2015-10-22;2.92535;2.92535;2.83099;2.87817;3986.597014785
2015-10-23;2.87817;2.94423;2.73662;2.87817;2500.8955223
2015-10-26;2.80268;3.02915;2.80268;2.91592;4462.4029849175
2015-10-27;2.93479;3.20845;2.91592;3.04803;6170.6417908275
2015-10-28;3.02915;3.09521;3.02915;3.0669;3424.95522376
2015-10-29;3.07634;3.16127;3.0669;3.09521;805.3731343
2015-10-30;3.10465;3.10465;2.89704;3.01972;4146.6119401525
2015-11-02;3.01972;3.01972;2.7838;2.86873;4946.68656699
2015-11-03;2.84986;2.8593;2.73662;2.81211;4969.999999825
2015-11-04;2.81211;2.81211;2.59507;2.71775;7478.3134325725
2015-11-05;2.68944;2.68944;2.68944;2.68944;222.537313425
2015-11-06;2.68944;2.71775;2.59507;2.69887;1378.6716417425
2015-11-09;2.71775;2.98197;2.69887;2.9631;27669.865670667
2015-11-10;2.98197;3.20845;2.98197;3.11408;25075.716417027
2015-11-12;3.11408;3.39718;3.11408;3.30282;11024.074626477
2015-11-13;3.31225;3.46324;3.31225;3.39718;3222.5522386925
2015-11-16;3.39718;3.55761;3.39718;3.49155;2789.13432826
2015-11-17;3.49155;3.53873;3.35;3.39718;5371.6268654825
2015-11-18;3.39718;3.55761;3.39718;3.47268;5392.8208953325
2015-11-19;3.49155;3.76521;3.41606;3.68028;21451.537312677
2015-11-20;3.77465;4.01056;3.77465;3.77465;12441.955223442
2015-11-23;3.86901;3.90676;3.82183;3.82183;7915.970148975
2015-11-24;3.74634;3.9162;3.58592;3.85958;14237.089551737
2015-11-25;3.77465;3.86901;3.68028;3.86901;5525.283581895
2015-11-26;3.76521;3.90676;3.68028;3.77465;9753.49253697
2015-11-27;3.85958;3.85958;3.71803;3.79352;805.3731343
2015-11-30;3.86901;3.86901;3.68028;3.77465;10861.940298125
2015-12-01;3.8407;3.8407;3.77465;3.8407;6682.477611705
2015-12-02;3.87845;3.9162;3.77465;3.85014;4608.6417908825
2015-12-03;3.85014;4.02;3.85014;3.86901;10455.014925005
2015-12-04;3.87845;3.99169;3.86901;3.93507;21408.089551485
2015-12-07;3.92563;3.95394;3.77465;3.85014;21007.52238732
2015-12-08;3.85014;3.88789;3.77465;3.88789;1519.611940245
2015-12-09;3.88789;3.88789;3.68972;3.72746;6643.2686564825
2015-12-10;3.56704;3.56704;3.53873;3.56704;12635.88059657
2015-12-11;3.56704;3.56704;3.56704;3.56704;323.2089552125
2015-12-14;3.56704;3.56704;3.32169;3.47268;12717.477611492
2015-12-15;3.39718;3.51042;3.32169;3.48211;10592.77611903
2015-12-16;3.51042;3.53873;3.4538;3.49155;6162.1641788875
2015-12-17;3.46324;3.50099;3.46324;3.50099;9594.537313095
2015-12-18;3.49155;3.49155;3.41606;3.48211;8077.044775835
2015-12-21;3.48211;3.49155;3.34056;3.42549;12456.791044337
2015-12-22;3.42549;3.42549;3.41606;3.41606;6994.0298505
2015-12-23;3.42549;3.42549;3.18958;3.30282;7261.07462661
2015-12-28;3.30282;3.30282;3.21789;3.25563;4164.626865525
2015-12-29;3.33113;3.34056;3.25563;3.30282;3625.2388058425
2015-12-30;3.31225;3.34056;3.30282;3.34056;2884.507462585
2016-01-04;3.30282;3.35;3.30282;3.35;1451.791044725
2016-01-05;3.39718;3.48211;3.39718;3.48211;3227.850746155
2016-01-07;3.48211;3.56704;3.48211;3.53873;291.4179104375
2016-01-08;3.58592;3.58592;3.57648;3.57648;251.1492537225
2016-01-11;3.58592;3.58592;3.53873;3.53873;192.865671635
2016-01-12;3.61423;3.68028;3.58592;3.6331;423.880597
2016-01-13;3.53873;3.6331;3.53873;3.6331;4877.8059699775
2016-01-14;3.61423;3.61423;3.61423;3.61423;10.597014925
2016-01-15;3.59535;3.59535;3.39718;3.59535;3075.253731235
2016-01-18;3.29338;3.30282;3.2462;3.25563;4379.7462685025
2016-01-19;3.30282;3.30282;3.22732;3.30282;211.9402985
2016-01-20;3.30282;3.30282;3.30282;3.30282;69.940298505
2016-01-21;3.30282;3.30282;3.30282;3.30282;24.3731343275
2016-01-22;3.30282;3.30282;3.0669;3.15183;3359.253731225
2016-01-25;3.11408;3.11408;2.92535;3.01972;3191.82089541
2016-01-26;3.01972;3.01972;3.01972;3.01972;15.8955223875
2016-01-27;3.01028;3.01028;3.01028;3.01028;67.82089552
2016-01-28;3.01972;3.01972;3.01972;3.01972;24.3731343275
2016-02-01;2.92535;3.00085;2.91592;2.99141;636.8805969925
2016-02-02;2.87817;2.97254;2.75549;2.97254;1933.9552238125
2016-02-03;2.87817;2.87817;2.75549;2.79324;4183.70149239
2016-02-04;2.75549;2.83099;2.67056;2.83099;9835.0895518925
2016-02-05;2.87817;2.94423;2.80268;2.91592;10475.149253362
2016-02-08;2.83099;2.83099;2.82155;2.82155;2821.9850745275
2016-02-09;2.82155;2.83099;2.82155;2.83099;1816.328358145
2016-02-10;2.83099;2.83099;2.83099;2.83099;1184.746268615
2016-02-11;2.83099;2.84986;2.82155;2.83099;3448.268656595
2016-02-12;2.83099;2.84986;2.83099;2.84986;3650.6716416625
2016-02-15;2.84986;2.90648;2.84986;2.90648;3156.8507461575
2016-02-16;2.93479;2.93479;2.89704;2.92535;234.1940298425
2016-02-17;2.90648;2.9631;2.82155;2.9631;35140.761192792
2016-02-18;2.91592;2.97254;2.89704;2.95366;3751.34328345
2016-02-19;2.9631;3.0669;2.94423;3.0669;4517.5074625275
2016-02-22;3.0669;3.11408;3.0669;3.11408;423.880597
2016-02-23;3.11408;3.11408;3.11408;3.11408;5.2985074625
2016-02-24;3.11408;3.14239;3.01028;3.14239;3937.85074613
2016-02-25;3.15183;3.15183;3.00085;3.03859;1144.4776119
2016-02-26;3.11408;3.42549;3.11408;3.39718;24177.089551387
2016-02-29;3.29338;3.58592;3.29338;3.53873;2187.22388052
2016-03-01;3.61423;3.9162;3.53873;3.58592;10491.04477575
2016-03-02;3.58592;3.77465;3.58592;3.76521;4048.05970135
2016-03-03;3.68028;3.68028;3.68028;3.68028;790.537313405
2016-03-04;3.72746;3.72746;3.49155;3.67085;696.2238805725
2016-03-07;3.67085;3.67085;3.6331;3.6331;34.9701492525
2016-03-08;3.67085;3.67085;3.58592;3.59535;462.02985073
2016-03-09;3.58592;3.58592;3.53873;3.58592;563.76119401
2016-03-10;3.53873;3.53873;3.44437;3.44437;396.328358195
2016-03-11;3.44437;3.44437;3.39718;3.43493;317.91044775
2016-03-14;3.58592;3.58592;3.40662;3.40662;33.91044776
2016-03-15;3.49155;3.49155;3.14239;3.30282;11553.925372727
2016-03-16;3.11408;3.11408;3.10465;3.11408;2151.194029775
2016-03-17;3.11408;3.12352;3.11408;3.12352;689.8656716175
2016-03-18;3.13296;3.13296;3.13296;3.13296;28.6119402975
