Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-12-08;1.46331;1.49777;1.34626;1.49087;11476.812795892
2008-12-09;1.49087;1.49087;1.41864;1.48046;12625.803317187
2008-12-10;1.49087;1.49087;1.46007;1.49087;5490.1846443982
2008-12-11;1.48751;1.50819;1.46331;1.50819;3280.2265401938
2008-12-12;1.50819;1.51156;1.41518;1.51156;4218.397725002
2008-12-15;1.50819;1.5805;1.50819;1.5805;20296.598103705
2008-12-16;1.52198;1.53211;1.49087;1.49087;4471.950710777
2008-12-17;1.49087;1.515;1.49087;1.515;178.82461136947
2008-12-18;1.37735;1.44614;1.37735;1.43587;16533.209004283
2008-12-19;1.42546;1.43587;1.34297;1.34297;146966.04738931
2008-12-22;1.45305;1.4702;1.44614;1.44614;4153.0089572313
2008-12-23;1.46331;1.46331;1.39465;1.39465;8478.1674879176
2008-12-29;1.43933;1.515;1.43933;1.50819;21568.343127367
2008-12-30;1.50475;1.52527;1.48399;1.52527;3960.8332226395
2008-12-31;1.53359;1.57314;1.52992;1.57314;4189.0392889839
2009-01-05;1.61841;1.61841;1.5288;1.5288;3759.3252131664
2009-01-06;1.54245;1.60799;1.515;1.515;5834.4942652418
2009-01-07;1.52527;1.57705;1.48046;1.48046;11566.155449918
2009-01-08;1.44614;1.55644;1.44614;1.54612;1912.3517535017
2009-01-09;1.55976;1.55976;1.55644;1.55644;1482.6376776842
2009-01-12;1.55976;1.59766;1.55644;1.55644;2024.454265347
2009-01-13;1.55644;1.55644;1.515;1.515;6535.1166348907
2009-01-14;1.515;1.5805;1.515;1.515;38735.539335424
2009-01-15;1.5805;1.5805;1.5805;1.5805;148.13074881108
2009-01-16;1.57361;1.57705;1.46331;1.56336;581853.19903607
2009-01-19;1.59113;1.59113;1.51552;1.57668;3025.3433648454
2009-01-20;1.49036;1.49036;1.49036;1.49036;126.77858767423
2009-01-21;1.49748;1.49748;1.49748;1.49748;28.02479004662
2009-01-22;1.50121;1.58028;1.50121;1.58028;173.48604738858
2009-01-23;1.54791;1.58403;1.54431;1.58403;1498.6523222335
2009-01-26;1.58028;1.58403;1.54431;1.58403;3804.6982937338
2009-01-27;1.65245;1.65596;1.65245;1.65596;401.68792415953
2009-01-28;1.65245;1.65596;1.65245;1.65245;721.97138860566
2009-01-29;1.6343;1.6343;1.61984;1.62352;1971.068625538
2009-01-30;1.62352;1.62352;1.62352;1.62352;28.02479004662
2009-02-02;1.61984;1.62711;1.54791;1.62711;22677.323222123
2009-02-03;1.6379;1.6379;1.58403;1.58403;5512.871184682
2009-02-04;1.58403;1.58403;1.58403;1.58403;248.21965876092
2009-02-05;1.58028;1.62352;1.54791;1.62352;2173.9172985182
2009-02-06;1.61984;1.65245;1.61984;1.65245;6437.6881040877
2009-02-09;1.65245;1.65245;1.6379;1.65245;4111.6369193178
2009-02-10;1.65245;1.65596;1.65245;1.65245;5378.0926064866
2009-02-11;1.64517;1.64517;1.64517;1.64517;28.02479004662
2009-02-12;1.64517;1.64517;1.58403;1.58403;596.52718007832
2009-02-13;1.58403;1.58403;1.58403;1.58403;28.02479004662
2009-02-16;1.58403;1.61624;1.52992;1.61272;3683.2530330737
2009-02-17;1.61624;1.61984;1.512;1.59113;3306.9245970651
2009-02-18;1.58403;1.61984;1.49396;1.61272;7132.9792415093
2009-02-19;1.61272;1.65245;1.58732;1.64149;3170.8053553627
2009-02-20;1.6379;1.6379;1.53359;1.6343;6633.8648813335
2009-02-23;1.63077;1.67395;1.61984;1.67036;10684.040757999
2009-02-24;1.67036;1.67395;1.56228;1.67395;9237.5067296028
2009-02-25;1.66667;1.68114;1.66667;1.68114;4334.5012795012
2009-02-26;1.68114;1.69194;1.68114;1.69194;9365.6134120638
2009-02-27;1.69194;1.72444;1.69194;1.69194;5168.572037772
2009-03-02;1.67395;1.72791;1.67395;1.72791;14185.790994869
2009-03-03;1.73516;1.74588;1.73516;1.74588;4487.9653553264
2009-03-04;1.74588;1.78192;1.74227;1.76385;21457.633648697
2009-03-05;1.76034;1.76385;1.66667;1.69194;8835.8209002301
2009-03-06;1.69194;1.74948;1.69194;1.74948;11753.010426216
2009-03-10;1.76385;1.76385;1.76385;1.76385;28.02479004662
2009-03-11;1.76385;1.76385;1.69553;1.6992;3081.3893838012
2009-03-12;1.70279;1.70279;1.69194;1.70279;3888.7725591344
2009-03-13;1.75667;1.78903;1.71359;1.71359;6362.9565875021
2009-03-16;1.71703;1.78192;1.71703;1.76385;6891.429383696
2009-03-17;1.7999;1.83595;1.7999;1.7999;11143.113269835
2009-03-18;1.7999;1.83595;1.76385;1.81798;6696.5932699573
2009-03-19;1.79278;1.86832;1.79278;1.86832;1139.6687203477
2009-03-20;1.86113;1.86113;1.7999;1.7999;768.67989571338
2009-03-23;1.85393;1.85393;1.83595;1.83595;914.14188623069
