Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-05-30;26.4245;26.6418;26.4245;26.6418;517.52401298433
2008-06-02;26.6576;26.6576;26.6576;26.6576;2.3849032856421
2008-06-11;25.3243;26.5914;24.7163;25.3596;7371.7360559197
2008-06-12;24.1645;24.9755;23.5348;23.5348;5307.6022621965
2008-06-13;22.8312;25.3243;22.5343;24.2585;31520.074274688
2008-06-16;24.2585;25.4182;24.2585;25.4182;713.08608240698
2008-06-18;25.9768;25.9768;23.107;25.3596;1924.6169515132
2008-06-19;25.2379;25.9835;25.2379;25.9835;698.77666269313
2008-06-20;24.1645;25.5776;24.1645;25.5776;829.94634340345
2008-06-23;24.3095;25.7008;23.549;25.5776;2127.3337307927
2008-06-24;26.3021;26.3021;26.23;26.23;345.81097641811
2008-06-25;24.9193;26.23;23.6211;26.0639;1551.3795873102
2008-06-26;26.048;26.048;26.048;26.048;276.64878113448
2008-07-01;24.6366;25.2882;23.767;23.767;651.07859698029
2008-07-02;25.7217;25.7217;25.7217;25.7217;1.192451642821
2008-07-03;25.2882;25.2882;25.2882;25.2882;137.13193892442
2008-07-04;23.7008;23.8384;23.6571;23.8384;379.19962241709
2008-07-07;23.0626;23.0626;23.0566;23.0566;454.32407591482
2008-07-08;21.7519;21.7519;20.7606;20.7606;363.69775106042
2008-07-09;20.8025;21.4986;20.2884;20.7606;19627.754040834
2008-07-10;21.3325;21.3325;20.2884;20.2884;2762.9104564164
2008-07-11;20.2658;20.2658;20.2658;20.2658;27.426387784884
2008-07-14;20.0554;20.0554;20.0554;20.0554;219.41110227907
2008-07-15;20.0134;20.8461;20.0134;20.8461;424.51278484429
2008-07-16;21.0122;21.0122;21.0122;21.0122;553.29756226896
2008-07-17;21.73;21.73;21.73;21.73;1.192451642821
2008-07-23;21.6646;22.6785;21.1286;22.6785;806.09731054702
2008-07-24;21.3745;23.4769;21.3745;21.7744;1414.2476483857
2008-07-25;22.5048;22.5048;22.5048;22.5048;276.64878113448
2008-07-29;22.3892;22.7523;22.3892;22.7523;124.01497085339
2008-07-30;22.7523;24.4102;22.7523;24.4102;444.78446277224
2008-08-11;23.549;25.3386;23.549;25.3386;927.72737811477
2008-08-12;22.8169;27.4544;22.8169;27.4544;261.14690977781
2008-08-13;28.1135;28.1135;28.1135;28.1135;219.41110227907
2008-08-19;25.3747;28.2225;23.1858;27.498;5066.7270303466
2008-08-20;26.0849;27.7873;26.0849;27.7873;1103.0177696094
2008-08-27;25.3679;25.3679;25.3679;25.3679;1.192451642821
2008-08-28;25.3747;27.498;25.3747;27.498;931.30473304324
2008-08-29;24.8899;27.4619;24.8899;27.3881;6176.899509813
2008-09-01;25.8677;25.8677;25.8677;25.8677;1.192451642821
2008-09-02;27.3881;27.3881;27.3881;27.3881;137.13193892442
2008-09-03;26.8094;27.4619;26.8094;27.4619;184.83000463726
2008-09-08;27.3881;27.4619;24.998;27.4619;149.05645535262
2008-09-12;26.6652;27.5341;26.6652;27.5341;454.32407591482
2008-09-15;26.4539;27.5264;26.448;27.5264;234.91297363574
2008-09-16;24.8521;27.3168;24.8521;27.3168;138.32439056724
2008-09-17;26.448;26.448;26.448;26.448;69.16219528362
2008-09-18;26.8094;26.8094;26.8094;26.8094;276.64878113448
2008-09-19;27.0996;27.0996;27.0996;27.0996;553.29756226896
2008-09-23;26.0129;26.0129;26.0129;26.0129;17.886774642316
2008-09-24;25.3536;25.3536;23.201;25.2798;1252.0742249621
2008-09-25;24.5486;24.5486;24.5486;24.5486;69.16219528362
2008-09-26;23.3376;26.0849;21.7376;26.0849;6391.5408055207
2008-09-29;24.7809;27.3168;24.7809;27.3168;436.43730127251
2008-10-01;26.448;27.1717;24.998;27.1139;1855.4547562295
2008-10-02;26.0924;26.448;25.3596;25.3596;907.45570018681
2008-10-03;26.6652;26.6652;26.6652;26.6652;69.16219528362
2008-10-06;23.9254;23.9254;23.9254;23.9254;77.509356783368
2008-10-07;25.3596;25.3596;25.2379;25.2379;207.48658585086
2008-10-08;23.1943;23.1943;23.1943;23.1943;1.192451642821
2008-10-09;23.2588;24.4764;23.1858;24.4764;903.87834525835
2008-10-10;22.6785;23.9104;22.0998;22.9694;271.8789745632
2008-10-13;22.9694;22.9694;22.9694;22.9694;29.811291070526
2008-10-14;23.9037;23.9037;21.5204;22.5048;552.10511062614
2008-10-15;21.7376;21.7376;21.5841;21.5841;103.74329292543
2008-10-16;21.3745;21.5841;21.3745;21.5841;206.29413420804
2008-10-17;20.6508;23.1791;20.6508;23.1791;178.86774642316
2008-10-20;21.4474;21.6361;21.4474;21.5204;1250.8817733193
2008-10-21;21.4114;21.4114;21.4114;21.4114;42.928259141557
2008-10-22;21.6579;22.0998;20.2884;22.0269;337.46381491836
2008-10-23;24.2299;24.2299;21.6428;21.6428;31.003742713347
2008-10-24;21.6428;21.6428;19.5706;19.5706;3.5773549284631
2008-10-27;17.6502;21.6428;17.6502;21.0055;506.79194819894
2008-10-28;21.4474;21.6361;21.4474;21.6361;206.29413420804
2008-10-29;21.6361;21.6361;19.6713;21.6361;1038.6253808971
2008-11-03;19.5706;21.512;19.5706;21.512;110.89800278235
2008-11-05;22.4394;22.4394;22.4394;22.4394;69.16219528362
2008-11-07;20.3966;20.3966;20.2155;20.2817;748.85963169161
2008-11-14;19.5781;19.5781;18.0276;18.0276;8440.1727278874
2008-11-17;16.6581;18.0126;16.6581;18.0126;139.51684221006
2008-11-18;16.2304;18.5491;16.2304;18.5491;277.84123277731
2008-11-19;16.7017;18.4259;16.7017;18.4259;732.16530869211
2008-11-20;16.6648;17.0195;16.6648;17.0195;553.29756226896
2008-11-21;17.5277;18.1147;15.4614;18.1147;296.92045906243
2008-11-24;18.1147;18.1147;16.5205;16.5205;995.69712175557
2008-11-27;17.3743;17.3743;17.3743;17.3743;1.192451642821
2008-11-28;18.8393;18.8393;18.8393;18.8393;1.192451642821
2008-12-03;16.955;16.955;16.6648;16.6648;847.83311804576
2008-12-04;16.3764;16.8099;16.3764;16.8099;324.34684684733
2008-12-05;18.0276;18.0276;18.0276;18.0276;106.12819621107
2008-12-09;16.3177;17.7526;16.3177;17.7526;1434.5193263137
2008-12-10;16.4183;18.831;16.3831;16.6648;6188.8240262412
2008-12-11;16.55;16.6581;16.5205;16.5205;2220.3449589328
2008-12-12;16.5205;16.5205;16.5205;16.5205;107.32064785389
2008-12-15;15.9412;16.55;15.6518;16.55;575.95414348257
2008-12-16;17.173;17.173;17.173;17.173;1.192451642821
2008-12-18;15.4849;16.6648;15.4849;16.6648;101.35838963979
2008-12-19;17.1503;17.1503;17.1503;17.1503;1.192451642821
2008-12-22;15.4698;16.3033;15.4698;16.3033;137.13193892442
2008-12-30;16.3033;16.3529;16.3033;16.3529;1379.6665507439
2008-12-31;16.6439;16.6581;16.6439;16.6581;2071.2885035802
2009-01-07;15.4983;15.5058;15.4329;15.4329;1781.5227543746
2009-01-08;15.2878;15.2878;14.7092;14.7092;1464.3306173843
2009-01-09;14.7092;14.7092;14.159;14.159;1039.81783254
2009-01-12;13.9116;13.9116;13.9116;13.9116;476.98065712842
2009-01-13;13.8245;13.8245;13.6944;13.6944;1112.557382752
