Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1999-03-18;4.17749;4.17749;4.17749;4.17749;7601.7573300464
1999-03-19;4.35337;4.35337;4.35337;4.35337;8790.0727117352
1999-03-22;4.29477;4.29477;4.29477;4.29477;4636.7373970946
1999-03-23;4.29477;4.29477;4.29477;4.29477;13283.750781325
1999-03-24;4.11874;4.11874;4.11874;4.11874;4395.6132079946
1999-03-25;4.17749;4.17749;4.17749;4.17749;1706.3285917648
1999-03-26;4.06022;4.06022;4.06022;4.06022;8648.167088485
1999-03-29;4.11874;4.11874;4.11874;4.11874;52382.78795165
1999-03-30;4.23619;4.23619;4.23619;4.23619;20544.011652168
1999-03-31;4.29477;4.29477;4.29477;4.29477;4016.0445084066
1999-04-01;4.08952;4.08952;4.08952;4.08952;5277.0432581017
1999-04-06;4.06022;4.06022;4.06022;4.06022;8132.4612869171
1999-04-07;4.06022;4.06022;4.06022;4.06022;6346.5271016216
1999-04-08;4.1482;4.1482;4.1482;4.1482;5358.9562601404
1999-04-09;4.08952;4.08952;4.08952;4.08952;4438.3002653951
1999-04-12;4.20681;4.20681;4.20681;4.20681;7006.4459349479
1999-04-13;4.17749;4.17749;4.17749;4.17749;2400.8585527131
1999-04-14;4.11874;4.11874;4.11874;4.11874;1489.4321920003
1999-04-15;4.1482;4.1482;4.1482;4.1482;1188.3153816888
1999-04-16;4.11874;4.11874;4.11874;4.11874;5178.978396506
1999-04-19;4.17749;4.17749;4.17749;4.17749;3286.9034198364
1999-04-20;4.08952;4.08952;4.08952;4.08952;7072.2070774297
1999-04-21;4.08952;4.08952;4.08952;4.08952;2118.2010104667
1999-04-22;4.1482;4.1482;4.1482;4.1482;21831.545599707
1999-04-23;4.17749;4.17749;4.17749;4.17749;7925.9482254391
1999-04-26;4.17749;4.17749;4.17749;4.17749;10203.360422967
1999-04-27;4.20681;4.20681;4.20681;4.20681;3607.633202467
1999-04-28;4.20681;4.20681;4.20681;4.20681;8636.6300459443
1999-04-29;4.1482;4.1482;4.1482;4.1482;4327.5446570047
1999-04-30;4.20681;4.20681;4.20681;4.20681;3126.5385285211
1999-05-04;4.20681;4.20681;4.20681;4.20681;8295.1335867405
1999-05-05;4.17749;4.17749;4.17749;4.17749;13837.528823277
1999-05-06;4.17749;4.17749;4.17749;4.17749;3368.8164218751
1999-05-07;4.26557;4.26557;4.26557;4.26557;3210.758939068
1999-05-10;4.32406;4.32406;4.32406;4.32406;11185.162743178
1999-05-11;4.64087;4.64087;4.64087;4.64087;7523.3054407698
1999-05-12;4.41205;4.41205;4.41205;4.41205;5681.9934512791
1999-05-13;4.52352;4.52352;4.52352;4.52352;2618.9086567317
1999-05-14;4.20681;4.20681;4.20681;4.20681;12268.491037746
1999-05-17;4.26557;4.26557;4.26557;4.26557;4600.9725652185
1999-05-18;4.23619;4.23619;4.23619;4.23619;4495.9854780984
1999-05-19;4.23619;4.23619;4.23619;4.23619;2701.9753630245
1999-05-20;4.23619;4.23619;4.23619;4.23619;6896.8440308115
1999-05-21;4.20681;4.20681;4.20681;4.20681;2498.9234143088
1999-05-24;4.23619;4.23619;4.23619;4.23619;2001.676880806
