Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-09-09;10.4641;10.4641;10.2537;10.4197;5678.4851424124
2010-09-10;10.4345;10.4345;10.1665;10.3623;5778.257111917
2010-09-13;10.4558;10.4558;10.2389;10.34;6417.0410630133
2010-09-14;10.275;10.275;10.1953;10.2101;20902.227611207
2010-09-15;10.2101;10.2101;10.0795;10.1888;12361.990367883
2010-09-16;10.1888;10.2898;10.1156;10.1953;5851.2609920423
2010-09-17;10.275;10.275;10.1444;10.1888;10990.734152863
2010-09-20;10.1304;10.1806;10.1304;10.1444;31759.121317174
2010-09-21;10.1526;10.2101;10.1304;10.1444;15450.054497183
2010-09-22;10.1016;10.1444;9.91994;10.1091;14684.730487203
2010-09-23;10.0581;10.1304;10.0581;10.1304;98802.234630237
2010-09-24;10.0721;10.1444;10.0581;10.1444;10013.698890519
2010-09-27;10.0721;10.1444;10.0721;10.1444;15008.381022426
2010-09-28;10.1444;10.1444;10.0721;10.0877;105027.03214225
2010-09-29;10.0934;10.1444;10.0367;10.0934;76230.651626832
2010-09-30;10.1444;10.174;9.99975;10.1379;11358.18701616
2010-10-01;10.1304;10.1304;10.0721;10.1091;3422.6652465409
2010-10-04;10.0721;10.1091;10.0581;10.0721;7306.4716692065
2010-10-05;10.0367;10.0721;9.99975;10.0367;5442.4392633406
2010-10-06;10.0507;10.1444;10.0072;10.0212;91864.432555663
2010-10-07;10.0146;10.0367;9.99975;10.0367;56979.528437792
2010-10-08;10.0072;10.0367;10.0072;10.0367;199.54393900914
2010-10-11;10.0367;10.1091;9.98503;9.99315;3303.4255756695
2010-10-12;10.0433;10.0433;9.96439;9.97098;2505.249819633
2010-10-13;10.0367;10.0433;9.97098;9.97098;17432.109842585
2010-10-14;10.0285;10.0285;9.88382;9.98503;6229.6644373584
2010-10-15;9.89127;9.99315;9.88382;9.99315;5201.5264589272
2010-10-18;9.90599;9.96439;9.869;9.92826;5947.3827675406
2010-10-19;9.89863;9.94221;9.85505;9.91994;8093.6968432242
2010-10-20;9.81156;9.91994;9.78279;9.85505;19756.06669324
2010-10-21;9.83373;9.92826;9.78279;9.89127;13678.49367281
2010-10-22;9.79015;9.84769;9.79015;9.81892;5256.2793690211
2010-10-25;9.79675;9.81892;9.63064;9.74667;7151.9467896079
2010-10-26;9.65291;9.68091;9.57234;9.66686;10597.729931522
2010-10-27;9.4713;9.56574;9.46385;9.48527;23990.291740507
2010-10-28;9.51404;9.52877;9.34798;9.34798;14857.506336832
2010-10-29;9.34798;9.42035;9.17379;9.38336;18461.464552351
2010-11-02;9.52141;9.52141;9.42035;9.45649;5970.5006629136
2010-11-03;9.4713;9.47866;9.34798;9.42035;22098.274513927
2010-11-04;9.42035;9.45649;9.34798;9.34798;6830.7297170566
2010-11-05;9.38336;9.56574;9.31184;9.56574;33143.761576883
2010-11-08;9.62328;9.92826;9.62328;9.92826;36525.05795802
2010-11-09;10.1379;10.3548;9.99975;10.2176;22561.849152722
2010-11-10;10.2176;10.2825;9.93399;10.1444;8800.6177491042
2010-11-12;9.57234;10.1091;9.57234;10.0721;8410.0469904338
2010-11-15;9.53622;9.85505;9.53622;9.85505;22584.967048095
2010-11-16;9.68091;9.68091;9.42035;9.56574;33862.849796117
2010-11-17;9.36195;9.6011;9.36195;9.6011;14410.965936733
2010-11-18;9.55838;9.55838;9.34798;9.51404;39727.494832849
2010-11-19;9.42771;9.42771;9.34798;9.38336;16874.846890962
2010-11-22;9.34798;9.42771;9.2691;9.42035;37169.925565794
2010-11-23;9.35543;9.42035;9.27485;9.34798;2887.3034589554
2010-11-24;9.34798;9.4129;9.23871;9.34798;11457.958985665
2010-11-25;9.27485;9.37676;9.27485;9.27485;4192.8561818627
2010-11-26;9.21729;9.27485;9.07264;9.27485;8755.5986896936
2010-11-29;9.34798;9.34798;9.07924;9.23871;1298.2523348948
2010-11-30;9.1302;9.40638;9.1302;9.40638;18967.624787887
2010-12-01;9.33977;9.40638;9.23871;9.40638;7111.794655539
2010-12-02;9.39893;9.40638;9.24692;9.34798;18114.696121756
2010-12-03;9.40638;9.40638;9.34798;9.34798;12415.526546641
2010-12-06;9.27485;9.39157;9.27485;9.39157;12813.397693324
2010-12-07;9.28306;9.42035;9.28306;9.34798;11176.894047182
2010-12-08;9.35543;9.35543;9.20993;9.27485;6908.6005225236
2010-12-09;9.31184;9.31184;8.98555;8.98555;21214.927564411
2010-12-10;9.1236;9.27485;9.1236;9.27485;9643.8125645513
2010-12-13;9.15238;9.31184;9.15238;9.31184;5321.9828611339
2010-12-14;9.28966;9.28966;9.20248;9.24692;7442.7455787737
2010-12-15;9.20248;9.2239;9.02169;9.19596;12813.397693324
2010-12-16;9.19596;9.19596;9.11539;9.1236;22602.001286791
2010-12-17;9.16634;9.16634;9.07924;9.07924;10780.239631835
2010-12-20;9.05868;9.09406;8.94941;8.98555;30448.701668924
2010-12-21;8.98555;8.98555;8.84005;8.91327;32101.022822427
2010-12-22;8.94941;8.94941;8.71021;8.76117;29690.678046957
2010-12-23;8.76862;8.928;8.76117;8.88364;19287.625129103
2010-12-27;8.88364;8.90581;8.7538;8.76117;17149.828172766
2010-12-28;8.74636;8.84005;8.6954;8.71021;47454.955544112
2010-12-29;8.85486;9.20248;8.76862;9.05868;11038.186674944
2010-12-30;9.05868;9.18116;9.05868;9.15897;6552.0982412451
2010-12-31;9.1236;9.19596;9.05868;9.19596;3976.2780041577
2011-01-03;9.1302;9.16634;8.94941;9.1302;7241.9849084291
2011-01-04;9.02169;9.09406;8.96337;9.09406;5671.1847543999
2011-01-05;9.10887;9.10887;8.91327;8.98555;2637.8735351939
2011-01-07;8.97158;8.97818;8.39873;8.90581;13895.071850514
2011-01-10;8.89922;9.02169;8.6954;8.97158;10536.893364751
2011-01-11;8.94941;8.97818;8.73899;8.97818;3510.2699026912
2011-01-12;8.84005;8.97818;8.6954;8.72417;15917.279329985
2011-01-13;8.76862;8.91327;8.72417;8.87704;212121.29082339
2011-01-14;8.87704;8.91327;8.73899;8.91327;15639.864585509
2011-01-17;8.84826;8.91327;8.84826;8.90581;11064.954764324
2011-01-18;8.91327;8.91327;8.82608;8.90581;4441.0693742887
2011-01-19;8.90581;8.91327;8.84005;8.84005;6537.4974652201
2011-01-20;8.98555;8.98555;8.84826;8.89922;10802.140795873
2011-01-21;8.90581;8.90581;8.84826;8.89922;5133.3895041436
2011-01-24;8.84826;8.85486;8.81873;8.81873;10069.668531949
2011-01-25;8.84005;8.97158;8.82608;8.89922;54800.362616052
2011-01-26;8.91327;8.97158;8.84005;8.97158;9303.1277906333
2011-01-27;8.97818;9.39893;8.97158;9.37676;31223.759529589
2011-01-28;9.39157;9.42035;9.28306;9.36195;18048.992629643
2011-01-31;9.23211;9.34798;9.05868;9.34798;5146.7735488332
2011-02-01;9.33977;9.33977;9.10887;9.28966;2415.2117008118
2011-02-02;9.13756;9.28966;9.1302;9.27485;3393.4636944907
2011-02-03;9.10887;9.27485;9.10887;9.20248;8354.0773490044
2011-02-04;9.27485;9.27485;9.10142;9.20248;7196.9658490185
2011-02-07;9.19596;9.19596;9.11539;9.11539;3588.1407081582
2011-02-08;9.10142;9.14501;8.87704;9.1302;22274.700557562
2011-02-09;9.1302;9.1302;8.47847;8.79731;34123.230301897
2011-02-10;8.6954;8.89922;8.55075;8.84005;12559.100844222
2011-02-11;8.71021;9.09406;8.71021;8.88364;46313.661551486
2011-02-14;9.09406;9.09406;8.78258;9.05047;162577.20757635
2011-02-15;9.05047;9.05047;8.81212;8.81212;22550.898570703
2011-02-16;8.82608;8.99952;8.82608;8.91327;2768.0637880841
2011-02-17;8.76117;8.98555;8.7538;8.97818;420518.16702905
2011-02-18;9.02169;9.02169;8.84005;9.02169;35075.930937532
2011-02-21;9.02169;9.02169;8.91327;8.91327;4247.6090919567
2011-02-22;8.91327;8.94941;8.78258;8.84826;2859.3186382407
2011-02-23;8.80391;8.96337;8.76862;8.96337;4351.0312554675
2011-02-24;8.95592;9.08745;8.91327;9.04311;5478.9412034033
2011-02-25;8.98555;9.27485;8.98555;9.1302;106528.47861016
2011-02-28;9.20993;9.38336;9.05868;9.38336;25329.912940806
2011-03-01;9.31184;9.42035;9.13756;9.27485;7358.7911166296
2011-03-02;9.49348;9.49348;9.21729;9.4129;13364.57698827
2011-03-03;9.39893;9.39893;8.82608;8.94941;104327.41162439
2011-03-04;9.09406;9.09406;8.82608;8.96337;12124.727757476
2011-03-07;8.81873;8.94196;8.80391;8.91979;10645.182453603
2011-03-08;8.91979;8.94941;8.80391;8.80391;11685.487745389
2011-03-09;8.93459;8.93459;8.78995;8.91327;26667.100678434
2011-03-10;8.80391;8.93459;8.80391;8.91327;23369.758759442
2011-03-11;8.94196;8.94196;8.81873;8.90581;10227.843605554
2011-03-14;8.81212;8.90581;8.76862;8.78258;5461.9069647074
2011-03-15;8.77513;8.90581;8.62396;8.78258;12410.6596213
2011-03-16;8.73899;8.80391;8.5582;8.76862;5081.0700567204
