Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2009-09-01;22.0685;22.5344;21.0514;22.0685;10677.647495173
2009-09-02;21.0586;21.2138;21.0586;21.2138;5620.5261403465
2009-09-03;21.3692;21.3692;21.3692;21.3692;3.3804287131194
2009-09-04;21.3692;21.3692;20.7098;21.33;474.38682940776
2009-09-07;21.2138;21.2138;20.6005;20.9823;14239.49254923
2009-09-08;20.3202;20.9823;20.3202;20.9335;18062.757423768
2009-09-09;20.3592;21.268;20.3592;21.268;825.95141557218
2009-09-10;21.1749;21.1749;20.2031;20.2031;3078.4437480807
2009-09-11;19.5818;20.6228;19.4282;20.2031;7854.9895197185
2009-09-14;19.5818;19.8854;19.4282;19.8854;7722.0259903358
2009-09-15;20.1267;20.1267;19.4282;19.4282;448.47020927384
