Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-02-26;4.1774;4.1774;4.1774;4.1774;17.011203261659
2010-03-01;4.1774;4.1774;4.1774;4.1774;17.011203261659
2010-03-02;4.1774;4.1774;4.1774;4.1774;17.011203261659
2010-03-03;4.1774;4.1774;4.05;4.12654;808.03215492879
2010-03-04;4.11362;4.11362;4.11362;4.11362;2.4301718945227
2010-03-05;4.12654;4.12654;4.12654;4.12654;2.4301718945227
2010-03-08;4.12654;4.1774;4.12654;4.1774;345.08440902222
2010-03-09;4.1774;4.1774;4.1774;4.1774;2556.5408330379
2010-03-10;4.2639;4.2639;4.12654;4.12654;2445.9680118371
2010-03-11;4.18481;4.23854;4.10095;4.12654;1427.7259880321
2010-03-12;4.15181;4.15181;4.0244;4.15181;337.79389333865
2010-03-15;4.15683;4.15683;4.15683;4.15683;115.43316498983
2010-03-16;4.21049;4.21049;4.21049;4.21049;2.4301718945227
2010-03-17;4.84213;5.60874;4.84213;5.60874;104820.60432645
2010-03-18;6.77549;7.45297;5.60142;5.68265;145771.43092105
2010-03-19;6.11282;6.11282;4.94895;4.94895;37382.119167495
2010-03-22;4.96706;5.04351;4.50347;4.99266;41072.335189328
2010-03-23;5.10729;5.24695;4.76321;4.83431;19428.009210762
2010-03-24;4.8371;4.8371;4.58733;4.77299;4384.0300977189
2010-03-25;4.63589;5.01759;4.63589;4.80386;14963.783440523
2010-03-26;4.89068;5.37929;4.89068;5.16852;22791.367112781
2010-03-29;5.16309;5.16309;4.78328;5.09158;22855.766667986
2010-03-30;4.84213;5.10729;4.84213;5.04063;8585.7973033486
2010-03-31;5.03323;5.03323;4.84213;4.92344;11288.148450058
2010-04-01;4.96409;4.96409;4.61029;4.76321;9980.7159708046
2010-04-06;4.83966;4.83966;4.63836;4.71218;2142.1965250217
2010-04-07;4.8446;4.8446;4.66123;4.80147;6574.8300606311
2010-04-08;4.80147;4.80147;4.71473;4.80147;1048.6191724865
2010-04-09;4.80147;4.8371;4.72501;4.78328;4047.4512903275
2010-04-12;4.8446;5.06853;4.72501;5.06853;14008.725885976
2010-04-13;4.91611;4.97735;4.76321;4.91611;13018.430838958
2010-04-14;4.91611;4.91611;4.71218;4.81415;6679.3274520956
2010-04-15;4.80386;5.03808;4.80386;4.95134;8727.9623591782
2010-04-16;4.83966;4.85241;4.83966;4.83966;2749.7394986524
2010-04-19;4.73769;4.73769;4.58486;4.58486;5509.1996848829
