Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-10-14;3.63438;3.6455;3.57145;3.57145;3808.38451768
2010-10-15;3.64759;3.64759;3.55893;3.58221;1504.3694129506
2010-10-18;3.56936;3.62152;3.51653;3.62152;2715.3436440256
2010-10-19;3.46402;3.62152;3.46402;3.54538;2749.8607242463
2010-10-20;3.54538;3.59544;3.54538;3.59544;77.663430496496
2010-10-21;3.49045;3.58221;3.49045;3.58221;5810.3751704786
2010-10-22;3.51653;3.58221;3.51653;3.58221;1372.0539387714
2010-10-25;3.58221;3.66079;3.56936;3.64759;4121.9146630177
2010-10-26;3.55581;3.62152;3.54294;3.62152;5545.7442221202
2010-10-27;3.55581;3.62152;3.54294;3.62152;586.7903637513
2010-10-28;3.52972;3.61594;3.52972;3.61594;379.68788242731
2010-10-29;3.53076;3.65872;3.53076;3.65872;1213.8506544267
2010-11-02;3.54294;3.6455;3.52972;3.6455;7251.4632696914
2010-11-04;3.6455;3.64759;3.49045;3.64759;22677.721704977
2010-11-08;3.59544;3.59544;3.59544;3.59544;195.5967879171
2010-11-09;3.60343;3.60343;3.54294;3.54294;6417.300497692
2010-11-10;3.60065;3.63438;3.59544;3.59544;1280.0083915163
2010-11-12;3.49601;3.63438;3.49601;3.63438;845.66846540629
2010-11-15;3.61594;3.64759;3.61594;3.64759;1981.8556893365
2010-11-16;3.54815;3.59544;3.54294;3.54294;2163.070360495
2010-11-17;3.54294;3.56936;3.54052;3.56727;5560.1263388788
2010-11-18;3.504;3.57145;3.504;3.57145;3129.5486066736
2010-11-19;3.50888;3.52972;3.41153;3.48488;28594.524539469
2010-11-22;3.41709;3.43795;3.41153;3.43795;18639.223319159
2010-11-23;3.34582;3.51443;3.34582;3.51443;6486.3346581333
2010-11-24;3.48801;3.49045;3.48801;3.49045;848.54488875801
2010-11-26;3.48801;3.48801;3.41153;3.41153;6627.2794023677
2010-11-29;3.41153;3.41153;3.28095;3.28095;8563.1123180766
2010-11-30;3.19403;3.40909;3.19403;3.40909;7248.5868463396
2010-12-02;3.40909;3.48488;3.39901;3.48488;1699.9662008678
2010-12-03;3.48279;3.48279;3.41153;3.41153;5327.1360473893
2010-12-06;3.41153;3.46402;3.2829;3.45673;8200.6829757597
2010-12-07;3.28843;3.44873;3.28843;3.44873;258.87810165499
2010-12-09;3.38823;3.44559;3.38545;3.44559;405.57569259281
2010-12-10;3.38545;3.42231;3.38545;3.42231;7639.7804221739
2010-12-13;3.30688;3.30688;3.30688;3.30688;241.61956154465
2010-12-14;3.30688;3.35904;3.2829;3.35904;1924.3272223021
2010-12-16;3.2829;3.3566;3.2829;3.3566;411.32853929626
2010-12-20;3.28095;3.28095;3.28095;3.28095;379.68788242731
2010-12-22;3.18072;3.25436;3.17555;3.25436;5571.6320322857
2010-12-27;3.15183;3.28095;3.15183;3.28095;5186.1913031549
2010-12-28;3.15479;3.28095;3.14926;3.27803;5258.101886948
2010-12-29;3.15674;3.36009;3.15674;3.36009;22602.934697832
2010-12-30;3.21572;3.36009;3.17555;3.36009;31197.687672777
2010-12-31;3.41049;3.46402;3.41049;3.45082;16384.107411409
2011-01-03;3.46402;3.46402;3.45117;3.45117;3023.1209426599
2011-01-04;3.33331;3.46402;3.33331;3.46402;1561.8978799851
2011-01-05;3.45882;3.45882;3.45882;3.45882;379.68788242731
