Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1995-11-07;9.92136;9.92136;9.92136;9.92136;36182.740768818
1995-11-08;10.1007;10.1007;10.1007;10.1007;59501.10966474
1995-11-09;9.92136;9.92136;9.92136;9.92136;34167.663222326
1995-11-10;9.56471;9.56471;9.56471;9.56471;14375.680032764
1995-11-13;9.38542;9.38542;9.38542;9.38542;4421.2803931572
1995-11-14;9.56471;9.56471;9.56471;9.56471;6744.0431757855
1995-11-15;9.56471;9.56471;9.56471;9.56471;13593.429432418
1995-11-16;9.47459;9.47459;9.47459;9.47459;7019.3953871074
1995-11-17;9.47459;9.47459;9.47459;9.47459;22322.303131482
1995-11-20;9.11696;9.11696;9.11696;9.11696;31204.497948214
1995-11-21;9.11696;9.11696;9.11696;9.11696;11406.256753849
1995-11-22;9.65388;9.65388;9.65388;9.65388;11445.890784267
1995-11-23;9.74305;9.74305;9.74305;9.74305;13393.173278729
1995-11-24;9.56471;9.56471;9.56471;9.56471;7736.9799378251
1995-11-27;9.56471;9.56471;9.56471;9.56471;3659.8898088202
1995-11-28;9.56471;9.56471;9.56471;9.56471;3921.6830097361
1995-11-29;9.47459;9.47459;9.47459;9.47459;13192.91712504
1995-11-30;9.38542;9.38542;9.38542;9.38542;2237.2367169904
1995-12-01;9.47459;9.47459;9.47459;9.47459;17467.134405332
1995-12-04;9.56471;9.56471;9.56471;9.56471;11031.819466484
1995-12-05;9.83219;9.83219;9.83219;9.83219;43681.916524137
1995-12-06;9.56471;9.56471;9.56471;9.56471;6952.6433358778
1995-12-07;9.56471;9.56471;9.56471;9.56471;11553.319866714
1995-12-08;9.38542;9.38542;9.38542;9.38542;18379.760105736
1995-12-11;9.47459;9.47459;9.47459;9.47459;11027.647463282
1995-12-12;9.47459;9.47459;9.47459;9.47459;14088.854812637
1995-12-13;9.38542;9.38542;9.38542;9.38542;9588.3063586446
1995-12-14;9.20709;9.20709;9.20709;9.20709;21397.161421472
1995-12-15;9.20709;9.20709;9.20709;9.20709;9231.6000848867
1995-12-18;9.29626;9.29626;9.29626;9.29626;19470.738943019
1995-12-19;8.58101;8.58101;8.58101;8.58101;28784.736091143
1995-12-20;7.86586;7.86586;7.86586;7.86586;30447.279367079
1995-12-21;8.13403;8.13403;8.13403;8.13403;15367.573794003
1995-12-22;8.04477;8.04477;8.04477;8.04477;13176.229112233
1995-12-27;8.08935;8.08935;8.08935;8.08935;14523.786146429
1995-12-28;8.1788;8.1788;8.1788;8.1788;42487.680607609
1995-12-29;8.1788;8.1788;8.1788;8.1788;16568.067715334
1996-01-02;8.71505;8.71505;8.71505;8.71505;6770.118195797
1996-01-03;9.11696;9.11696;9.11696;9.11696;61586.068264863
1996-01-04;8.75982;8.75982;8.75982;8.75982;8218.8463076384
